helpful_votes,page_url,total_review,visibility_status
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXNW7LNP45L62D4LWGRXYLWJJLQ/,28,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMRUKIDSDG5ZRY7JCRXK3LBDVJQ/,18,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZ2Y7ZEO6ZYVFVUEB2CKFTVFTTQ/,77,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMCAOCJYIUZAM2VDNMCZA6HB5RA/,4,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFK4ORHZEZJPU5DA4UFR6PIOBBVQ/,13,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEV3B2K5BMSMGFTIUXG26KEIHTGQ/,16,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMVE4J74EPBR45AMF47JGFYFHRQ/,10,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHODFFPFO2JC7GDQQYTCWRRXLSBA/,45,Public
82,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFICWWDMJVKA3IORKS6GMYRL2VAA/,46,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5P2VUWKFGWZCT6E56YKJU3LCNQ/,30,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGT7K7URFVFHCIGDN5PG7EGMIBDA/,44,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEL7SSS5CWDDKMSNXC6JOCTHWETQ/,7,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYZVZ4VRQO42HWQTAX52QD4UJTQ/,6,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPVQ2HDEWE54623JLLCM3KGJFVQ/,113,Public
306,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCYXEGVCC3MM65QKXD23MHIR7NA/,244,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXPYLOH7V6T3Y5JLTB44IYDGKUQ/,37,Public
85,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWHTKYG4F2VYBLFJXVKSIRIW5XA/,119,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2JU2I4IYDVCXQFFIXF7MG5EB7A/,31,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3L7WPELJUNM6KHYON7BK24WXJQ/,3,Public
218,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGI37PVXJOZI2D3TPVYJ7EWUSGWA/,155,Public
193,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHATVGDN2QWG5JG5NGNTB3EUE6XQ/,64,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGCEICTISW5OHFBLPXLDAJYJASQ/,78,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6ZTHK67QRQKA32R247O3QIXE2Q/,12,Public
"4,283",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPLKOM5N3DCKCNEUVORCUIFATVA/,"1,483",Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMDB2NPXBKCFMJRR5YIDRFG7IYQ/,23,Public
168,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERPYFYPKJULNE6ACF4C6CSYT3XA/,121,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFT2NDFFGN56QIZR4Q46MKGNEABA/,52,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGX2DKUSGLAQL43NIDZQDAAVEQ2Q/,71,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7AJXZBEUYN26HX6EUNZNUWJ3DA/,19,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFANDSLTZFQSTFKW4ZZHML4HUNCA/,16,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGH5V72EVHF5ZVW6WTXGFHEMB6VA/,20,Public
94,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOSLJC6G5KKVF27T3CPIRCLQRBA/,76,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTY5PAZKX442YPIGE7HT6C22G4Q/,3,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7L2FU5B6T2E733V2ZFIA7DVNKQ/,53,Public
79,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKFRR76ZVO7XYUQ4UFYK5OBM7IQ/,51,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHT5F6Z4R47HSMOGYHXJLCZ5H2HA/,18,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAZJA3U3Q64NKV4ZATCHFP6W6XQ/,4,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQUYRO6GBJ536GA63HM3MPWKRSA/,40,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH75SN4RACQAYDJ3CZ34BGD3534A/,15,Public
89,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6EIQOP7DZOHROBFHVT3NQPBQXA/,64,Public
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTAWWI7WGI3RFNU4IGCKSTECXBQ/,61,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLYKHE4X5GBLZXJAUFHD5XW5EOQ/,22,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFB44KFSMID24WWJVKCFPFC4TS3A/,6,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGRHXCT7DHARXQ53DY6DSCAZV2Q/,99,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGB7ZIFJMX3NRLAGQ272DOGHOQUA/,39,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGK4DZ5KKCL2TMK2HIV74ABS4ZUA/,28,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTFB2IPC3MUFXYYDDGUSGEU4DKQ/,3,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSOOCJIYLERN6BX2JLZBTQI7YXQ/,8,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6KCN6RPS6NIZYYAVXZLYSTPGEA/,5,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQ2ZNRGIJRVBEXILL3ZB5JTNF3A/,9,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGBAG2MLQHLD2W6KZXJHFZN6X6Q/,192,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYJ3EKUF6TGEHLVTMCBJ4CSXNXA/,17,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7L4SZEUPBMKVKA5CYS34DYTPCQ/,8,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHENVD4AQBJMG2EYDPHKGQV3JIDQ/,26,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLRZFNCI7PFUSAX5VEPG4O3WJBQ/,31,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYKK3IQBVOPB4RALOFF6DCLEXLQ/,11,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIHTGOW5KEP32LINKIATPOVMJOA/,1,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGC3U3SOU2ADDHG6SXWOP2PMJYZQ/,46,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYDMVQMBURJAUEZ4F7ALW6N6XLA/,10,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZQJZIG6IUEGVEWAGMKY27BIMGA/,14,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFZ3SQPBV2EGYLQ24DMF564PMYA/,77,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESH3ABULJKPUYPCASA6AM34RIJA/,70,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFN64RGLX6KH24GXZO3KHCMTUTIQ/,4,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3EK6LDXJFTOG4LWL4VXA2RPKFQ/,11,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2WID33NF2BL4FPUFESCC2KP4JQ/,32,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPL64VB3O4MUGGWCIZBHJWJ7TFQ/,101,Public
138,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5LCFV4NVTHJJAWRN3XLUPLZ22Q/,107,Public
149,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKVIQ3RVLQ45F4Z3GFZW446TATA/,127,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQ3CUJNRTNA4MQQGN6NZDYWKPVA/,12,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEIDM7RH34SHK7KYUSVSQPOHOHQ/,4,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNTDFL2GQKGO6A7BPK6GUW2BOIA/,56,Public
131,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUTSI4VLGIIUKEXEWNO6YBR3H5A/,207,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUP62EV4KSYN2N4QHVD3UIPFBWA/,100,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE534MV6666JDS6WTOG3RYQQVO7A/,14,Public
127,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTLB4YDQM3WMWNMXKTPFGZ3MH2Q/,59,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWMRIRWHTCVJLSACKGKWJMHYDQA/,67,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGD75ZGQT57L7UAB4HNLZ5B32SXQ/,1,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSNVWPRSEDRBXXMGFTLKPDV4DTQ/,7,Public
81,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYNK2LXDGVQD6FL2ZD557O6YUNQ/,62,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUVGC2IVZTLHDJYQCVX6B6QTC7Q/,34,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEY7Q6ACHSRZPI44WZAN2HLMXNFA/,10,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AED5QIKRHNGUB7NKAOU5TV23D5WA/,19,Public
103,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2CZALIG73JNSEMQGWECCUD7P7Q/,77,Public
745,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEYAIZTSHGAVKKSPNABFCW6BKSA/,176,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXTYBVBYGBQNHW6USYQ4YSHPDTA/,37,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTZEP4Q6ABQ4GR6XO4HQQMXYX4A/,4,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUOHAQIOODH2F66APFKLBJ3BXYQ/,163,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDESLKRRHTM5ZWTZARNRBDM6DXA/,25,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWWGBTWW4JU2FOGCROPFTNM7T2Q/,18,Public
120,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4M6Q2VWTZGQIFQNDDLA6RXN6JA/,50,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7LX2I2W5VKHZAL5ITI7VZ4DZPA/,21,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5YFGFANNDEMESQJP74KZ7X5SPA/,148,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXUA4RBU6EEEW6KXMIGAP66DEJQ/,64,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2L2PSVGQK5NJSMKUEDM5MZUVGQ/,6,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLEEPCRYTUVAAVUBG3536J7I4SA/,4,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNJNZXNZZXAIHGXCUZOEADKTFNQ/,100,Public
181,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIAZLIJIHMZBSUVFRAMAESABIHA/,204,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGASBP6WPB54SFIZ5L3Z5AF7RIA/,8,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFG4CZ3LBTVCB3YKZMNDWMJIVM6Q/,6,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4SIWPB4SCK33IVDTRE6M2YTRLA/,7,Public
436,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGVGUXFURUDQDHCVAUXDUFQX3XA/,90,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5E7LQO4364HLXZZDFIVKT75XEQ/,63,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVAFBTF2KGBGUZ7ENLRO3XNCLKQ/,4,Public
448,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3MA2GYKEMV7PJ5K2ACNLPZM62A/,257,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFU7KSCTQYHROVG5VL52IQZOXEGA/,36,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYWDMEF6UFWUWMS35A4GKNRS5VQ/,8,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGISB6USIL2ULSGSZ3HATCBBTPKQ/,8,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYNWIMBV55SF25MVCBNTZ4FNN2A/,48,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERVTAGNBEBROC2Q7J5WGV2WNMBA/,3,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFEO43QXOUZZJVQ4PZZJ6XI27VQ/,5,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGB4AUIJ753KACJGBTZG552DUBGA/,14,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5FDDQALYQZGOUG3T42FABBT2AA/,1,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGESE3V6HYJIP75232UXHN2GIIEA/,87,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKAQONTW7U7IJDXMS7BB2UUDLBQ/,13,Public
89,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDAZ37JEXOMGEL2DE4QKKI7KT7Q/,212,Public
106,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHRTBH34JRHZ2ALHHL6JKFTSX3A/,131,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWKZBVGCPVJGFGSQ6X3UPLWRC5Q/,3,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPWHNGFB6HIGITSVWGYD3TPGR3A/,33,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZKBVHND42CKGOZOYJPW43UU4OA/,10,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6FEMA335HZPPSAHXV7GRUZ2BWQ/,8,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMTZV3O2LZKLCLDLE2DPMA2NDNQ/,25,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH35T5ETDPVZLWZT3KTCE3XGLYDA/,57,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWKXBT4WAGPDRYXRABTSQEEXYZA/,70,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETMBEH33LAIU7AR6AS6V3UCUYGQ/,37,Public
115,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEFNT3IKVZTRNCVB5CGSKHMPITA/,167,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPUAO4QEJPDXEYOCKBVFVKTO57Q/,62,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRB2D6LC6L7FUJECJS3OZSGEFSQ/,19,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7SAWZY7JM6WLTOWRLJISOS3BVQ/,44,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDVH3MUK7IWPISJQ5SRT5RFOLLQ/,4,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHX7F5UDLU6SVWMTFK5AUO4ZCF6A/,65,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHUU6GOS2JQZRUEVMBKK3SFKU4Q/,6,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AET3C3X7NZWDET6LY7LIVAN6BILA/,5,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRV6VRB7NVPPXDPCE7AU43WSU3A/,36,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZIAZ4IMMQJ7N4MHPSMHV75WMVQ/,12,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVLWIG6N3YG4RULML6XKAVB7Q3Q/,26,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVAKIZARL652KN5G3KEVBD54QVQ/,36,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDTZDV7OH6MT7TUBRM3ITA3PWCQ/,30,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENSLNKTQHMJJ4VQXFLPJUCKZO7A/,40,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCCAL7ZHEHIEJLXNHDR4RJQVTUQ/,7,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDIO5P6MBQQSYRN7M3PAPCTM4JA/,28,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTHMRP4EFFUMJJFDUSNJ5NZMAVQ/,3,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVSLHXDBLI4PAJOANKJ5HTL2U4A/,4,Public
160,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDYCLIE6CONDFLMPMPM3X5Z3BYQ/,129,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGB4IPNBLW6MEUURCOFKI5453D3A/,37,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXBFNMZJUDCUPBJI7I5IN7EMTGQ/,17,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJEH73NNIBQNMLN3YWWH7ADGVMQ/,8,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFUNJJIVTA46DU32HQBZ5NI6D5Q/,6,Public
121,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKMCJYA7S2WBHTHXDLOVY64QMHA/,64,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFIPJKUJM5BQVQJ5B6DK5JUSZ3Q/,30,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAQLEF7CNGCOZXEYOQE7IFGXOGA/,73,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEAELCHX73FEV2J2M3H4OEDRQGA/,80,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMID32ALWJCT7CLTF7KOUUX2HYA/,5,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXDTNIUL5D25BCPK5KFQ4PALZJQ/,1,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEANNL2SKGWGIULZUV3UDD4TUOPA/,1,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRZIVGE6RP7MZTTWW3HT2QZRO5A/,13,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF25FPUEX35WWL3KOCC3HMBLCP3A/,11,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGCB5PE7IGH6EE3A5OA7XEFXBBA/,40,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHPEGWXV4HGFAORXJ5RWNIWBEWA/,22,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRFERRCGTJZES2OCDBSDB72LGQA/,4,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3SMX66QKV2YU3TLWBYIAWJNXAQ/,24,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWK3WW3Q5VPTTPX7U426VD3VBEA/,66,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZZ2TWIGNGHGQBYHD2AJUFLDXHA/,62,Public
194,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHPBYPDOVGS7PRVHMMXZBFLATRQ/,61,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWYR6UJ5PROMK2B76M2GX4N56AQ/,18,Public
