helpful_votes,page_url,total_review,visibility_status
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAXDOZGTHQ3HWVFF2V2ZXAB5NLA/,14,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCM6WGB4AS4VTVKH3ZOERFFTYHA/,22,Public
289,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKXTP64FFQH5NSUSUX3NQDDVNLA/,43,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6MRPIBK2GX5QVUE2SRZWKKON2A/,45,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKCOEVM6EUEBSD4CK6IVELYCDWA/,75,Public
59,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEJ2GO3NRB6ULNE75A6XSYYL5NQ/,61,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4EYZPYDDPY5MW3E7LOYR5UECUQ/,32,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPMZ2GBGFNP7VYZHK5JPZZ6OQCQ/,9,Public
97,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZ5KBO3DROGIVTJEHHDJQQ4JZNA/,58,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6YXST6TU7Z7YHUS4ESHOOCGU6Q/,18,Public
197,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGT7ULPPYLXPPAIRYJNYBXAZYQA/,138,Public
"2,260",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXN6AC2TKXJ7BPFLNOYGHQUYIDA/,"1,607",Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDHEH3VAEWH6FIHS6ZN6SI4K6TA/,12,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDYNPQEGOOU5HDWAK5SJKK2PIQQ/,25,Public
253,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6NZGMIKF43H6NDEAUODWXAQA4Q/,74,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGP3TOWFX75VVTNCUFSJDXHW5PIQ/,17,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRHHABXM3KEURFKAXMFOFCVIH7A/,46,Public
409,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH23OCXANSRQ4MHRIMKIKBQMAKTQ/,123,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGU4QOFCAUPFZA4FXXSED2XOYQUQ/,91,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEMTUJ6BWXFQ52DWAKXTRAGW7MQ/,1,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEB4XBVPJPBB2USSBQSUS4TSCK2Q/,33,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOQCP22PTRULB63XOD4NP5BGEXA/,17,Public
"1,324",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLAAWHDSTPMYQDU55P7GKFY3ZHQ/,376,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJERFEYZAAKYNUR63CNUGY43ZZA/,28,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELD4M2JPFU6ZAN25UCZ4HH2VBSA/,26,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFJBMZDIQ34LV7M3PTXPVJH4U5A/,42,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEC2OJ6BHCMWFACMC6D4MPESJDIQ/,42,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWOGPOFLE6COAR4D5DOT6OOEGUA/,81,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5ZRUOIBVPOIPSPJWRLP6NC7C7Q/,70,Public
"2,204",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPZP3FKR3TAJZM64P6OI7QIQGLA/,787,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7UT5H7RZ223FO5ULSKXWMRPETQ/,13,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3IVAKBUIRDFP4I6CVXPZYHE36Q/,54,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQMJMXVOLE5FGQ2RA4KZCXVC24Q/,41,Public
135,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHRCKSP72VBG3PV6QE6U3NJOH3A/,69,Public
180,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEA6VSQ3EEXLLENLOOIL2VTB3AIQ/,48,Public
56,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQWVOJKIJHE3UM54BQ3LGVVDELA/,49,Public
422,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVBQBKBDSX74J4ZYXD6RNRDKP7A/,409,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAYI6RQNQWVZBYFHUMBV3KHCXDQ/,42,Public
412,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUDAALX36ZM75K4TGY2ZKKCO3CQ/,183,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETHM3RUNXOAFUMX6H25VHBK2MNA/,61,Public
166,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUWMMFPVGUJGQFGA4VG5PFTNRXA/,203,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMUGGF5OVZAFVILMGB67XQRX3QQ/,2,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGANY5TGVQ4VE5IP6LYRXNXNWDKA/,53,Public
274,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFE4F7XHVB2GKF5BPBPW6YBMCF2A/,31,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLWJQEVBKJ5N5LM4K6CZ7JOOLGA/,30,Public
111,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBRFSYCF42NDQLCJOCJAAAH7KRA/,117,Public
494,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPSL5DWALUJEWPCVKC7Y5KWXROQ/,330,Public
309,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH642XQ66JFXPKUAPLUYVZSCK6EA/,145,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHADNOJDIWX5RS22T3NDU6AYJMWQ/,20,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXAINETYG3HSRTCNBTHTC5UJI4Q/,32,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBZ36FPKGHAK5HYTISH7JOBFRGQ/,10,Public
121,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFINJKZMGP2T36AHNTSV3WDWB4Q/,95,Public
89,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQNHZ6UHKPBWH67JWAS7RKRFCLA/,103,Public
96,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGROZQE52NFXFMVV7CZMETEEQQHQ/,40,Public
449,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AER7QRQM3BII52OBR2MMB7ETFGCQ/,368,Public
95,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJTAUFDVH3DHXMUR2JWHD6SDAXA/,48,Public
894,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTHOJTXKPW5V3WACBDVXTAPIJFQ/,174,Public
135,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGD3IWTL6IJWDQZXDOASPKCWLA6Q/,123,Public
369,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMVQ253L3BFMZJ2PIL2M4PRNVAA/,71,Public
197,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3X72VZ6BKRZHZJ2MJBGJZFQM3A/,242,Public
112,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4VJ6FFV2B7D7HIUJUPIFSFBRDQ/,172,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2URUVANM75RETGIPAZ2FFYZIMA/,43,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXUNXGFLUJJE7Y3DCXLQAHA6IIQ/,9,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEU7VOOL5Q2QACE3NHJ4LGAZ5RVQ/,89,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQEYDVN7LNPU5UASUY7SEWAKCJA/,20,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7NC7U4DHHH6OMNG3LREQ4F34QA/,29,Public
151,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVCOU2ZIRVHFFOWMSY5MERNCZIQ/,107,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHCHEWUXXAQGH2MCJ4P7DQLPTGA/,28,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFY3COZKHH6RXMWB34JGB7GY4NFQ/,28,Public
294,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZW5E7Y5SEGQXL4IHPBBPXZHGLA/,205,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3FKUUWNH72S5O47XGAY3LH5UWQ/,48,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERTKC4HXWRBXNBCVIKFWUEG36AA/,11,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGYB4XZAGMUUQUDLKZL4CGITRRA/,46,Public
71,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYWNMDOEORFYLEU57U6O7BDZV2Q/,89,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBJ6HCVAQGZ6GEVTVOWGYAH2ZHQ/,12,Public
182,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXO4HZTBNJLDNJYU33BLF6HX3TA/,167,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWFAITRNVYYSNJYDUDSL2VWHPWA/,10,Public
62,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYQTSAMVQQ54NBGP62CBMYRL3EA/,123,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFG5AQF4CC6QCEG667NNQIOVT5IQ/,47,Public
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMXO7R4U53JSIJDQ2AJEDZUYS6A/,39,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGP7YS73HBBRYZKLELWT54L4LKSQ/,28,Public
112,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZ7SUWTGNAYM24CXTQNB7HTRWDQ/,149,Public
163,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUKOLPQGM4GR4YDWNXZOZN5XKHQ/,17,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLRRRQJLOLPCWAJWIAXUZ6I42MQ/,33,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFSEHD3DQDAFKC2DJPRIDX455VQ/,15,Public
282,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2MTHWFXK2LPCPIZIDFG2HCCSPA/,97,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDZF55IMDNYWJPPZF2AX4II7MNQ/,21,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGW6PCRZJ2EOPRYC74YZ574C5N2Q/,30,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKIOWWC3H7TQHRHZSF3YS27G24Q/,26,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2VVZ5HBHGPGIG6KYEJ5ZJLTSBQ/,29,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGOAGHNXULMGBABG3B76CSJBRSA/,6,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERRQUCQ6KZ55KCXXUIMKWBEE24A/,35,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2TO5EA4PXFV3YOGXF77ERMQVVQ/,31,Public
547,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGS5DBUWWEGFOVXNCEJZDVPHMRFA/,126,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE33WTFPGPPFDUZIYSV5S64QZJ2Q/,62,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNMSHEXQAXEPSSTEFCHY5IS7XIQ/,38,Public
110,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHLUI6GV6MVXZK5JJT4PUU7JQ7A/,58,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2R4ASQGIS42HTVO7JNGIHJEZGA/,11,Public
86,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKEJXKR26QHMEZSO6MHACWKT37A/,57,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQUB6PBZIJ6RH4PQ5DMNIXO6VLQ/,27,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQNZWVJDI2SWSU3E3GD2N5WHXKA/,28,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELKNNEQZKOFDQHUF4RECVOKRHEA/,21,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIQDXTKXN4BXE7YG5QNF4YNYF2Q/,42,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCEOZMGFSGDGWBGR2SEUPMJBDVA/,52,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMKYO6SY4TOR4GEUGO5UK7EBBNA/,109,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWOHUI5XPOOSQBAO7U4LSPFRHYQ/,134,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJBPJEWM67MPT5QWUR4RQADFXUA/,23,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHR6HC3L27Y5BFYHX2GFCVYSNYYA/,23,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQG5KVNCDCFUORQC4RBVPBQU3EA/,30,Public
125,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4OYDRG7JQMKI74WMFYQ4OGL5UQ/,49,Public
87,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2V27J2D5OQZL6MN6PGGULVUYWQ/,61,Public
117,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYELYBKTKW57G6PYVVMCQYEWCRA/,33,Public
84,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENBFWVP5NIK5XYMBARK32XNP7CQ/,115,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNGCEPZ6SGCORUUGU7D6ABPDSPA/,9,Public
423,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEG46OGYCTUPZ7XYNMZQO3JATADA/,39,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLDM2JKJ5FKEKWBSSHYXYL2WR4A/,36,Public
135,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHS7FGSO5OAW4XUBSYXX64XCK34Q/,30,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGISBGXZAP3HAGXMS6UGRHR7HEQ/,30,Public
121,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENBJCDXKK2U6C7B4QS7RD5YKLTQ/,59,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPUVZ6VZMZXVBA5U6AFMHMNR7JQ/,54,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNVIWIS25JUY5DRD54K5BK5N2EQ/,30,Public
294,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXQ6MMDFLORUCKWWLYPFI2MR74A/,58,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYL7U65CFLTYBTVYBICWPQORUKQ/,69,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFINPRUATU4CPKLTLRZHMHFH52UQ/,126,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDJJ5B5NZOFOG6ERSN2VFLD4DBQ/,23,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDEFC7EW3MEXHFN3LHWEF6HAKTQ/,32,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOXSANAGU6YECTJ745IICSKRRIA/,112,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOSX7IM7LP6AIOOIEKW6EAG6WZQ/,11,Public
86,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOLFN7DCIKDS265ODC2DPSZATRQ/,94,Public
113,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMJLVX5L6IFZLFTVI7JWI7GGFLQ/,101,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPYOIOINYMU5YU4QEWKY5WANFRQ/,139,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6HKH6OAXVZ33A5XWSC2MWXJHDQ/,27,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFO2XZCIKJ7NTUS6NCXBKB6HOCVA/,65,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE72MU2EQ4A2EVVYTZM4K7F2TKSA/,23,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXUHDX7GZ6OEOPNS7VFRWU5UQ5Q/,67,Public
129,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6OQV2IHGCVX5PGROM5WXAXNMPQ/,185,Public
84,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVPO76C4EEDTIF2YOY6LT7VF4YQ/,95,Public
118,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNX3MD6RDR5EEJEGHQGRQCY3DNQ/,69,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAM3FJKILLKCJULRVBBVNJXHVBQ/,17,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYP5IJGZEBNJSSOHXS4GDDWK2YQ/,47,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXELLD3KJKR3QAZSUJ5I3KEAYNQ/,52,Public
190,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGW7RLYVUE7Q4522O4ZOG2DYOCNA/,96,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEK5UMW2S2EVQROKZ3ZYBTBX3H3Q/,21,Public
96,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSAT3F3SPM7ZWYTLKCH6XEFJIXA/,51,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPQNMH6YZFL3EAZKDXMUFFFMA7Q/,3,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE74SY3IIQ7TTONMU437VGM5KKWQ/,73,Public
,,,
,,,
,,,
,,,
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3YXFV2AFQUDHHMQ5DJYZ7D52KQ/,29,Public
,,,
,,,
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQNYPKEJPUX3QZYPDH6KAPWKYEQ/,59,Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGG22RT6L4SCB62UP3ZE5C5RWAFA/,98,Public
,,,
