helpful_votes,page_url,total_review,visibility_status
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKD64C7HHUESHNQUKBKAJPQLZYQ/,27,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7WPEOACVSMP47SV7RXC6SUNNJQ/,30,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3U37PPRJ5CYJMDNKF2TUZY24NA/,27,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEHQJCX7ULF2GZYFYGGFWOZJGRQ/,39,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHI5KLXNN4ZV4OJVXXOX3IDW7CBQ/,67,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG42H3FYLHKRQWK6ZRVTNXZSMWKQ/,27,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENFJPINQX5HSTK7D7J7WB5HFOUQ/,20,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTTUDO3Z5FJS76CQUQ3UYYEX3XA/,68,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEB33VBLQT5YWOVFBWN6BVON35TQ/,19,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGR65T5DK6QDOS4NT7RSR4C2N2HQ/,13,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4DAO7JXBKVQSYRUZ32EFNTFXFA/,29,Public
85,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5JAUJA5QOPUHFNVK2U7VKDR3HQ/,70,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGT3VS76WC4VUH7RMCS2QTPTLBMQ/,11,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYPNZTNBTDL5IXXAGEW7ZURWYFA/,16,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKYNQHUCRIUQAAVNIMNNTMWUXUQ/,64,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTOGQJARF37RE3GGHKDMCFRLBVQ/,8,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYC66UBKEP2MAEKAB35LIT4IWMA/,128,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE55S57G4GPO3UETVKUK7VVJB4OA/,43,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHC2GQYLO4QYVIP4MZYW55IQXIUQ/,81,Public
79,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWIJ7QLSUGQHOI7BOL36AYILZOQ/,158,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSX64ZUG7I5XZJM3PGDNLFXQIIQ/,23,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4HSVMKLFQBZC7XOYOCC77MMMTA/,74,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEAR7W7ZA3EB4QEDL574LEO23BA/,25,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEN6FZN6U76ZP4XAA5YP3445AQA/,20,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENWGFKRYRGDHAYPCOP2CFX4TQRQ/,164,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIBERLPLZXTYZHZ3JNVO347HYXQ/,20,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHW24PRPEFZ6MFFZFGQJFXVQ3DKQ/,17,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFA6FSIGZAYFRNHB5CXOL3TZJYOQ/,43,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFY4QLTXQVCAIQH6Z5BN4VC372LA/,17,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELQNWBE6YQRBWNFERDFZUJUBNNA/,58,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBSNIDDNFEKP2U3CWIJC6ZTUUMQ/,68,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMWJ526DS7A3E4EJJZ3DQXS44UA/,17,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPOJCXHUFUO6AZPREQQGQ4YRE5A/,28,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQEBIX7EPA6QBINNYYJMDVAAK3A/,50,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUS2UV3TFA6MDBUCPWKUEIHST2Q/,8,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXU5U6TTLKQVTVQ3O6AERHJBQGA/,17,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKHG34S4T7LWS2JIYO5ZNBBF4PQ/,61,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIRNMX2QQUJ2I6BAEN4IQLMWWUA/,16,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKJARZLZ33FOOMTAME4NJCC3XOQ/,24,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHP3AX4EESPW4Z7KGBVAYHVFIP6A/,24,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7JPKTEQYJKFEQJPCGG6A2JQIQQ/,55,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7B27JK4KKRD5ISWFBR7FYDDXBQ/,41,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAMPGAKC2NZOXM63PD4CC6F36MA/,48,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOT4N6ICOTTGB3HNBUZKUA6ZXHA/,45,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAZZSKFVKSPNXFEE5TEFJUD3PMA/,38,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4OVMU46CLOKXF3GJUA4EIRZ3NA/,64,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGN2PYHFMIXTKX6BV6CMKMORHRXQ/,30,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5SE55YOCJPAQTWFVNUKGR2T2RQ/,76,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVKKBVPQWWC2OHBYAYZSRB37FFQ/,15,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEE3L4F3SM5FZFHN7L3IZRHOWXRA/,16,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFE35O5B6O2PJCUG7J4HIMR6KNA/,21,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGP53MPNRNCP5QGP6EFAXZCLNKAQ/,25,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGT5T6JMZCGCGKRVDUZAQNJ2MVZA/,23,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3D2OFDOCJDT6PY6QYB2JRKKWLQ/,32,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZPCUEAFO3SKUGOCC2LUX7AKJIQ/,17,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3EZR3O47AMUD26C5EQDONQUKOA/,6,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLZU2DYS6GBQVNYANQMS3IM4HRA/,21,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4JXRXTYJYQSJYNTEJ5WID4OWTA/,10,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFL5FMMOZQLLW3LCVJCPKTIWOOMQ/,25,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGGQK4SGTKRA4J7RJC5IIWPC3FQ/,17,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWGJ5WCU5I7QXW4RJFFU6TPW2YQ/,12,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOQRHJCWUQZ4AJCJ6GUKLGMSN2A/,28,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPLTXJRYZSCT2WIIZR7WI3SMMNA/,52,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEU5HTSZYKNLU3RIU2WWODBTEUCQ/,8,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5734BRVGS3MZKKQY6SV77YHVVA/,10,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4OJHH7J3DQSHJMUYYUQ6FKGANQ/,8,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLI5W4RSMBZNZNTFX5SSRMX5XZA/,23,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQ2TNJE5RHZUIPN4RIZTKUBHA6Q/,20,Public
83,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXP4EMT4INIATGMHINZCVRZI53Q/,69,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVCMNIXPPXEBFOV2OYA4BUD2GJQ/,4,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHK4SQRSYMRB4VUQ73SI66CXHFKA/,3,Public
157,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3LN6JKHMV3RRCE7PV2GSF53AQA/,74,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7WGRTHNZUMGEIVQ727F2Y33KLA/,6,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGEM2FPPWQPPQZJXPSLK6KRMMNA/,23,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQ5ADVOK7FVP3TWPSWJMJVCVGDA/,43,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJC43KH5E4CLC3DSUBHRISU3SAQ/,15,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDS244L467CQWX3TSGNDIA6DMVA/,11,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJ6RH3XWFMY4NHIHQW3IU7VQ5KQ/,14,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIUBVZSGP35WRBKXJOPZVGAHIUQ/,24,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHE7MM22OKZ62MHYIRAFWDK3MRJA/,5,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGY4ADA7TITLEH35USMEPW23AP5A/,27,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6MTRVAQPZBXK6G7IDVAUHELTDA/,38,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCRQOCJJ2MZOG4YORODKFN6BCYA/,135,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGMGXMWRPSFZ62CTVF2VNBPFDMQ/,32,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDQYB67CWDRVKP56M6CFWSXV5MQ/,32,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHACWWN7SFBWMDWNSETVHHUWN3HQ/,30,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXF7O6MYEB3YGZTPEORTC5NB4JA/,186,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTOBZE5B6YUYKGPH2I5KQ35NDFQ/,9,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4RKPYFJQ6AX7LY725MEFOVYW7A/,156,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBU5ASMTFWNUJ4FORTR5KAQBAZA/,50,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJBGN475BRPT7VSMRA42DTHFIUA/,26,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZNQWIPZ2ICFLFDUKS2AO3WM2MA/,35,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZIWABHFD3GRPSJDKYOESUVPEOA/,7,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECBXA57W745TDXQMBYWRR4HKKWA/,6,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESJQOQCZ343AWQRTFUWDYNOUB6A/,27,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYVG32W6QU7IYDQSOPQRQSW2VDA/,11,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIRXOPB3XT3EDMVYNNEX2X64AKA/,9,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6TYMXHD4UVQHYRL4HF2V3UR7WQ/,15,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFP4OLDH46MJQ3N2SG3XS5Y7U3OQ/,19,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZLVCZB2THW54OSKRDDHWSJKWPA/,10,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRZU3EX4FBZZL2GCYWEJKKEJJLA/,1,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWKBIAEGF7WZGTGC7VSR3JC5ZUA/,14,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJGGH3JKKEB4OWF2JUVWDQOLJUQ/,26,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETA5TGTKNZUHPMRJ3XCA4CJB4XA/,24,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5IA2OMFWI7X2TXEOTKDI6EL5OA/,9,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNUMIPDS52LGGJ7HS536Y7EHRYA/,9,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLNMEAVGQVKBCUUFH5PHLWJTQAQ/,14,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTEOZ6BAQZ2DSJD4MJNKD4MTZPQ/,22,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLHFFQDYFEMIJCPVK6AKIGZCBOQ/,2,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEV7J7INYWV2P6NVZ7TZDN3SYLJQ/,29,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVMKIEHKKTAMMNE735GCUU2JXSQ/,18,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFR3IZLPCBFBHPNAFDPCBLJJZUSQ/,2,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEL7TWGM7LLFOEQCAAIAM2ZYJWQ/,25,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEM6GBPGQ3QNT2FSXSZLRKJGE4VA/,8,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG73JYKNCB5QKDIRS4SYGM3JMMFA/,51,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESWTEHNFBIYFNTSQHH7Y35EGKKQ/,9,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYDHU647R3L3PULEVD6ZEFCOHNQ/,35,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGE576SFDFTVQBNIW7QQ3QG3TGEQ/,3,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIUZBYVHWUEP2HDSOPXDWRMSZEA/,5,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2MRAGA4MBMBJPQYAYGIG3CQ3UQ/,22,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGRN75M3XTGA65SKTY274AVDGYQ/,9,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2IENBMUGNPUVOHZ5EFLLZVUNXQ/,18,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYDBHR22RNBAGFT6IILH5UFB3MA/,9,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGW7ZVVCFJMTIE2FZDXJ663VEAWQ/,3,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEW7YPG6DCO7HHGAMZIQGSQQEQPQ/,43,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIF6X35BSOJWE6SWA5RNUJCKPGQ/,7,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFG76YRTD6JGSLADTQNCS3CXC2FQ/,13,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTEQPAK6OBX2Z63D33FUO5UNDNA/,11,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNBRP6QQGE3KVCEJ5E3VSTRBUZA/,30,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESMUWWD6FTH43RYCU5GPEULCSBA/,10,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAUDWVUK2UNMFF2KX3ZTQ7RUWOA/,8,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFG4DL4YEIAPLSRY3NLXNMQG3ALQ/,35,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHERGBZAFGCPZ2ICCQPATJHHF3BQ/,5,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQSFJE4KDBSWI7A7MD75EQ6OXTQ/,14,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF42YVRT5UXCNHEQHX6YZKRPIRVA/,2,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGANM4QYJNHWWKP2KKUPL4OXKQQ/,41,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2VAABQ4BR5NWIKKNAKXRF337QQ/,36,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQUA2WJD4KNBES7IWQBKTR4Y2LQ/,13,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5DHB2UIF7I67GCEARMBWHTC4TQ/,17,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZZ7U7JLI46DBHPBASCDNL4MIOA/,19,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPDFPZRH3PYXDHIGMQPZ3Y7SC5A/,27,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5SKKEYCJSORZKKU57UD7NOBHWA/,0,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLCLXMPFNDWJ5D3XEGV6E2MRP4Q/,4,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNNDVEK2BGHIUH2QKYSBIH2B2YA/,16,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGI5WJYOC35XQNXTX52NNARBIXCQ/,17,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWJMV56I4O3TVDCS6KTV6NNHCAQ/,11,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKN4B5JJCLTVRGRTCFEM6RYKJ6Q/,1,Public
88,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6QFDVRZUIDSUKJYVSNQWLUEXXA/,201,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBNPQ3LP7JOMCKMFPNYWTFUCMYQ/,22,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWLMTJSX6H4YGWIYKCSBNIRYCAA/,18,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBO6IMM6JDME2HSXRX37CZDO3NQ/,15,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTAXOOGY3OZZVOV6WT3ITDMXMEQ/,11,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIJVIEEXA3YRQSMXJ7HZLE5SZUA/,15,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGT2NABCVGM62HGTHKXP3ZGWXFKQ/,7,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXKWLRADH6YTZHJZEDTK66DXPDA/,6,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXG3MKDKVF366RCFVVDHQT3IBFA/,15,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXRU3KZLHRSQDAEPNE6XWWKEGVA/,7,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVWOQZEYZNCN5V4DSUVZQMNGTTA/,11,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFB3DYD2R7OUDWJJNNNZMVLRDBA/,10,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2QVKWGB3VIOIUUB5UUYW6QTZUA/,12,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3ST6PTJDKRA4G4QE3MG2MO2BVQ/,12,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF63MT6D5S54I3D4A52PR4GGUU7A/,8,Public
