helpful_votes,page_url,total_review,visibility_status
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZC4YCRL66OYFJMZMBY4SDHS6QQ,30,Public
255,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEV34SNCUGVEKMJZPBXGHW7ON5NQ,627,Public
"3,284",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETUJZXKFNYG375PPJ65CIW2ATNQ,"1,348",Public
138,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSBAFSVWJ7K4WD24EWDDYCT4H3Q,29,Public
174,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZD3RGJ2534SRZPQS2ZQBD7EDDQ,133,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGS3T3F4QSUED2GOY7A7QEFPKYKA,26,Public
229,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWJCLOLDUDHWPIZI7PNNYLVDNYA,6,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAGSI2YGRKU22B3XOYTLZ2BEOUA,2,Public
194,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSZOUCACR3J2VGHPFW2XUPJ62MA,46,Public
279,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPVWLLI7WUC7DRW6NZ3CEB524SA,232,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSZE2JB7GD6HVLDLIOWJ35SNICQ,18,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEG6FPA4FQQ4L6LS3TQQTHKZGBVQ,20,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIOKICC6TACHXTHGKPWD73OQYJQ,6,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRFZ2ESOI6QSFA4PUX335JNNC2Q,2,Public
109,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRTJ72QLSYPCSDTURM3CD5BGZCQ,48,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYV3L74BBNQTBRIEAWUQ5MCBAMQ,26,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZRCUJYN367PSHWJ4WC2KD2KADQ,18,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIM22KPU3MSTZPIQULJVWOZNCIQ,58,Public
180,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNQWPCTN2KS6RX5I27GUHER5A6Q,106,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVTHS67IOHBDYNQHKABZK2FGLXA,6,Public
149,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFO43SYUZJ2ERVYUMWJ777OHEVIQ,65,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESC4Y7HM3X7XVIGMLZAYVDMAYZQ,30,Public
106,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLXKC4R5JLUAWLAIYWEO54IDB3A,33,Public
250,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLN7YEMTCDOD67RVKSXFU3LA3XA,48,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAGVXPAU6AJGZVKAF3JRI7DPDZQ,78,Public
95,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDV3HOJTNLC4SZA3TSJ3KTN7ZOQ,36,Public
173,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKH4L4CETGTXRN6UURIY4GFLXDA,110,Public
84,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3XVW6UNNI6JTWU7LJV5AMZYDSQ,53,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBS7GHQI3QLQEX2UVQ3V3HD5A3Q,16,Public
270,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYFZR4ESCWPSSDG6SEOUYLOGFCA,69,Public
503,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOOQSDU2M552HS2WGCRES4GEE6A,326,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGP5VTTRKJYTI2Q6VQKABYQKLNQ,27,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2QMLWLFBNPAJBU5MKGHCKRPNGQ,65,Public
161,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFN5A3K2BATXTCH53YE3NNIHG63A,72,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHT3RCMX3NAH6JDKEOVHGNSJQOA,31,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJZABHIXES7CI2UKCIKXVBWOKTA,57,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3NXTZIR4VSVOHAAT3UIWQEEBRA,4,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6GWBSXAYY4REPOKEPBQG7UM4LA,66,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYERFUVDMDJAHVRS2LJ7LI3V6DQ,50,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGCDH6MGVW4ZCT3IVXDDVQBZ4IA,10,Public
151,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELOMSZT4KFPLJTFXV4FGH4HOAUA,196,Public
116,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFR2AGH4X7CGSC7ITJBADBHI54GA,32,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMDXWLZWTY4GRQPQKYRRPCUECRQ,76,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEV3GIQCSLWGQDXCROP3A6O5O5JA,39,Public
100,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4OYZDCVF5EHQIGEIOKEHW4X7JQ,38,Public
718,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJV4W7WB3HDRTJBTQMX5XO5VJFA,192,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSHHVA62EBTL6UXH6YJW2WA52QA,131,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWYTJL23BJ6ZAPTK4D357XKMRJA,3,Public
109,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJ33R64CS46LK4ZN3RHTLTBO4ZQ,132,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3QTWLKCQALKGPAOWZA77TIBIMQ,14,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGFOOONKW2EJJLBCJJTQHEZY7JA,25,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLCRJPOPWEUWFSEQ2WZJDXQIF3Q,19,Public
"1,101",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGI2OSJYJF7YRS77J2P6RIXAP4TQ,285,Public
"1,253",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETEJZ5FC6L2UOVYH3XLDVQKLZFQ,132,Public
233,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIDQWIOAHI5Z7WWBBH3XID54D6Q,84,Public
153,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYKOC43BYK3J2PZC3GRDTBPI36A,95,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAGNV7NNUWJ45Y4ZKMZYFGDKXEQ,39,Public
76,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWUBTWSNB43RSUBSRGMZQQDQTPA,66,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3PRN5GIPXATI5PBG6FGNLBPTNQ,129,Public
134,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAVRMFGNJ5IRSQHBGS6VJ57YRZQ,100,Public
322,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYQQSHYULFZIP22SAHKI4CKP3SA,127,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7DWTXYEOVTRJCL7XAJY5ZE4OYQ,27,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERIOMTMCOUFOKNE4WWCDG72M5LQ,29,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMDYXA4JTV7W62V2HZD3RISTRAA,35,Public
282,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMC55TFOU2GBIZCORTLLLVPRNUQ,127,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIDK52OIITDKRNFXSKE7YXQDQVQ,40,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFG3WAAWUDBBQ6ZNN4BFQPWVTIJA,42,Public
114,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4CXAM3D6Z5NP26V6MAX2TWINIA,142,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5RABA4XO5UD3LHYTM6LYSOADNQ,22,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDJPXUSVK5V2NCTVI2VZPEXCVKA,38,Public
203,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFF5ORPKTXN3HPH7MP22VDTORIFA,234,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXRI4MYL4P7ERWGLNTHVC7EEVDQ,12,Public
133,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDBAX5SFEZ5IOBEISCXLE2UPBGA,65,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVSTCFB452JVVWT6Q3EE3RMZ7XA,10,Public
949,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4CT3RQOUPVY3VLRHFQMHM4DHRA,723,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHWVHK6DRWCUTLXTVBTQ4TYNSZQ,39,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTAQIDJ2FAWXSJ3CIZFODGUJMWA,47,Public
139,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSIXOYOMSI46HQGHF2LDQUK3YKQ,87,Public
279,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHB4WRI3ZPRAHVEWWREBDSR4MP7Q,224,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMALANPZRFL6MZLKXN5CDKQHP7A,26,Public
118,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQTQTVIQKJXJILOGAZRJTZO7GSQ,78,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZL274RZQ5NT5YYIVPDIPKKS2VQ,20,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AES5IXSMS7YFV37ASCDF4J4LQKSA,46,Public
581,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNHDOBULSVDTOJEDJEY2VQRH6DA,70,Public
157,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDWRGGPIZ5ZR6U5Q6JD4W4GEDNQ,139,Public
164,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUARSFWI2RORTBZFXB6B6TOM3KA,137,Public
489,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHX5G6DOLBJUKTIV2XZZYOVLQYTA,299,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFG6WZ7I57FBXTKPGJBEEAAS3FJQ,75,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRDXR3BL7KK23GNKKAWC6A3JP6Q,90,Public
104,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJETXLIJCPKRJ7CSTYI556ERGSA,79,Public
162,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOCOHXLSYL7JRGOKP7WGO664OFA,345,Public
105,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2GQPFSON3O2DAVL44VIT3EK2QQ,197,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEH2FBVLW7AYA5TRXABGED2UNOBA,58,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJOUTDKRLPTVKYWW32RUK6BVXGQ,63,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZSOOWF5TRLVUB753VIILVI23DA,53,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEX7NDCH4NWL6U2GN5JUKQRVHZPA,33,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRN7CACQDRAVCBBWHTSSPGZ3RSA,39,Public
244,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPNKO5KUYN5H4YZIBEXPJRFPU7Q,82,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7QUBWTTNQA3V3YYF6V3G6UNNSQ,16,Public
634,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYTK2S5SZPQDSHKNMGTH6KFAZEA,80,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFKMANMTKHDMTM6AL22RGOQLCVQ,70,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGI35BG2YIAT4AZ363MKPL3ESZSA,16,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGKXVTDWN6GAYS7QNDZKSDUJUCQ,24,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJVQM762Y7QGERUW4OURGCPBFAA,9,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEJW3HDIQ3OHLBJNNJTQTROQFCA,23,Public
835,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPDERPZD7ZY5NGSPUDC5DOTJLAA,495,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE52NDY6XY4RQ5K4SZ5EG7HBYQVQ,49,Public
417,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSH3T56FROQW345C7SW3M4M4A3Q,277,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKKFARYAPWI6PD6AOEBOI6KFKLQ,61,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWOYLWJ5PJAGOUUL3KUKSVZYVCQ,100,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPZRX6RCT6GJVUZTDWHBKTID6HA,23,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJZHHBDH4KWYGM5CKQXHZBAZFZA,49,Public
176,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2DPO4HC66EFFBRFLGLSPRO6USQ,54,Public
85,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFE5KC4OTCMEBVGNL4UWP33ZC74A,46,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2RMGJF5RDFS3OJWKPOVKLCHYZQ,8,Public
131,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6H4XRKB3BDIGZAUGVLXES4XRGQ,123,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGNDVZQVWLCKQZ5HUGITFC5ZJFA,50,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERKZSICAH3V2FWAJOT4QIMUVGSA,26,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOJ34CI7JCYJNCSYBHXUYELHD4Q,14,Public
136,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZBJCINHLSXPSKI57ZE62BNKTVA,68,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRGJD42VO4YA23XU4EILZNRAJUQ,34,Public
74,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFX7UDC4V5MXNK5GNNDR2A7RNLLQ,103,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2LOTWGSNP6C2S5BTOAFAFHVSOA,24,Public
117,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJ35QZXI32AU4I4WCTXMHN52C7A,105,Public
"1,712",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCHDXJFIL2EJDIFBIHOCW256SGQ,"1,528",Public
855,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2O3JO56DPVNYHLYGY655JKU5VQ,176,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIZ2UCUJSOPILOKAAUO3RAJWT5A,2,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNHI6HSFWHWBCI7BGDJRIIAEJVQ,9,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEO7UR7TEE54YEWS46GGEOGGTGPQ,41,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHO5QUGHJOLPUQJBNF5LRONXUBMQ,46,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLNL745YC3GMWOV6CT7BFANQHKQ,22,Public
"1,083",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZJMVCSQNZPSTAOB2KXR7GCCQ5A,237,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPOTBADDH7BJBFVQNFMXBFVFXYQ,385,Public
84,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFPRA44MA5Y4N5U32JLZO6ASIDQ,67,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFREHSSXALODD6GHEQVBB3QGODBA,34,Public
"3,000",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIMAOS463R6YKKYW4BRJN6QHOPA,211,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECN7WOTQ2XEUDF2AFBG75YB2CGA,35,Public
119,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7PACMWIPTOCJIFVHQLLDBVL4OQ,109,Public
149,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCVTVMT7UVB2G6BZVQ3ZB4WGE3Q,236,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJXWZDTT6K4ELVARYRV7SYERBWQ,75,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETWCXS4XY7YGSY7PS6BZXQDKPJQ,8,Public
"1,828",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4CHIQCOAIBQPGKZRVTWACFK64A,938,Public
185,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHTR3PXI32HQ2TCRRB5H4PPBHEA,152,Public
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKDQLJIRBTL3L4WVH6GNE5CMHKQ,29,Public
165,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAKKKSOVXA72W2S2H5XQ3SSR4QA,39,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG34BM7Z5DCBHM33Q3C7XS3WRV5A,35,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFU3CI3RJJTDT7DLP2UYO6RNMPDQ,31,Public
,,,
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIHYD75SGI6C7RVEBCR3GCGZXRA,2,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2IGKOQYEX6PSBO7DSIZS5JUMVQ,18,Public
,,,
293,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYLTTAKGCDRWGKVOTEOZXCR2E7A,153,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7RSR6DIVYHOLKLNWDGXJOGWGMQ,23,Public
"1,056",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKOQ4KGYLF3JAI5KOUJN45GGSVA,696,Public
334,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELMSI7MFNKIHZMN32YCIMPHE2VA,117,Public
256,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6TYRASYCKCVP6XL4UNRQ5KRM3Q,108,Public
,,,
,,,
160,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFE4ETXMOZEFHRMS4G76PTEUWBKA,48,Public
,,,
,,,
,,,
,,,
234,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHER3TOWXA5OKYTAS23BRV65KG5A,52,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQX26RGWVFBE7HLQAUDERZFMHZA,6,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSU4MJVJFYLDCHEVG767UP67NUA,24,Public
,,,
,,,
,,,
,,,
127,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDW4LUTQO66FIMF6WRZZI5YXYBQ,73,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOGDVBGZQYUVV5KHD7ORS4M7ZUA,43,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCYG54GV4CNREUXFAVD4HH2QVDQ,15,Public
,,,
218,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5AKTMW7WFJTX54QIEP3IXAXL3A,224,Public
,,,
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSX6YVOJBNWD2FDQFF2PZVG6IMQ,12,Public
,,,
82,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH367OLMOG6KAKIMPEHSEKO3GCXQ,194,Public
,,,
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXPTXRM7FZB5NOVJSWLHRCN4VIA,11,Public
,,,
164,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVQL5P5AQFJD5LUR2NDRMDMLFLA,23,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHZ3OXUHMPDJFTZFAEHGYPBW7RQ,40,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVGCGQPYW3ZBILMP3GJI2DCKMWA,27,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2KYBYJYTDFYGCG22ROX7QMZSGQ,37,Public
190,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMMPQBUQLKKIOUOAUIVKTJ7DJ7Q,75,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCGDSHUO675N4R6AOPRXGEDFKTQ,61,Public
252,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQM3NQWO74RES4V5WLOAIRKMLZQ,27,Public
229,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4LDF6OESZMOHIPXDEJOJ2D63TA,218,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIZWEYM44X3LWQMAJD7E5RPXIFQ,108,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMU25BWPUA4XWAKVMDN63DFJ7NQ,59,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIHRDPEJJ7LEN727NCPDHTPGERQ,33,Public
653,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXQ3JLPGGVWF7ZFOZEBSN6RWJSA,189,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFENKH4ZRG3TM6SJG72ROKEDJFPA,4,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFCHN3YO3K4LBCBX5B7MNDJMIAQ,26,Public
120,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRXVI7SNDLKSJPQXXNR7RYBSMFA,46,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHB2NSAUDKT63MVWWEMHV6WUI3LA,16,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJ5QE5II4LILFY4J6YXKWPSDEKA,57,Public
105,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWPALMPOOHP2SRL5NU44FGZLVBA,374,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZJRZB4WJFQJ5RHYVZ76WBZ6DTA,12,Public
188,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJ4GSHEQNZ7RBKO77LRERZEE6NA,63,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAD6EBXI5M32JZNC5DBDQBXTHOQ,31,Public
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4NXURNTQQY3CJWRTJQMBJR7HLA,51,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHKEQVRJGPJHFBWXHQD3S26FOQA,24,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7SEU4CWYD5MR46TNAA2LU7JIDA,56,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLBAVSR25RWCVAWTWVBON4F3N4A,46,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJFVCVKOWQDDGEEWBQENZYUESUQ,50,Public
198,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHIZGNCCGBADNIKYLVDOZKBI5WA,283,Public
"5,326",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7GA3U6Y32ZKNKWN3B32YIN7P7A,170,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXRMHETDBIKE3H5LLBPXPOCPEUA,55,Public
81,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5J2VZXKLQP3VITVGU2U5DRBFYQ,67,Public
98,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEADKD5BVAQOXBMTUPKQLGD55C5A,96,Public
