helpful_votes,page_url,total_review,visibility_status
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERKWQ7HXUD3T736E5RA6ARRMOHA,76,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGC7UJFQX3GWKJATEYB4L3FAIANQ,40,Public
193,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCSFL53YFET6ZQ3SOZGANAULKAA,239,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBR4EIYBJ4WTZDOOAWQEFZJAVWQ,37,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSR3PT43YCITJB6OQGX7AJPVUQA,14,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUJLHHANPHQT2VC477COBIEI6SA,135,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHDIDGN54DTSX25O7NTNJX5U42A,80,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGT6H6IN7RI5KQVIL2ARNSJTJ6XQ,16,Public
130,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4BY5QNALRTUNE32A435UVCT2AA,63,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHSULOXBZYDG2UDVF4PZDMNBRLA,52,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5TRGPATDRUO46WGO6HVW22NA5A,72,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH72J5ONEBNINNAX3FMYPCBTIXKQ,11,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJGQ5OAEMWZDMPQTGEUQIBBD6MQ,162,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCTWWCDOE2P4YXNEJP7FQVJ3RLQ,15,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBPBPU7SPTWACHEVVXFEX3GIYOQ,10,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDWRFLMSNB6KIQE55CN2H7CUUIA,7,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIFFUG52C66OYRBQZF2RUWQPTQA,45,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKUAWR6I66TQJV2QIZUOQ2OI2OA,18,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNMOF4IBZY7D5SEIS6462P5M5IQ,47,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQM7QJRHDEBM4W7HHLCUDLEN5CA,74,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUYKTTBJIWKLWDNXA7BGOFENWUA,94,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHESXLLPYGBWPYKY43PU6MAJVKNA,8,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESRXQV3LTMO2JWWYQNFUXH33EHA,65,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCZYUEFGAWA3HHRVEW6XP7UDWVA,31,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHU462DJ5QSXVQP4NEHI5V2FKNGA,15,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESMUEQQUZT5PXPQNFVWDBGUWY2A,27,Public
120,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBPBV5P6AXJTPUTLJFV5X3REQSA,57,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYJFJ2R3B5PA6PWR33NGNIZ4JWA,38,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE63YWJ6T47OSYKKEGGL367X4H2Q,30,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4VK6ZIJCGEBIJKJVON25YCAMVQ,22,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRVDCIS4HRUA6X4Z6F5RLZGY4EQ,33,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4JFWUDFV4BZWJNLNJHPR6K34GQ,35,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2ESSBHC2F5YMX3F6YUY6GWDC2Q,44,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAFEQCLNYEIIZ4P4OJ75BPD2KLA,26,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBTBN6NPYYRHCOMI7UBZOPFR7LA,13,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWARZ3LVPNHCQPBBZK5XM5TKARA,19,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7L3HSH6R7O6BTYG2XAEEGHI57A,53,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFICR7OKH7QCQ73WM3N427FEWPPQ,19,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE63WB3QE6YTCIZ2AAKESBOT6L3A,38,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXITBRRTGWDB2VBJDWQS5IGD3IQ,11,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEW6GGZNXMLV7YPGTNYXBIADPWSA,16,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAB4ZUHDXG6QJJO7MSQFWTVFLVQ,77,Public
164,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJTD2K25VWAYVN46LGDHGNT46CQ,88,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEL6USPXFW7GWWSQD7XKMBACXGUQ,39,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4SQPZXR543O6LUS7VNOZAWLPGQ,59,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTWFDNSSRJEKGRAIL5ZZJQQW3PA,12,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJHYM6JCMGFSWPCMIF3A3QYGF4A,41,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZONHRKMGMEQDUSMJPE43BHEBFQ,34,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTJ3PQSOOLIOOA5NXFNW3XQ7PGA,7,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHASWTOBDDVLRBQMRO3ZSN7L3Y2A,77,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7YFFQ2REPPZK2O4P5OYSPMJUZQ,49,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEU2XVY52C4IX3X7IASFQZLNMFSQ,24,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZD5HOVIHHNOX7KMLWPKBXYXB4A,24,Public
310,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSHKMLAKYRIYFUH7AKLL2ATW6XQ,148,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPEZGYLBXJQBHJA7OEQQZ6SOMOA,39,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELMP6BYBPTMSMD44666I5IUMJUA,28,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAWHB3Z5OABTPDJULYDCMOBVZKQ,14,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGI542UU6PL5CZH22LTGFMCZNZSA,2,Public
84,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELYVY77Q5BGWIB2VSXP6ZM5WV7A,49,Public
130,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNMFQA4FKWYKLZQCTKD3ZRHNUSQ,13,Public
539,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGF6NAPCFM3RSNSHCMPMEPZP6KZQ,138,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH77JUONUVKHKGHBYHREIRSUOZYQ,22,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7HCBOCAQZRCDDXKLZSSKWERWRA,40,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQ2WCZI2Z6ZVRF7I6J57IC2R2GA,36,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4BJDKN4TKICTS6VRVCOM4ZADRQ,52,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWCUFJGMEYSL477KSO577LSFEGQ,34,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZTOC7HZ3CX4RXK7GH2UFDO5TWQ,19,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLYOELO6LHZRIEK2VBATASFZPCQ,11,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAP545J425QKIVXD37OXUWDHSLQ,7,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZA7EF4WRM2QLALRXHPTCJDI2BQ,13,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGDWMVPACVZO44DTCWMKUSDK2OA,55,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKPTMBIP5CR46ZAAOFFT3DLC6LA,53,Public
158,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3NUB3CLOE6CSCWLV5JHEP2ZM3A,96,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXPPP2IZU6WGCTVY6GASPE5JSTQ,16,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXKMFQZKICUFKUJAQIQCLEQ75HA,43,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFICWG2BJJFKVEBJMA7EYAKM7C4A,33,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCECRH4ANRROC4RTJSITGF6GWDQ,9,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLY3NS5XZCTIRQCOCPEIWEGJFXA,9,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEE3QBV6CKQJSZI7AR6ATRSDMWJQ,38,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETECVRTQ32A6PRTM2RDKBSVQB5A,49,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNBMMFVVOTPM2HJW2MS2K2Z7OPA,37,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4HNJLGAZ34BEA4GJP2FIOANUVA,24,Public
508,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHD2JUCHOMDSV7AVHREPDIPIS4AA,943,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBPMCXABKHYMO2765Y3GP3FAFLA,12,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGODWU6Y7AWJUFN2LQVE4W2SKFNQ,27,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEUSJHMV6L7WMJIEMIBCSWQJ7ZQ,18,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDNW6ZPIVV66QMEZMRIWAN2MWQA,38,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFINRUVYISSLWLS2JGEN7PWTTU6Q,48,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCICNJKCN4BR7E5EM3GLWJJSTPA,36,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIZ5OSOFMNDBFZGYBOVFOFIHCJA,1,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZ42N3PY4OO2CSIAE2YRAMIZSDQ,3,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5P2JHFLEWID3NSXRYF5RGI4JWQ,8,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFO33FSVSUXS2RAQ6IYUGK52SK5A,30,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6S2FAMGXUEECSJQHUOAUPESCYA,40,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECFGNXCN6VJ6NQRDFXZJMD2OFHA,25,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEZ3LH72UXGVMZWIVE3FOT3PDRA,62,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPVYF3IYJRYU4ITMJ4NYUGXDNFA,32,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNJWBBSADMDUBMVCAXCN2KWMQ5A,3,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBS3I7OX54WUQZAYDEBI3BNG6MA,13,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIR2CFSLAF6WFZGM7YAZYHP625A,16,Public
85,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJBEJ4MVHULMD2EJNC2TSOOVS7A,24,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5XAP7VDIF2W2FUOWDQKBLWJQ3Q,31,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6DGZ6WJDBYHUAS3DJAXZI47JAA,31,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4B72WODOO3BXDM4HUECAFY5IPQ,36,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFB5QWDFU32D4VBTRNS62O6RON7Q,35,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFU4XI7EBVTHS6DGE26ZBNVA2ICA,16,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNWVNRWSYWHIMGAB6DYRQCPXIHQ,48,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQQ7ZERA632IEFFHL7EMGVBGVSA,15,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHP3RPSVPDKQVS4JZBX3DR7GZVDQ,15,Public
154,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSCDBGOAIKQ7IBABL4C7AKAMGYA,462,Public
59,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEZ3PPYXG2T7TKZQPWFRWZXMOXA,72,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAQNKG7KOWBZQCEL6VAJ2H7OIBQ,38,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGL4GRQK4HZLHSSNEEYBMS6KELSQ,9,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE73E2TACRADBBQSQFF42U2T342Q,5,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJMSBAM4XBQHT7KGM7KULQMM7BA,19,Public
204,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOO6SSVY2L5CZVXY2MWWFZJGYIQ,286,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7IGBTCZ5D2HZ7DWZ2PSDVVGLXA,40,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUE3TA4C7ADMC5THCP7WI7MLMBA,21,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFX7CD4TB7RNSDUIU57DEO576QA,23,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2LXD72TKULPOU2V3MVSZ4R7M5Q,43,Public
115,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYSWJFZ77SQNCLBHCWQ4UF5AGHA,43,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBIHM7KLWII63FKIPAPIPMTXETA,12,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVJD6JQDRO6PZ5T7EIO736P5Z2Q,6,Public
335,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5Z4UOHVI2UOWMWFFCDWCW4SYFQ,73,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDNOVLT64RQMOK7LNZJOZYOIE7Q,36,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHB72HGBNJWZHXUHCGTABM2NYYA,89,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWVPQWTB6CJHIZKVX7E3DS4PYRA,5,Public
89,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWNTSBIUCUCTHVYAYXA4S3KDTAA,26,Public
147,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGY4CUBUMRZBEMC2NR3ETZIV5VGQ,68,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZGNKQRLFI4Z6SDZNG2CGWX5U5A,5,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVLAAG2N7IKK5WO6B2VLOV6GCNA,63,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZGYIDYOMAEAQDFZOJIZF7PKGQQ,9,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWUOYAR6Z4YAFTDBSA3ODH6332Q,16,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHHMSNKEX4UXGK67SEXWVZBIIDA,49,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFN5PLLKM4QZWJIH27KUFUAXCG6Q,38,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIHAWQCWE6Q2OI4AWP5PDL7MH7Q,31,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5YPIRGJAAXWZYGUN7X43E7Q67A,18,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEML5LHQJGYXNVG3MHTSH3UDXMPA,52,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE242Q24XLM4E2ULQNPREWOQPRIA,20,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSRTBKWMAQLTIMXAOJFNQL4LHVA,38,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2HKPBAIYGEAYGFGS3RVXCNYFFQ,139,Public
96,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3NU5VB77QEENARU5BV6MEWW5ZA,66,Public
359,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTTK66FZD4UARIZGEYYS4WYIGVA,189,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE25MWPNSMCYXMYAWKCH3X4LPJCQ,1,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7AEPUWHYWBQ5QKO76MIOMTBCZA,23,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEBEU7UQLXHJCJK4USULVNBMGWA,48,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHV4MJYABYV6IIISYFH7NEMPGAXA,235,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4TICSE6KJOTNZI2JTRVPPRAIFQ,17,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAH5TKNJJ3AMEPPYKCZNBRB7G3Q,19,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIZ4T7O35T7F6SXEYADR7FTCT4Q,6,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXRXE6V2QFOTVWIIL2ELQRSWRAA,81,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRNP6WYHGPVKTNNIVTNTVEKJUPQ,32,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGG2EEMGHPF7DCNG62SE4YJEYZ5A,11,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6MGSXN6JSPG3WZC3U2VKPZ3LZQ,40,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJ3XERRQBD4KIGIY7OTRBB3LTFQ,9,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQJ3NBLBIZ7CRL4ZORGG3MTIYPQ,16,Public
679,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECDFP3R73WCEN6RFLPGUSU3DNMQ,182,Public
176,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMMCK6DMJA5FYJ4VJEWQIQF6DMA,79,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAP5MPLYPJ5RQIWE7NHHN2NWHTQ,3,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTKXPSE4IV7CYV6X6GQH2NET3RQ,31,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIUUBMSRGWDES4QTQL36HFXE5HA,42,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEED5JRKZAORHOZH6RM4RKD3LUJA,118,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUZBICQZ363HC3IEP7WBNZV3PXQ,61,Public
93,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEO3O5RBO7UKW7EBECZRJ53SKZDA,24,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF27ETJLLBHFSS3OTJTAHCYWSXQA,1,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGH5L4XIWNFTHJL7AJCNVPYPLV2Q,9,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAI6MT2TYLQ557H3SO44SXJPXMQ,18,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3SCOLERYVDQV6ULN7W32ZITI3A,27,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENXWVPIG47Q2BNHA3C34C52FQXQ,11,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSOAOYWVMQPY3YVDH2YNGBNWFTA,1,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4PLYZPHNPXFCO5UP6K7HWC3USQ,16,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOQYA4OHBDFDOOUZWCAECZK2HLQ,26,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLJ5LMJO45O2WUO53MNIGGYZ7VQ,37,Public
151,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF42D67ON6EA3BK63BP4GOTEICKA,196,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQLQJVOM27JYDNNKW2D6OUFT3XQ,4,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMA5LRJ2K24P6PG6S5ZQHJXLWWA,4,Public
119,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXBJAWF6CNZXB46CVLI6KMBSOTQ,55,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEYV5GRLSLLFAR756PED5NDIDRQ,16,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXSXE2RFNJDMROFOIY2SUWFMYAA,67,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEONM7TYBTNU7WCZEA3NLPJMKQOA,23,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPBUUCKEUYXYHEEXGGD4KAJIJTQ,46,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEOUXIEQVKVNA2THULVUX7L7B4Q,26,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFWJM2KX5OU7PNSA77UDH6YZKXQ,21,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5GCZS4YJ4JR4RZZP4XTQYNUKIA,17,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJDDXAISKNA32OJGGXAVYFLUDTQ,20,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFY267Y4Y2YXHCBI3MFMTJ6LCOTA,48,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUA4ZK6CSUFHFW632HETTATO7QQ,97,Public
102,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF45UO5XYPH7Z2QDHLXSBP2M4UZA,28,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSBPPWX6YVGH242ZM4ZQSCXUVSA,18,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRYHHZ3YF5RXE4X3BS4CTOOPZZQ,6,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELT3DEZ743IO3HZVR6OLXRCOQSA,40,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUMLICCGQD3WUAFIVXT3ZOPDTBA,22,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGC3UPZUUBQC3BJELSXC3RLP54WA,11,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZNTQG66HNFJBRAQDT3AHFTSVEA,57,Public
176,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESLW2ONOI6ZPT6BNSB4FLVDXIEA,253,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHV265O6YNCM3YGG4XNMCNBHXGRA,4,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPCKJF53H6VGYKEM7RAS7QGHJYQ,13,Public
