helpful_votes,page_url,total_review,visibility_status
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIBLYQFVTLZ37KI54ATSKY7IWLQ,31,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGXJKRNT5TCF6Z32YUH2MVI5OHQ,60,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMN26LNO7S7RKLMTY5GFVMM2K3Q,9,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERXNDYOVSFNFYF2UQYAS355J7CA,23,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEOJ6HOG2KJYKRHQHHFSUGLZQ5A,17,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEREXG4INU3LGKJYAZWGZJXZZQPQ,20,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRJL4XNBH7TXIOGQ4ABSCAONBAA,34,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYSKRWPRZEPI3V2C3AZNJ33JRTQ,1,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQ7THQZEAX4TEF3UD7UYVIF2QRQ,46,Public
924,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXM3DHQPU5XMSKTWJDUKGP2DXNA,179,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJM23J223XX2OPDTAZHNGNALWZQ,2,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRA3SV2NBI62JBQLHK44TFKDHMQ,10,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPUDJ5FVY55TN26BPWL2K32C7WQ,11,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6GSZCZ5BWAD5RBBVHYA3AFXWIA,14,Public
104,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFD54HKJZBLZ7IGA5NAEB2DDN4Q,2,Public
633,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFQZJ2THG525KVXSSJXQ3TJGNPQ,89,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXVWRCAXCDXMFKGM6PYYR7EKVYQ,2,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQOWDIEHXLYL7Y2CTE5TX34E5ZQ,14,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7WSH5PASHMPNYUEWJQ2DJB5BJA,6,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNZ3V3O6RY6CUQMGV4TCQSRR7BQ,40,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYL4PQWWI4FGEZEYYTCT737QUQQ,29,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJHNVZ4JJGD4EVNDB5DXZYK5GLA,3,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5I6S2FXR4WSFGUWC7E4RVOL6MA,4,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6X4JHLZWYS5UMQPZ36UTNLE7MQ,1,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGULLGMM4E4KNJIPE344KT56KVPQ,14,Public
107,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFRTWTPJPPEPDZTOP2WKDMCNMGA,37,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRQ2B42ZDXHD27PRTD42UUS2VQQ,25,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEM6376WZXSZBYUCK2T6Q6DF2YA,41,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPYOMQ6CJLU5OWXRJTIWNOMIG2Q,106,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGNXX6GHPK5VO3YLU63VZOZZJVQ,10,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQIYMIEF2YKGFP4DIA4JQVNQPTA,31,Public
233,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVGEBEBR55SL3OELFCEQAQF2CJQ,373,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAA4HOYLVPACXGQ5AGQEASLGE2Q,20,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3CFVWNF2E6FCYG7NPYY7W5RWDQ,19,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHR5NJ4RJFXGPB3P5HQITBHHSFGQ,63,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFL7SWFR54RMEWEXC2ECAJF6QITQ,20,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGE67FKUIHILJW3RQZHSMJAE3MVQ,31,Public
124,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXJYEFJDZ7VI7KMJ7V4QACOIP3A,69,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPLPU6U6E4VDKVI57QEGONC4IBQ,6,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEV2PKNLIIC42O3ZBZCU4F3RTYLQ,18,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGD4BK5Z76EAQDGRWWY4BMHDSGMQ,16,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRTOHLXVZX3O7NTTY4THP6USW7A,82,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7RYAHTT53ED462MEPTUEVRWCCA,2,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTFJIFMGT3FYTY5JDA72FRJ325Q,53,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEG3GLOKIQR6U5546HZGNEF45VZA,31,Public
84,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERHCCYEDYWNTOPMDYJ6FPIVX7GQ,35,Public
144,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5OLUXG72COSWRKO2E47NXK7UKA,21,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBDOUJBR2SR7RF7DVCSE44NUEWA,10,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEK4VW6PBHK3NBTTA74M47GXUQQA,2,Public
158,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECVTIV7JCCEQRSKI7MU42ZHQKSA,40,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUDEFJEG3TM5IJGHJGZP5XHDTEA,77,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWNFHRTQY5APN5KVEKBDUZIR56Q,11,Public
97,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHARH32RT6M2IMPOXXI667OSWFUQ,90,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYZHVBW5DESRB6BGXWXPDAJVBTA,45,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWZ4ZIFZE7IYDQBWRJE5CBK3EYQ,43,Public
76,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7X4PPU2TYJOOBZ2HWVZIBG363A,113,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFUBYFQSCNFRBLA6LYTFU6DKPVA,14,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AER3I5ITLMYARQ2F43HA7TD6QHEA,18,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVFI2XAA2K47QHCVYL353G6PFCQ,6,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZOSL4LZJPIMY4YBXVRAJEPLOWQ,11,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBHJUNWOC3ZMJMX4H6ALPU5IFPA,5,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFO3X3VBXMM2OWSFAPMNXJRWHN3Q,8,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJ2IQZ3KIKQ7ICZOSQOHBDU53DQ,16,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYNSPPCVR7UR5JSMSRWX3QVXWYA,30,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBWQMQROAQ6PHCZC6JXCXNZWJ3Q,65,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDUEWMV2V4U3WD2O2CDVMPYMY6A,9,Public
87,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHI4YMOIBK6OTESYCHIPCM3E4Q4Q,38,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFW5CJ5GZX6WN4XVFKRGIV64ZMGA,22,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYA2Y2VGHFEGYURKZLIKYPZFVTQ,51,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGB342LEPCIWSSNNVUMKKGWI2TYA,6,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMY6L4FLFVPD4TLM2UOPZ445XMA,2,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMCQGOBUUP3ZUKXZOCJI2T5VJWQ,27,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOQCFBIEFREZORT2AUNUVCCQXRQ,78,Public
144,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFOQPKDYQOBUIFDNBYKZ3UF53QA,126,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGA337VI4XARWBHUKS2T5WBGWTLA,21,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEO74DTKQNH6NJSSMBWERMDDO25Q,23,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOLR6VF6NEEQ3YOXCHPH5RYSRGA,99,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTVELJCHORDNLNUQLAS45F5NYRA,9,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAQNPT7R3ORDFVW4JVLPVTEFO4Q,61,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMPRR7I6VX5IBRL5CUWRFPTREQA,44,Public
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFXVBAACHOMZSP7YBGRH7MXD66Q,18,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPZPHDWFDXZ4I7AZPIRKT52VNSQ,7,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGN4WKPG4RQZGNS7O25FKKLUXM5Q,10,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6YQ4TE7K3U6MK5L5S7HHP6XUEQ,63,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFECBXBEB2XQYJC2I6SZVI555GQ,6,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3JELVFVGPVYWJ3GEVTR7Z5UHIA,7,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4D5EA74PJRBMR45XAVTRO2KLOA,20,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWXFJ456L2SQ4LUGKV7DEJ7DUNQ,24,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQLMEOH4GERRJULZHJXMHD7IX5Q,38,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOQ23UA2DN3IB4ZRMZGWATYARHA,27,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2SWGXRXVFZUIDIFLFSOSUYWYGA,13,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELL7U7327JYMTV5HBUVEL3V7KSQ,20,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRME7GZ2LVX4ZCM6O2VJ4LK6IOQ,27,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWYQHYMXCQ2VGVSFJRV4YIEXX7Q,4,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZWOXMAWJ2HTP2FEOZKTRJ2M2ZA,18,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJQ4IVSTP3E753F6YR4VUKZPURQ,1,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKO63VW7775HGEZVL7JNYR662EA,7,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOOTFAIB37D52U26I2IVQ7NIM6Q,49,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESTBKEBEXQZU6XHMFKL4HCA47NQ,4,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFTGTUILFHU5U2HLCHNNQXCTLRA,12,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEGCCRTSNDXJHAHDDYAIZ5GPVOQ,61,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHW2GIYPVXDZTQC25OJU2XAF6ZCQ,4,Public
85,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZKN4XYMZZRMY3CANOAEDP7VFWA,78,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYL6SME7YYUHLL4JZL7ZSPNH52Q,48,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4FMNZAYS3V3KWS3YPIANGQZRCQ,21,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3FRB42MKX5G7FWX5KUOKCEZIIA,19,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3WLYNIMPV5GQ3TO4LUYXPI2IXQ,4,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4YEJEE7QNAEK3WIE3R3NXWLWBQ,3,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZVHLBBWG2QE7GWNEMZ2DC3WAXQ,42,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMWUUDDIU7F65NHB4SATYLXWYMQ,107,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEERZTW45IBMG3NCJ7FDWNFDLKFA,139,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSABFVEEA7AKM3SD2445HWZJZYA,40,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMKYM3OTNVVSDYNTQFCSAPG7YIA,4,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3IBQG6GWT4ZWHA5FTNTJY5DVSA,6,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLKXMNHUKP4CZ4HZFAABE3N4EIQ,52,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMILSBOI2EZDZNKY7QAYW5VDAKQ,10,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7U3WAPMMD36J3LD6WO7BV52GFA,87,Public
107,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRGK627ZGC5CIMCNSMS6FZBZD5Q,80,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRSTY5OI4HNVATHBCC4FJGSDACA,5,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEL3WXVEOATEV24NC6Q3PNBUWHXA,4,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZ4FMXG3CQPEMGM4AGCBQAC6HXA,7,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6TFY5R6FYFOE5D52OWN6FACMWQ,21,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFGKVKWGBXUWV53GISOCRZU6LPQ,33,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4S243OSHW2T53EWBJXHHVJDFFA,1,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4ZG7PVMZTRTYAMYNQL3H3PW4UQ,4,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSKHI547B4KLSEQGDAMZXNVKCBA,12,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6XMWI6MIP6H4PCOP3ZLWHBBC2Q,29,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPFYOV2VBL6EJXNT6STTUB3FXZA,4,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTTES4QGOKZMOCRIJXILDRJUAHQ,26,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRO4SKADET77YLZ6G4SGYEBHN7Q,161,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEINO5LI3YZL62XTFAX53DMC2IYA,73,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTKGK6BH5F5GNQJGM64IZNICDAA,12,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMTNLA36RURQIFNVBWNCFY2MYOQ,37,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJYWLJ2Q6UUDDS3PK7QRYGUXZUQ,23,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIIIWOCK7OQANUDCTTCHYHZM5CA,40,Public
103,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJZ7CHQMRU2WVTYEUYKMDL3MHXQ,70,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2TFDEEZC53C73ZIKR2W7NI7AUQ,16,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2O2TVAXNAKUF7Q4FYSAZIB7HWQ,1,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNEJFZ2MXAOUPK5F6J465H2BB2Q,1,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXHQCCJZER5H36SHYDPJF3SLBYA,33,Public
331,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCCWNJP4M2ZNYRCOK3EIIX4E4ZA,27,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7AYFFCVZPFSTE7WANHUZEPM7AQ,21,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUHSHUASCCOM5GRF4U2UB6BFHPQ,5,Public
616,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKVQDITXGYDFYIZ7YZIGPYFJLHQ,382,Public
84,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6LDWH4ZVYNUSISR5NB5PPGQYCA,20,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWOBRG6T57BWMXIFGGP5IM6UDLA,7,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4TKTSZHZ4ELWG7BQBYOBFJIMPQ,4,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIOGAPOVDZK3T6VQD3VWFYAROYA,26,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYL5BIMOCFC5N7TKKLFEAX6B6LA,23,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHSYOICAYAOTBNJ2SZ2OHQTMG4Q,26,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGP2MXKPHLZL73LED3BTTO3FOYAA,9,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDR226F2L54V2WY4GVICN3QHLGA,7,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHKRLCJ2GY7O6244U3IUQRY5WHQ,33,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPD7CZGYHENKS2SZY6PAPBEJS3A,1,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEU6WFTNYSYVHRPRMDBNX5G555QA,16,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPLDDMD7EYP7AI5MPT3LMBNR3WA,33,Public
,,,
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRHKR2WSOTZMBW6QUU4P674S6BQ,16,Public
110,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3INDABMSCOLPWG6MNT56ZZOMCQ,86,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWQFAG6KN4PDGVNS75ZOR7SSH6Q,26,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELAW3DVD6YCNVMOAV7JX5U7356A,19,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPTQ6Z74GC5W2BAJ3QMT3K5FPAA,27,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEW6IT5T2EY7WHYUKJHWD2IOKTA,14,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJKNYYWU2GVUEAS3GIHCKFURWIA,12,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEXPWWKZJKWMSBIQ6O7IXH3AUFA,103,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNBJ5DMNY24WDDMK3ZPPPLSIGJQ,4,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6FH42QU3NJQA3RPRGE4K5Y4QUQ,18,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHI42IBXHG2FA236QAER77ER37IQ,65,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXS2POWWY2GQEEE6UVTMHLWCJHA,5,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAKN6LELNXSVAVDH7TUPUQTMGPQ,26,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUEEZVYFFCDEM72M54ALNMN3PHQ,75,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIP4YNLAD7RR6A7XC53CKSB45WA,35,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4H7MQBBYOAK3WITCUYYYXAADQQ,16,Public
784,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGN3J32CJPV2B5CQBL3VYZSDSVWA,50,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLZUQFJPHSATF5CJGGBRBPC6NTA,32,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLPWDU4RJ6AQ7FANPQ372BRXNBQ,84,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZ5FVU6HFVD6D4GZ42FWQN2MMZQ,10,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUX6V6X2W25BDPVDIPSM7S5YDYQ,117,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWC6EIH5HBYVNV7ULKIYSVAB5UQ,29,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFM6DL2ZAH3DLYBGQ6TSGBVIYBBA,81,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWT4GKJUXONPNUF7YF3X5DSWQXQ,1,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVPVXTC4JMPSGN4CDAANKGFHXKQ,33,Public
121,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMAU44NCYXNF4JGMNHNOMT7YYEA,33,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQWM7A2P4LS6LI5OEVN6DKVSJRQ,17,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6LSRIJQVXFV73FFRJILG75M5DA,5,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBIRADIPD6F4VE6NPNI6TEXM7YQ,3,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUXRBZQSZNGN565LOHCC3TZ5UYA,6,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLK42DFXLKGVXZTP5F47E7RZ5VA,45,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJPMOBEJEDGCTXWWTRCK73TEERA,39,Public
107,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHN2DA6JOTYWAIM5VDGD6K7LLOKA,131,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJ76DZJIHTWAET7RJXRMU3M4WKQ,4,Public
340,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFH5BC5GMNIVRNK432TSLYA3GJUA,170,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESROHAPW23H5545I3HHJCAGR4GA,109,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECBGCYGMRA2S6LYABTHMJTAAKRQ,24,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6ISI6F6EWMMCNI7Y6SQ4DJ57EA,4,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5V7CPYWR3CCFYEHKXWTWNP45ZQ,41,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWFV4N3DOOTFXIP4EUGOVHYKZPQ,36,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFME3LNPAZ4K6ZLJGDX7M4EAQ57Q,49,Public
