helpful_votes,page_url,total_review,visibility_status
312,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHE2HTKE2H6I5QLXX7XXLE32H7QQ,189,Public
,,,
216,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2INHWEKHJ76SLIZLML7T6GFUOQ,46,Public
492,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZEWJYYNZRL6YERDYRD54MSY2VQ,41,Public
,,,
,,,
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPKHSBVT7M4VJZDMLLI5AXU5NGQ,22,Public
277,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGK4OGOWT6RCNHHIKABCT43KOUXQ,252,Public
,,,
146,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFO5A7ZHWVD3UFZ5GU7ALB772U3Q,71,Public
,,,
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIW7FVEODKL5MO5BFJLKBVHTZLQ,48,Public
85,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIKROIAXZRU5AFLWTCQRRCK6ERA,56,Public
,,,
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2QIDOAXETNYG2TADL2Y3CWOPJQ,13,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOKQTK7RCG6R3C2OG4CZYSAQEUQ,88,Public
,,,
,,,
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEB4ZKD6SYNZ3ATXIMOTBETB3CDA,52,Public
,,,
,,,
,,,
,,,
,,,
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFI3Y55SVKVRDG4Z7I6W7WLDAGRQ,59,Public
,,,
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZNMRFOECDYO6W52EJQL6SPJX7A,5,Public
,,,
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7TGUDQ44767ONKSUO3EXYZCK4A,44,Public
,,,
,,,
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOWXJO2O4UUYWSR46QYTUUQWMNQ,82,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMQNBZ6JUN3VQFEFNZYQNGDPE6Q,1,Public
,,,
,,,
,,,
,,,
,,,
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFDW3ZZDN7HFHPJA5V7SRCRMDXA,25,Public
,,,
,,,
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGX6DDZKYAV5GWYCZ7VDOXPZ2ZNA,34,Public
,,,
"1,913",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVSPMI2VFSQB5WBOE7MLJVYIZ7A,"1,110",Public
,,,
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXXGF2GY7GBSCGESH4KTXC4YUTA,88,Public
,,,
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6IR7B2VUXFAVMPIURKELOW2LFQ,15,Public
,,,
,,,
,,,
,,,
,,,
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPIKWDMAVKJWZ53TF44T2EWIPOA,2,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMKIM3JWB3HZXTS5AFAYGP3NT7A,32,Public
,,,
,,,
,,,
,,,
,,,
239,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHICFXI4BNBRERRQDQSHJUIFLIEQ,167,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHF2H4BYLCL4T42M356VRMDDENWA,42,Public
,,,
,,,
,,,
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJMNUFDJSNWKGNQPI6YLCPP6GWA,68,Public
,,,
,,,
,,,
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNRC5TOKV7JZ4BNOQMKJ5GYVXPQ,42,Public
108,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYJUDKL4QNCCIJ7CFKM4N3TMPLA,21,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGP6ROVP43BHYCI36A3PJTW7X47A,22,Public
