helpful_votes,page_url,total_review,visibility_status
169,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWY24COC5MGCD5YTOS3MIQCBRVQ,142,Public
"3,406",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3XROTIUVYINZ7MLVYDZVCJ67RA,664,Public
156,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFVXCFIWAXXA62E7I3VH56EQ6QA,122,Public
263,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJNG45INMBOBXNBNMYXCHY5LZBQ,173,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4BGVP5ERJYH56R4BPFPT4PDIEQ,63,Public
"3,257",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHULTZBUSJ36OLCP5SWG4BFKGCGA,868,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXEKCJO3C3WCONTD2PLCVM7AFZQ,10,Public
458,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXQHDUL55PYQDGVQ3X3D3KYEKUQ,233,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6VZFBPFZYMUR7TXWILTEE6PTJA,41,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHK2PCTK23D7A3SNIXQWG3XEXU7Q,40,Public
104,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEP7IFLEK6KNLFLQXCPWFBV5F7A,159,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCI43N3CU3QV5QSSSP23UCN2E5A,23,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFERD4LWLJ7ROZ6X7JJ3YLMYMELA,37,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZVIRWBCZQQMHYGK6DST6RHR4GQ,50,Public
151,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHZGJ3IWL47HOQ77XT23THMAJSA,192,Public
351,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHN4LFAAJZTFYNSD5MFHEY7CX4ZQ,259,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVGZ3GCFCLQ644R6K66C47DJFQA,18,Public
"1,855",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGCQY33EIQ7DNTBJKEIZHR6D5PQ,"1,727",Public
146,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3AQDYPXKRR2OWIRFPYIREF77QA,107,Public
230,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIM45HMUNAK4SJBJECANSMMZ5BQ,244,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWCG24SH6PUAJW53CHOUGJCIICA,44,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQDORQN2VK2PYF5V64EM5TDLVYQ,44,Public
245,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFN4SUVN4EG4CYCXXXGYXM77XUKA,420,Public
172,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXYF6KXCCSHJJRTOWR7C4XXACNA,237,Public
344,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFU2YB2XCZ6OPDUBZQGZSOIEMOOA,92,Public
294,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5G23YZPFJDSNURNNN67ON5BYLA,207,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF75MZQIZY6FMGC4772WBWNZ2RIA,97,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJP2IGJP4FIV7RSNA7RCDJIWATQ,47,Public
91,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7HGJNNC2JCNSNVRFKQ5BG3UJVA,44,Public
100,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRONCTOKKIRHYBYHHRNC352GVGQ,46,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNDJYRS3YTEWUELLMKI3GR7A6UQ,16,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGY53BKGBI56O3ZJOBNYLLCIESEQ,1,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGD2BCFARJNNTF2JA5IV3CHOF3YA,38,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHID34BEBCAAOOQUJGG72CNQVHBQ,26,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZGBEXINAWXCORF233D45CU2BEQ,64,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDD6UFMBF4IAV42XN3VXPTOI6TA,45,Public
188,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2PYAWAOXDOANRJPTSBAJMYAE6A,116,Public
119,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHF2KXSCDCT7CF775KF6HWE3LRA,106,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4Y52M7J6ZBDJRZD2NPEVZJZQHQ,65,Public
66,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRIRLZDNIINEOJVOGNTUZCJB7WQ,94,Public
351,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHDL77RHQ227LM6VBLQUUPUGBVA,88,Public
197,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEM6J5QTSVJXK2VD7L765PX2FHKQ,113,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIYIF3A65VNAA2CFAUMO7VOBSPQ,14,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZUEOEXNFAC56ZEJ7F5QVGHUSGA,36,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVFKRMUQWT7CAXJFS6ECXYFCISA,45,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFLK55N3FVVV53BRFXVM6TGNYLQ,97,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOHVZAVEKDXO2ZB3GCLRMG3LLDQ,40,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHC7SZ7QLZE77GMN7FW75XMKVQXQ,31,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYM3YBECPKCKUGQ5DX33OEODT4A,22,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFI2BQVKDH665HOFI62SK5AV2UFQ,16,Public
138,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4SC7EPWMAE67DFSL77Y6KTDN4Q,115,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDZ2RCKBRMA2TDPHMPOW5XVMJQA,94,Public
127,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZWW5A2VCLJANZQW54VA7OLOSNA,77,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWI5NEITQC6JVH4IIQEJVF72SJQ,114,Public
672,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2F6J2ZMWVFCFSCFMPXRIELYO2A,240,Public
233,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRNRXMFSV65FWEGKFGEIY3UMAPQ,228,Public
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYYV6DV4SLHDFGSJIJ7E2LP2SCA,19,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5KXWIXSBH7GJ5NO6ZFN725V7NQ,97,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHQWSOEHA7GVYDRGNBWVTLF2LAQ,32,Public
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6HSHKNTOQTUZQWTQOKKMFXTQFQ,58,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKBT6PPNWWB4WKCQBGITCW745XA,42,Public
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZL64WPH4H6TR4MKMRYAN3JFTVA,162,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECCUI2MCZ74BL3LYLXWJ5Y2VRPQ,43,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVZH47HE4LBPUQAIWAQGFE3C55Q,70,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCZPHBQ5TYUXR2Q7YRFTGD5GTFA,69,Public
339,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIIGU7M2SJDFIMDNXT5DQZOSL6Q,91,Public
122,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAZ4MVPTBLEYARE6KAGDCPJR3GQ,71,Public
240,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTPMCQOUVPKGHV2YTMA5FRPRUVQ,324,Public
191,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESC3UBWYUCXSYYV4WQBPEA4TYMQ,163,Public
329,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUE74F3MILWMHL2KMTSJKWIZ7QQ,85,Public
86,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLOBYYM763GHLFF3R5S7LLFOFJQ,146,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUIQE3WVW2KFRDEN7GVKVCTSNQA,22,Public
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGETT2RXCWDICRQRPULNEUGCM6YQ,96,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH363PY4H2BLVEKKGREV3ZZXCIEQ,72,Public
191,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4TDMQHUBY3D4BX2QO3SRHEIGQA,563,Public
341,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUU2CTRG6NQ5AS2BMEJI6XPB6WQ,340,Public
76,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVSY7ROUCTCDK6Q4L7OXRY33H4A,50,Public
283,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7IYRIDI2DYHJ3DNBUUBFPQG3EQ,262,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSAOSICXHHLQLTGFGRJL4JIEA2A,28,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAOWXRPLJOBE2FF6RYV2VTEOYEA,57,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYXXVCAH3WNFZ7PVYK6HT5CWS7Q,10,Public
247,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3N7HB6KTYR4QU2OSK2RDN7GFYQ,162,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4XGI65BFK3LVKO2ZAY6ZOOAIIA,26,Public
145,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6F5NCIPOBNB6DQEMOXWQHF2USA,181,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEOTSRMROVNQIEG4LXDECNGSEAQ,14,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUNAODQFVKDHGDE7HTOS4T4DAWA,71,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMEEYNLGM4F2I76AJLICIZZ63HA,99,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEO5V4CQGVQRJCYWVLT2S42NV73A,61,Public
179,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHUITYHUXTK334LTGMIIWOFEK2Q,50,Public
183,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYKAKVZDS7W565ZG7BVVY44WUNQ,63,Public
304,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWNZVL6G23FTCBNWRTGQIVYV2BA,194,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQHRHBS256ZGJ4LHSAFCC4ABLOA,17,Public
229,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH65S62SQH7QR75RX55JEUVZLKYA,319,Public
145,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAZ6PTGNADKWIOIUU7D6T2NHN4A,64,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXSF7JC3UKKLMNMGNVVD5TE54MA,47,Public
119,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXPB3JLUT54CYPW7AMTLC6JTMSA,31,Public
82,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWT3FUE3SLUDHSL5BPPOQLJRBJA,117,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDTK2SM6MVGLKNIG5D5W5Y2IXNQ,17,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTWPNMAWWDB43GSEAT43OV5GU3Q,9,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFD5V44OS37RRRLP3VB3F5ZSNNQQ,21,Public
242,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKXD3UAEXYGPOSJBHA2EQS7ATSA,146,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYXSUOUSXSFHNYVCGLM3JEBB6FQ,75,Public
83,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHCALI2WAR5WLWBS6SXTFVH2ADA,112,Public
177,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEDHHMNMZNE54GYTCGXEMVWK2FQ,135,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGOFZ6L2HCYBIAGUBKD75BV4F6Q,52,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFC6HUG7X3SXT3LQAZQC5T7YLLQ,101,Public
"1,335",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAYC3BBT7F3UTZMAMBDCEL7J5AQ,422,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNLKL5OR5ZH57LMEMUBI22W6HJA,25,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZSZNFC3F3AOPHINCDMNOQLOPMQ,90,Public
"7,426",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTLVWXFMN4BHDCGLTH7WC3ZKU5A,"2,560",Public
145,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJ43ZPPP3G4V63XHVT74G5I6XMQ,105,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7MLUVCMIIAVATP3DQWGJQNUYJQ,26,Public
167,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHV634OV3MMS5H5F36BD2B7OYQSQ,95,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQSOTJ75XESZGIIT6723DSG6J4Q,42,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGELH6ZB6VG3HZIYJXH64W4OMBGA,44,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQN7R4MSLT3YAZHZHHTXYGKCONQ,36,Public
379,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUEHM6XRJC46I52DH7AOGC733UQ,141,Public
122,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDFJARHGAMDJ4KZOY6H2ZOCX6IA,173,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQ3LUC74HDHJMIL25ZME23F5VEA,81,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFECZKFPRDU55PESBB25GBQ5BEUA,10,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOWDW7IJXUQXYN2UGYAYT5DZ2XQ,34,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHYM55IKYCGBW3AKMC2O5GRLB2A,86,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEABJLI6AGL5NYB3OR4G2TYLKZDQ,39,Public
71,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHD2WBOBQOFAR5JSBVDHUZYKTT7Q,50,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQ2HVW4SLH6CST2UAMZT74RRDOA,88,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHL33C5FET3H3K7PC45TU3K4XNDA,52,Public
185,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUK27FE3GXC5WSBEFTJY3IT4T6A,44,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4UGA4YU6EHXITMFZQ7IXR45UEQ,3,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGC56EWXRC4FEXC5Q44CFPJ4GRGA,16,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKIQZAI7FKHW7T6B6OHBIRCVG5Q,52,Public
237,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGI5D53KTEWSLDX32G4ROWNKXWBQ,69,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7CPY44YYBANAX7LR7NKSXVQYZQ,41,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUNYIAYVTZWNBEP67B4MYUMBEZA,51,Public
125,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5RKIGMYWOMCFBTEDZ4QTETEFBA,117,Public
836,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNUUC4MOT5TOBO6U333IYUUBXSQ,419,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXGJYMTRDUDXQIMI4JELHXQSBRA,6,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHN4QUFKER7IYFWLSOOOBIAMRLA,10,Public
221,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXDW2WUTYPHI2UUXKVMP2IVSLYQ,112,Public
265,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3FMS5YMZVUVI2CKYRKX7GDICVQ,112,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7KDDCLJVZQOCKC7PLIMVBFE2UA,36,Public
172,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMNDGFHEAFK7TBO7TBQE3S6FPLQ,108,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPFV7FV42I6WVEYQP4JMNCADO3A,29,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5RPG7QC66HLMDWI3TIBF7AJTKQ,34,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3SLCUPGEXMJY66AUBNYDEYJU5A,11,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7G4OSZNV6ZURFFU6ZKCOV54HBA,61,Public
526,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4CLMMTOBHBUXPYQKM6ODXPYQUQ,293,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBO2FHZCL5UIK6BDGVZHHHXNKYA,66,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEW23TI4763UUGTAT5GZ5EDSEDBQ,20,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELQU3A23R4XVZZIUAU42VI55JNQ,32,Public
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFE3BQXUVV7ZIPNGV5O3BM5ZRISQ,30,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEY7C4VNPMBA32FPY4AXLSDY4H4Q,30,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFULXDHZEKG62GJ3GWCKGM6Y5SQ,16,Public
357,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOT5SXS2QHUCQTDZCGN5LNXXQKQ,72,Public
90,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXDN7RUP4KUJZYXEM2DZKYSYZTA,86,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3HFCRLXISU3D7EDRFZ5HB2DXCQ,46,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYACNOBBYQZ2M6ZT2JF27OACTQQ,46,Public
81,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMA6SNVWGSKLK3OG2VB2SQ4SEXA,118,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQYVAZUKYGWMT2FZIUKYSUXOFPA,72,Public
128,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYE6WLVE2E3BL2GN4CV2CQPJZ4Q,107,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZRNBOT2AHUKAW3YDJKEY7JI45Q,28,Public
,,,
753,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHTVZV3I6MTOBRIA7ESGX66MD7A,42,Public
160,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDK5MYTE7BFU4SXIWSAWQSEHWXQ,163,Public
99,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQHRITHBTOU77BZ4ZFQQP2VW5AA,111,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5GJRUU7WY6U2JCJLXPXFBDDAPQ,16,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDIRHSAJSWR2DOGVECXDYOEVU5Q,73,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKUGL2BH2VC6VNDS7W4WB7XWVGA,31,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHU7LRBXZ3OKIV3AAIXLIFLLWVTA,76,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFC5NMLXPYICZ5MD4HMJN7X4GJYA,46,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2Y3OPLTXXME55BDO6CKS32HS2Q,34,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFA3TIRMQ3F7FY2KR62MF5WSVVAQ,76,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGX22J7QD7I2EPQOYZYX2773QGNQ,50,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH76VKTTVWQUAGIZXRCFDWH7PTFQ,50,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEFPXLMXZMS2X4WMXN2IMOBCCXA,37,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFON7IC4YCAQBVJLYRXUHNO6UGQ,18,Public
66,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5BKQ6GWPFSIW2RXWCJYOZT2TVA,117,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6T7BPN3CDGPES43LTSZCFXZPAQ,76,Public
"2,017",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFG2P5I6UGBZRGZD75LUEOXD42A,758,Public
118,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXNERK354MS5HOROD7ITD5YGFPA,170,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGU4GH3C3HRXKXYTOHOW2SHF35PQ,34,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2Q4O7LH2QXV4RBLR7HXN7M7XFQ,25,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBFMYIZQW6ZHFB3YDVJYTR5ITLA,54,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBE7XQGYPWFKYKJGFXKJNPUDJIQ,10,Public
97,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFY6Q4UPNIHWZTRUB6BN6NH7YHLQ,76,Public
140,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHG4XKJF6VWS4GPA4FTCVFGL37WQ,92,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTW5DQJK3YZ2N4B23GORJBDJV7Q,61,Public
332,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUXGETWT3HP2657YSCBYYXENUIQ,152,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOALKKEP6HKGOIFY62ESULD2OWA,48,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6QJ7CDOQDX3S52DQEVRYQPL4YA,56,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIYO4HUHRDVKGUX7ILLQD7KRZAQ,22,Public
190,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRXAIWH3VBO2SM3734XULQUM5AQ,60,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPETJXAZRCJWC24SVIFB5DVPFJA,55,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJ3TEODRY3SSCFALD3WAQ4UE7MQ,47,Public
192,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3ZLLAZNXL6XIS4JEWIYBTJ4TQQ,184,Public
180,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDCE3J4GAEHV6T6NVWM2HHO62PQ,102,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZHOKMG2KIYU7MF6S2A7NGTT7NQ,10,Public
129,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJQ7WHSYBQ4WUMQEJX6JFZPYW7Q,85,Public
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPRLDEXGC2CIOIH4FL2SDFDGGUA,117,Public
