helpful_votes,page_url,total_review,visibility_status
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3YWYFBMNXKVWZ7O5YJBQP6FPMA,26,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERRZAR3JKNBTVP7W3NLVRD4ENMQ,65,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPNJFCMXCFAH5Z7RPX7QRP4SHTQ,33,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAZFBLPPGKTH4XZACKMDPIT7IQQ,47,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7DWBWF7AGNTRELTXIETM7FHOMA,87,Public
243,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3YDX6UFM3GYORHERC23DDXE7EA,145,Public
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2ZTPN7AMZWCVDBL7ZCSJVN64DA,17,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKKYIA4E4AYBFQY3EU3XZKWARJQ,10,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJPLKASLFYDYHRZIFKIJGXZ5UTA,218,Public
88,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERPOBXGNA64EMKDEG3DW6F2UQNA,354,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXGS66KIKTGOV7EPPSQYTMFMZQA,129,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7HIJ3M6IEEYUS2M7VQE3BY6SNA,60,Public
242,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZIDAO6LONF7QNRBP4MU2QVEYGA,208,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGNDN5IAIKBCLS7S4WLCWGDRCDQ,121,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQEY7IBCTRLSE6DYGDL5CEERPCQ,13,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4J4JU4YPW2U7FWD3TUNFVGYWIA,28,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYCBISYP26ZKPUKWAA32Z43NGAQ,18,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4SU672RJZLLKWCVCLBI5BKSNVA,117,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQEXQ4Q6GFB4PBBFRKAVHFY3X7A,64,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2X2UU5ODJ62JJSUZMBPYCVW3JQ,54,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6WKNMJIK47ZRV6NDSFWKRA6VOQ,84,Public
389,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBBE5AOAJXN3KHXHIQPZMWTD5JQ,178,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFL25ZG725PUGRSVV32JV2666JDQ,49,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCVEVMOBOOMRYDTJ4WO2FXVK4UQ,26,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5EHRDL7AJU3CWW54DUZIJUXXEQ,26,Public
201,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDXO553ZBZS3MF2PTD2YDETQ3NQ,72,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHKJMKKYDGNV43AM75YCLEGGPTA,73,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJVNCZYS3GAMF2GWFQ3B6HLBJTQ,52,Public
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVQHUB3DXEUMAAAHPJV5MUTUHFQ,88,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUSY7AUH7EDJIZQQEIJDPCAD56Q,14,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEARNTYOEZJBZES6HT6RVP7VTZNQ,36,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLG3X7HU4HVQB4G4YP3GZN2MBAQ,69,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3FOAMFYU2KZ62LMI57AAPJL3XQ,58,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH57L6E3YLPXEEW7AMPHFM4E2HRA,32,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJ4FXSBREVBMKGOH25XKM4UYMZA,28,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUGJYXEGW4FOGS34U7JMVOHBRAA,62,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGSRUBDQPQI5MGQDLF7RGJX3EQA,67,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIMBKLAYCMDFSVLLWB6CZEHRNUA,27,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWU62KVJ2KLMW75NME2NWUR5PPA,149,Public
133,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOJAVJBZ4G6KH2GMQIVWTS2UN6A,53,Public
212,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE55SILD6YGO7YOZPG7ZWZUFTJOQ,86,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLZCWEAPDLZFYKARGPIJ57II7WQ,44,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2UEU4VJ6NSMGJSBN7EOI4RSZIQ,39,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRD5E3XPH4TCSOLYB3MS4WAYCGA,43,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUSNOFGQOKHAI3BJUOGXA457QFA,52,Public
141,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEE4FQ5BFM4ZRT3IG5MSLLZYK54A,157,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXUHQV734B6ISPO3NP3ORIXDGCQ,55,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYE2JT2UA7JKRU3CYRFVUCENTKA,13,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCPAQEBDDXG5LJI4MCMIM4UL5CQ,26,Public
82,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYG233TG34NAP5K5JQBF4RYBS7A,75,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAZAR7ESPXUAZPFMFNVJJPVWSDQ,27,Public
56,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFHZ6JXMZQYYGF625YGWK33D6CQ,50,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7K2IIU3PGOIJFUNT6CHCM6YKHQ,62,Public
844,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWEBBJJWZM44767G6IGOHSLHIFQ,"1,389",Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSBF3IEOD5FOI6TT3TFKQ67JXSA,25,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWMGXUUO4MPD2I6PC7U32PIJ6NA,47,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGILOPLEPUGZKNXSGT34LAQWCGSA,12,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHB3ZBZKCQMNSMOLEAWYXU22OELA,4,Public
90,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBEXZPXZPNIZLFBDRFSY67AOUPA,117,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQ5OVDWHXLHP4DILZ26HZZLWM3Q,45,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVQADGNIWQ3QELLN3TCLY5SEJPA,8,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3HU36VPMLITCP6VAVP34HY2HVA,72,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUDBDALLU3YVSDH4P3722YB2DHQ,36,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJRQ3YFWNYKSXJBCSQN2L3ENDBA,21,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIO6LYNTWHO2YR3T52Q32U6IZ3Q,5,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJ2CZV5N2LFDUI3PO5DKSJFAPYA,74,Public
85,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAQQCJV2AE4463LEQ54UHLZAP7A,94,Public
81,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXL76YD7GQ4GRSDOPGYNQCLF55A,102,Public
111,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF67PMLO5ZHFC7TFXALJS4NOY7GQ,40,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGPLBH553OMASNTRJQKXLTTPBWA,18,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH647Q3IZ2YU3RFT2X7NJBP76WAA,22,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAUOW6NLDBCF2NLW4SUIB2HFSUA,2,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5CJCJVHF6PYBEZ2RVNWZMEOUUQ,41,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2SD4HNDH6IKB6BPMUXDJBOBVOQ,153,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFAE6HLGBAMCY3DXJTOM2CVSPCA,15,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYKEWD24V7O4LEAOWFQ2PZP2WJA,47,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEV73L4QXITTT6FE4QB3VJ26MZRQ,60,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEH27XJOH7QRH4IW6AISMJNCPP3A,97,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXWTPIMO7AX23J25V3T34XNOJKQ,22,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHZ5JXMCDKPY3HK46YLEGOEM3VA,28,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBVU4WXHF2KEJPNYWZYSGXKY3RA,198,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDPKQ7K3AWQX3CGYB7Y2243CI3Q,93,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQU6TS3RYKSHTXTAV3DQMPRGBDA,25,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJLHIVKS56EUVG3UPG67Z4FY7XA,23,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGK6CVPLJV5BPFJEG2AOWH5DDVEA,4,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7HIRB2SKIWWDK3XHBGSSSPFOSA,25,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLMKRCN3RJINVIPILSINOBIY4TA,13,Public
79,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPSY4CT3YHQVHI5NVLH7MVFYJEQ,87,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTANQIXPJLHUR76YV6KUOUO5C7A,27,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAKSBQGM3CG6DIV2OEGAFPC7OXQ,45,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFATG3GPCH7MKXB7Y4A762DCQCRQ,17,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGU5H53PYKT3LT3P3DSWCLZ57ORA,69,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHVZBHAOHU4GHOTC6R7FL3E4ALQ,83,Public
127,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNWQLOOMBWTFKSU7IIUB3ZDH4TQ,69,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4Z3LUEVYHCRXZ4D4EHAFGWKEYQ,61,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2I4KS2TXTSWVM2KFS5LSFT7WEQ,57,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3KQPI53BLMA6UQ7X4JSXGLXQYA,102,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGABVEFKVZUOX3GJY2XPA7MEJ46Q,109,Public
79,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCGEPQMZRTQJ45SL7K5UTEIAW2Q,184,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBXVWC3OOCIP2U3XSYR5MHWRW3Q,41,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAVPMUTXFFTPE4LYBCZW2OQSNXA,51,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMA6VO2BLFTH3YQQXQEBQWC74EA,32,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYBXO7J4IZ6IAR7LRIIY7JG526Q,97,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZ23M2WOSKHKFBLHY23WUVE6SIA,52,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFL3XDVMW3OVUEWEZB6OZQYM2LVQ,3,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQQDHHZUHRVNIJ66DZDCEPPF46A,84,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGR4TETTBU2GFPYXWV4L5ISNE3MQ,13,Public
116,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWUE57IIXWSBSHNG7LM4HSFBKSA,108,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTGKX3KBN5YLFYZF22LIVYMGQCA,11,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7EVT52LIRTPAVX3ISDNTJIF2UQ,69,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGU523VUAD6ZL4FGT4SJ3KACYFXQ,62,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYUPBKPCB36N2LL5R4ZPN56CTNQ,30,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENTMN2GXQGESEJ43CFT2WXCNX4Q,31,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQYXL6JOC5WTISJUSVJFWQJPTQA,56,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVZDSYDKHTYRXEIDXOQPJVVR3LA,15,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUVRHV2OQAQL3IFSIAQEGJ7VXPQ,19,Public
91,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFONDATC5ODYQ5BMVEO62O2KQMTQ,85,Public
378,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHGS5B3HC5KCPRDOQXMTBAVOG2Q,377,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBENYWE6EQK6SIV3XUL6R4OLAGQ,24,Public
79,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPIVXQ7QJB3PLFZT24SP43MSEBQ,106,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQGG6J5MT27HBWEOT7MKIJ6W3BA,34,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGBNXK2FGLD3E3W5GWYNUVSIVIA,13,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJGNYECK3DZMOM5CATFAMNZWBUA,43,Public
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUMZALW2BPD5GJSTSMW35C2GKGQ,155,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXOAI5B35CTMGZEAFNYPJJLCK6Q,49,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7FPMJLZCY6WY5P63AICWWPTBOA,73,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2E5W4W4SPJPVBTLLLDRZDQEDBA,10,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXH4L54MDCMUTQXWTFFA74GXVLA,77,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH55TTXMIQ3FLZMCAY7W5UWWIXRA,9,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7LINILOYVPITX4IPNB36UNGJVA,44,Public
86,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEESVA2GZ7UKQYR75FXBHE5CSC3A,106,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRJ7OB2DZS2ASJWL3344BNDJQCA,47,Public
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2Z6AWQHTPNGQUTXX3WUGNM6OKA,7,Public
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIPEDJDOKVQOLH5RBA4LP3MOSYA,46,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7R5AT2BK4SE2AAFBYDD2MASBIA,3,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7OOLF326AVWAGZISJYBRR54EEA,154,Public
313,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHJA5EYXJEZRNCHOAOUDHI46OXA,142,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7LD3WJNNLCO5LQBOOS7M66VLCA,84,Public
127,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH747MM2GBSAPUU66T2VJO7QBBKQ,82,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLBY66I4P7FXRS5BWSPUCYCWRNQ,56,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHL5R5IR65R5YQI7UTYGAKMQU3LA,62,Public
66,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTSUQR4HZQ5BZJOUOPYPTHFKLKA,54,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLALXIDM4RKHWQVTAAYNXSL2AXQ,23,Public
303,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAHLX6ZIEMZYBI2XXEG2U4H7Z7Q,344,Public
157,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3242TLET36GZUQ2O63KGVZJQOA,120,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDPSFSHR6IROSBZ76M75E37SWXQ,89,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXVE6YCZHNPAIIPZATQVZHUKISA,8,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOZR6D7MS25J5C7OE2CU3LK4BJQ,28,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKED2UP4NLNL6SSODRQTLYSFIGQ,99,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFXUNKUXYPWAXMA6SOQXGCBDBVA,32,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNTDHPXEQAACC5CXQUV4RJA3RBQ,51,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMZWGE32DT6GZOC2BVWE6MGCJ5Q,9,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMBK3IANVTYUCBHIWOBT4JJTYJA,38,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMJU2IEYIGUHRRG2DN4MB75KXSQ,22,Public
341,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHOMR5NN5SQEBWW5P7FKZTVPAKA,309,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMZSWMW52Y2TXQ4EOMKKGKOI6EQ,37,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXC74JM73YRJXDREMHUGWVZ2PZQ,30,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGD323AK4SPCX7WZPMW6FKRAEGAA,7,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4DF7LFQEUH57EVXPGFGI6W7R5Q,63,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBHEN7Q4ETYDFRYRB7R6OYT66NQ,16,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQRPROBG5ZPLXZSGI6WVKAX3UFA,1,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGW62ROPL2HBQEGMSIA34FPHAZMA,5,Public
108,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQRJJER4K3CMHIBGH5UWU4ACJDQ,155,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGT4JTM63JMJWHQUTELL7NFPNBLQ,102,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7IO7KCCXMPE7WZHQ2EKC4XVW7Q,5,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCJ3RDMH2U6NPARBS36KV42JKEA,87,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJVXF4LG566QJF746OGVVX7KRSA,61,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENKBJJLN5K5VNYQEG5Q2GSBBO2A,42,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFU32GSOFI3J3IF7ZBOXCTGJ5VFQ,78,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFI7FAPP5QLU4KKA345RK6L7XM5A,35,Public
872,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHNTN6ZWCJ3M6AUE2CI5UO4IKUQ,56,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSE4AICRAOTR6P4IASZ6UQD47QA,27,Public
367,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFO2DU7J2Y3Z3LPH76NA6IQPS2A,670,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG567GOW74CWYVJU3JHTV55HY2NA,7,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNQORBRJD2IP7OEWJNHH6DBO3RA,8,Public
149,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEP3FJMMZOEOND6BL3U3Y3RZL5IQ,68,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSRJJR5425M346FJDVDNKYXLDBA,45,Public
80,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZGE4PD4M4DTZIQNGANCAWLMZVA,111,Public
76,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYHOJWDHJ24SQ55MWBFE2TYU6IA,34,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEESL6W346I34PRJJD4G4JAR5YTA,32,Public
76,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDZ3PSSNPCJFWXSOVX6NJ4KFICA,54,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEP5UDWA34URY7T73WI2YIMV7RDA,19,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHW26Q2ZILLFJLL5CM2OIU5KBPFQ,23,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGO2CRU3CBUAKZ34RMYBKATM6PA,33,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPSJCHAWTBXLJB3DK6Z3BJMPYNA,43,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKOG6IZZNUTQI2DWFYMRV37D76Q,50,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSHTZEANAF42RQU5DLEXXILS77Q,20,Public
96,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5CV4OJXQQIKCU3GGSV7EUUJMFQ,44,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7YKU7GPQGLP5MB46NAMBCYSSVQ,191,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOMTJ4VRJ5NFZLJHMUNAK7UNGLQ,21,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEOVSIOTWLK6XPOSHLOJL7ZV33A,41,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXGUJCV36BNZSDSGJEG66DL6WYA,25,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXBWYPF3P7QJCMNEHDWXES7S4UQ,35,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZECMBSQDOZLPQ3ZMM3OGFQGNUQ,46,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMFP2OHC3LFPJHSYN6PPSWTVG7Q,89,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYURGJ3G2U5ZB2QNNGJVXFXHORA,36,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRXOL2JBLBPZ4Y737EWMDFD6LLQ,53,Public
