helpful_votes,page_url,total_review,visibility_status
182,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWUFOVKJIF342BCDG2IURAQYNWA,82,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRDOJWU7QGLWRAZOW2HWF47CWGQ,7,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWZTAAJUOYQSJ6CWUSD6GCK7QHA,21,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFH2UHGCTK3TNUFMRDRUC5ICO7LA,48,Public
88,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2O5F7RAM2NT2ECD4UFH6ZOY6FA,180,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWNOS5TWIFRW2HSQJQ2JAUWQAFQ,17,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJEWY3LDI7Z4OK6AW6AHHSXK5IQ,29,Public
"1,209",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMYSC3SVUGP7U4GQTVLLEFNJ47Q,911,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLQO3KYNJYFH4GICEPZFMAUMRZA,9,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCF6DOJ5ZYONY7M2VY2UJM266HQ,37,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJVWF4K4D5Q2T3I6OVTTV3423EA,28,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRBKMZMLQSWLTOXLDSB5NECTFJA,22,Public
382,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGKKTY6DZSGYSSSSD7UQYMOEV2Q,209,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEELOKI7DRNQRUG6FZSUKOUI6W4A,32,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZ2THZDF2BL3XFX62H5PCMGMTZQ,32,Public
90,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQQIBJWWBFFLZBPI3FZCH6JW2EQ,83,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMKFUWFRCYNQ7AAEHBTTEPGVOWA,69,Public
135,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGM7KLVBOUTRIIGGKAUAV7TQEZRA,57,Public
256,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4J3GSW26QCZ7GKAF426UFAT55Q,186,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYTMQGUW4DRB73SAICYPJBA5KQQ,4,Public
"1,444",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHD734IESJJ7I2V7KMUS3PQRNGOQ,187,Public
182,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAO7IFOXAUWEZ4U6V7UI5MSP4CQ,135,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECDEEI2MSGF4QGVDZYAZJ2NOTIA,12,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQXKSUWU4YPTNZUVMYNECHK4C5A,26,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFY4U34K5CCO6MZZDUHIOGJ644EQ,25,Public
115,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGF5MPXKNPSA2NDKIUR4LRJL4ZCQ,59,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFU65ACQG7GP2MZXEUPQQHI7VP2Q,75,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2MXXZHRDHCHNBSBX3GUHVLPS7Q,44,Public
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHO2PF4ALL4TMLLJTGHCQCY4MECQ,90,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDTMCWYYFKS4UHNNEI3YWMESGQQ,10,Public
94,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFFMWJE2COD6JNXM6EJXAPNQBXA,26,Public
93,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYAKE7PZNJMJN5XZT6YSDMKEWYQ,38,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBN2IVVW2SWUY7SBNYYSTBGL4FQ,41,Public
478,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWHNGX6R63VN4VVE5XGE7SJ2WFQ,149,Public
171,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENHSRDSXPF2UF6R55QX54WJMQYQ,51,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSKYG6UWHZPIQ4MA3JPVJAY2FZA,68,Public
192,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5HHVQLTT26VPQE5QUDLACJNZMQ,94,Public
92,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGD7DZZQ544AMZYN5KW3SK4UWSNA,142,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5M2ZT6EUYCIPIG7SEY6Q7XG4DA,22,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNPJY2JHCBESKPEBMD2DA34T6KA,8,Public
78,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHAE4GAI4GCW22LPUPWVWEJFTNQ,104,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJBWCB4IH37UWXDPWYAGZHVEIOQ,5,Public
104,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJ74IT7GLSAAQCB6XIYADJHRZZA,35,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCZUC3ZB7GME6NPJQR4PNPRAROA,22,Public
166,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7CIKT6B5LCXW5AHF75JRJU5B6A,110,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBMMZ5ADOPK3R3AAJBK2ZKQ7ETQ,7,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGT55KQ4X5VT2TV5PNNVOEIHZ56A,49,Public
97,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYTGSNMH74HLXS36R2SKULONHNA,152,Public
283,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGI2QRJUXGZ2MD3Z5FIDMCIFSHHQ,67,Public
384,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYLWHJMEBZA3FWPLNXWYHKTTUPA,66,Public
"1,321",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRGVR4J43L3ROWEM3TXXEUGEAAA,60,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTYXPCMPPBFPBNG7TMO3FJKKJVA,4,Public
574,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWAYDGQEX42L6MOOKVHW5TPANJA,83,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6G2GY3KTKN3LP4HQ6ZLR7MUTPA,37,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGY5F3LS3I4OAQSKS77KB6UU5B7Q,51,Public
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVP5WZK3T2VGOQVMXO7CW4DX3WA,41,Public
200,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFW3H7SOL2DCLJGO4WMYNLKEUHEQ,107,Public
448,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXB4U7JJWIEGLK4CY5UVCY7LHUA,196,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVWV5IDIQ45ABRJ6QLL4E54ZLDA,103,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3MYH2VXAXTZCYBBFSE4U4IMZHA,70,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3ULFCRNBRRY3MW3DWCJDIHQYNQ,54,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6ZJF7KBSKEU6JVKYZEXW2M5L4Q,37,Public
161,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUWNIZCG4VPF26RNLUIDGRNXL5A,82,Public
89,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6CIYLNJCJJA466UL4477UFNZZA,48,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6NZBOOQ4PBXYTEJPI4BQURPPXQ,83,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUEY6JJT2JKF4IJZ2B3IEUTAWFA,18,Public
111,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4JDX6NZDJAXI3XBQPWJ6RVT7MQ,48,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGU4T7QDLEP4LLQSVGHFWOH4NXVA,6,Public
211,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4KM6DDM62QTZVPBUC6XUY4ZL6A,75,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3JBUVPS233RM3S2GRB7MCYTLPQ,33,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRNTTUAHREQDAAZVISREFX534MQ,26,Public
223,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWAHE4YCXFDERLAAAGII7KOAFNQ,32,Public
59,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQ5CG6RBWAIPF5PZ3GQFVUBCJFA,79,Public
115,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNLHPC6VGL3ZHTYIWM2H25A5DDA,45,Public
102,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFGJUAFDO3KSYBRIRW4EEG7D4NQ,126,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPRGASOFY3NKUM4YF2UVJMGYXLA,18,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHP2RVFXONELMCVE5Z4SIV42X5HQ,34,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AED7ANYSCJ5TQS25N7F53VRDYRTQ,15,Public
145,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7XDSNKM4NTKEXVIPXONPWXFELQ,421,Public
87,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVF3QSAHL4MDZS7TPSZ7L5ZHUAQ,102,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMZESU3RGZJUCCOLYYBMTXXRTVQ,42,Public
76,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4NSMLNHJEETLVSYQJWXBJ25QYQ,26,Public
126,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRPQELVQLHMUCSUXMXPWOLOD24A,33,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGERWK7NLNI5Z6ETKAV3256FPGLQ,18,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRFC6BFJLK64RXL2OAUZWKNOG2Q,29,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEX4G7IR6BO5JY3Y772ZRH4JMVYQ,8,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2K45REXSYIA5SHVPKAX34OLXJA,47,Public
308,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3GMFGAGZUULJJJOXRFZ4OWHBVQ,184,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5KQ2NIJ7HR4XRHPYFFK25D3KSA,19,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGHR4KFDAT4EBH5FUQFT6BR3HSQ,6,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7DROEOPE2GGPOFFQI6FIIOFFJQ,62,Public
108,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRBAH6A7YOYXGYGIRFJVZWWFLTA,142,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGK65SGYCLQSMVUMYWHWZVU6UNUQ,8,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHT2TUBFUUCCLZG2SETRGOGP6PQ,21,Public
177,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVQXCTMKQVFOEIGESOUZ6GLZSHA,124,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYFDNDHGTCV7EJULUE6WFUWL7XQ,29,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF342CE5XJI26VJOD2I52FKDDJKA,5,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSJ4XTR5EYP4MB2HYDTGGCEAQXQ,4,Public
217,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZOB6RNNMHYMPPNSPSOIKM5P4IA,168,Public
59,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFARCGQHJWRPMY56QP2PDPS3YEFA,59,Public
83,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMDAMN2AASJUQ37D7IST5RIZNAA,105,Public
158,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEN3NBRK2NAZDOUXKUUSOWPF4QQ,107,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDXJM2OKYQWUHL66A3ESQFP2PEQ,82,Public
182,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWYBQLX7X57J62YB5DK3XBF5C6A,198,Public
230,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRSOJ6KDU62OTHCX6K5N36VYCFQ,76,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYJEQ6ODHT4PG3JQEQNRYAVWKRA,15,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6CSIACJJXIBALRFQBR3C65GGZQ,27,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHC7DCHUWNTEKPFYVMUP5SS4BIA,124,Public
194,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQCGODFG2PAP46GH4VEWAOE7CGA,53,Public
237,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3NXN56OKOIXSEI7HQYYAOLCAWA,128,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJLQPFADIJO3SRHH7WI2CTS6BKQ,46,Public
234,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFO3MVQNAZ6JZGXGPZUJ63QOGBUA,129,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2YMQZ4N7X7QNJSGBQYYOC4YVAQ,47,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVMHDBUVFERSYJQFWWBBRJNB2TQ,4,Public
102,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKF33SWVTRE3AYKKJP6B5DCPLDA,223,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUIOSHKUSIJX4NIBUPPTVTNTTVA,10,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3CIQZ77Q6RHMYESMJROSZKQ2SQ,3,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3D4VFP74UNLWGWH5KV42575YTQ,83,Public
87,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQ3K45U7PMIVPPVEXVTLBRCWE6Q,127,Public
337,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4AVSFQ6JSJZI2VMF35DC3PX6VQ,162,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBO3FBPWJA35YN52BYQB5WUCNLA,60,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7I4IOMVYJVRKRSND2X7DVZVWRQ,289,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDOYMSYQANQJOFUVS6A4EF5SH5Q,15,Public
83,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEACEF5ZVBTNCH3VH3WZPQDM67EA,85,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXADCRFSUUNIBX5YGWUNDI4SXSQ,25,Public
83,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5SFTVUHEUVRRMU4LAYCWLX6F4A,23,Public
78,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNJSR56U44ZPLGCFTSYHKZDEZTA,124,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKNUKWTMGFT2U5I7IFEWTB4T4KQ,18,Public
679,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERNVHMRRP37ZJJQMUZK3R3ZA4UA,201,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBB4ZFDUN3WLMONTIUDHKXZMZBQ,11,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAD7ENWCO5GWOPRBG74MSAXSJ7Q,14,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFH42QVFYOOMAQVBKSC3B6M57UXA,42,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRUPCQDI26UWCRQI3UAICD2ARUQ,5,Public
120,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTBOG22BZE7VH5A3GD2ZOWSIVPQ,45,Public
94,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7HHLPFGDXCMGA7SLLRBNUGNBRA,50,Public
407,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7EFX2GK4UVFC6SWUCVCTFCKJIA,34,Public
100,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFLNQUW32CXELNFAQDG4OW3FN2A,54,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQS2E5A3IVLFJCZHFEIF5OFOFKQ,10,Public
59,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNTYJNXRVL3RNSYVS6IVIYG3LIA,36,Public
345,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBU2FP5BZ5SMBQZHCWNETSL2PZA,152,Public
"9,675",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7JEOT6PQM2X2RPKUDZBUPP2YSQ,83,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3EZR3R2JFDOXL6N2VCPLZNORIA,10,Public
112,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUHOLMNKTOFB2BR22CYENX3TRNQ,39,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDSOV6ZMMWAYRNLFHDS44DBPI6Q,17,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6DSFORZMRNIW6JA623CEL3MO5Q,24,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDDZW3QK4WHL22Q2IZMNECYIT2A,61,Public
348,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2SK5CO2LWNYZ3FMXR44JMW5YHA,105,Public
134,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFSZAO7GQN6ZHMML7VFYAFA323A,65,Public
152,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHTI4YDDHBFP5NAZONQW72GQD4Q,83,Public
779,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFASXE3IVLE6SLEIUL6MZLWZPSHA,199,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMWNCXJ6DLFKMDHSMURUF3S5UPA,61,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4Y5K6WDSBUDXMGKGJU2A5AEOKQ,98,Public
181,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMZZRO6ZMCAHEPUN4JABITHDF4Q,89,Public
122,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWHO2XUYXNPIMAUIZYEF6UGWUEA,73,Public
139,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGC6GTHDNTG4UXNKXG2ULNVZLMMA,82,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVIJP67C3CNKXZT52I4FQTAZT4A,30,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5JZUK222IS5UUEELH2EARO6SNQ,97,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMKAPSSA3GQ2QE5TC2CIVZJ4XVQ,4,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGE5G5N4PRKOCDN27IOJBISYW5A,23,Public
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWF2IYACZV56TX5LJMYV2UC3WVQ,33,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFC2N4ZVYQFCMDSIMYOBYM4SL43A,12,Public
80,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGH45TBPZ7TC5K3TNAFFEOGR6CTQ,140,Public
90,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHX4FVL3GNLKVYMPH2Y4UOY7JG5A,13,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2BKSO7OX7IOBSEOPC3V2W4GKZA,48,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2D56QGRQ2ILRZS7OJW4ZYGNOOA,12,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHM3VFRYJGVB5YUZYNCGNXJ7P4PA,38,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNSVYNCXU5IQYEPXFPQWULGEOTQ,24,Public
266,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEC6XAERZHJTFWWB53GWJSWOTGLA,412,Public
594,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJK55MUFVUMYP6YD666EL6QLDHA,158,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHID7CIVT2QE3XX5HAZPTFEBESA,21,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJ2VCZOR5WEPIFNWFQNFA7ISMMQ,12,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRD76TMKCNTSH5PQJHRB7MTBSIA,4,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF62CD6EHGNTPBRJDUJPLTUBE52A,54,Public
621,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPHBJTEB3EANCBBSNITUITV55IQ,460,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZCFW7CUNSBCVZGXYNRPQSDBHVQ,13,Public
566,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVLHDTTMUXNX4R5PCR64QL5YJLA,468,Public
106,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCJHWXG6HMRTTAK54EQGHTLKQTQ,37,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCGMOYN2A3V222KQI3AV2JGNWYA,5,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFILGYJGCTIUX2IRSGRNISS7QVNA,36,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDJIOQQYYEQZR5HUAZDKBX4HCRA,93,Public
71,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWHLDVS7VTNDABKJ7JT5NGAARAA,55,Public
342,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUHJLP5CTOGVEMAKWHR3OE7VSRQ,91,Public
123,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7GV5X3QXAWUB5OEHXGECILDXRQ,56,Public
176,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSCRZLIEJXAJSLKSV2RTS5WF42A,75,Public
258,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFDLEQAKK4KL6GE566QZNJLNURQ,146,Public
184,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJN4WM4UJ7IXNMRWHMBULAGOVPA,59,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGB5MGAYNYL7EADYJYGQRZJ2HGHQ,40,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHY6XL567MQVVFGOKLKHBTWESJZA,17,Public
223,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGI5U6YWBZ5LJPWWA6A3NSK6K2IQ,87,Public
204,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUBXSGL7DET5NPNNRIIBD7FSSAA,45,Public
669,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJ4WVX57WRIOZMJIUUHWLROGW6A,238,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEA4Y2M63XBVTDTMWTGQ2KOIWDMQ,4,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMOCPNJNE3EBLD4JI7WMZMR57MQ,48,Public
78,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF442O62IABNPOXDWZT52DJC57PA,37,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AET4XTR6W63S63GS6RADKV2UBCUQ,67,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4QZOWLUGKWF4NFN5ZDDHSRWIBQ,35,Public
103,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXNZCZJUSNZRJ7BB6U6VKYCGWYA,96,Public
