helpful_votes,page_url,total_review,visibility_status
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGPRUBGEDTSZ2HOXGVFZLD3TBWA,10,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3SDEMJK5KCW5AYUU2ZHC3TBEJQ,39,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4TSTLUXHRZK7VHEZDL3QKZ5LKA,14,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKLIKIPZQ7KFVG47HR6BFLFTZ3Q,26,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJIRYVINABS33BCNI7NEFNU7WAA,8,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFISSX2J7TNLN26HNDPHXSFQGZJA,20,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXRAYCZJOKJHLX4ZVGVP47OXEQQ,57,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLKV3AASOGEXT4J427MD2JVZDHA,34,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKY2BSZ3UOVI74L52RBCQB7EFKQ,44,Public
685,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOP6NFP4J6EYYAI34Q5ZGWQLFNA,277,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5P22WBHMJ6PSFIRZ5CGPHE34VA,22,Public
248,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHXFKZFYNSRBIZIZXXHDIYCFC2Q,94,Public
62,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4I727XBYKWEVSRCRWR7RIOPQ5Q,39,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYDLKV2F5DMMBAJGB3VY4EVFFJA,16,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUFOQI4NDKGUTWW2MNVTQFZ5DAA,13,Public
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRLGTLMJHLRGVDMJEYSYTELN6OA,35,Public
745,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRGAXRL4AZ3TGW55QCSV5QKWQMA,205,Public
223,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRUKYM5S5FM74QDQGVYM5OGUBPQ,197,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF55DKCIHARW3USMGFSPJNFRG4XQ,105,Public
719,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEE6IHDTAGBLHHSKNM5AY4OVBF5A,189,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMKEBF2SBBTNQARAOCXOES53DDA,24,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKNUCDCVQRZ4ZGT56GETXBRK7RQ,1,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJF2ZSGS5EGVRMDDBNOOS6QUCIQ,39,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHY26OQYBWAI2VLKTZCS52EKT2VA,29,Public
"1,637",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZ3BKC2SHJN6X3DRRX5HTFOTMWQ,73,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBQG7FRUGA7BASH3L524WMURGEQ,9,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGR5CK5SKHYTIVBBIIBCLABPLO6Q,49,Public
561,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXKSKQILCBPSNPGMZ6K3AXTHBSA,109,Public
88,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXZGVQ3IJNS3UYRFW7IJFEJXKPA,16,Public
56,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJ7577GZ3UUGQZQFRELMZ344HEQ,10,Public
"1,006",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHC4X7JNIUS753JGRXEEYX253EQ,29,Public
194,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE27TCSW2F3CCTBDLZFT3XV7R2GA,13,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6AKH3OHD4WCQZVY22M4RHL6T6Q,35,Public
337,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGNJPTZHDYRP3TERXH7LSC6NEJQ,60,Public
263,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH47MLUNDDUBFU7CND2YYGB7SK2A,93,Public
633,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH63UIDXEPWPUDWB3N456FMQ2UAA,164,Public
164,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4V3TVRZHVHEPNWEEJORXKXH47Q,73,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEU2AACDZ44PA3WE5HRYCJ3HEJA,30,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF73QUKGTQJSIBJROOBZXJU5WWCQ,34,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUALQHPPRKYBB7AGNVSRCCMDCHQ,9,Public
453,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHG5VGZ3NGSTGG6KFTKAICUQJ6BQ,170,Public
187,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAA4MRPJDTGBDSJ63XF5O5OV6BA,118,Public
193,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBT24WJEC7VXVX5FMINXAJWQSQQ,102,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3DAFZGL7Q55SLT6IYS32ORWZ5Q,21,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENUO7SU3WZV2SMPGGSUFWPB3D2A,24,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRRK74ESDWBRDVRFISTDIRFW64Q,11,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEK2LXJK5WP422QJKTSF2P5JT3YQ,38,Public
181,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUOXSQ3AN23HI7CHMHEVG4WARRA,109,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFSNLK6VUV4VNUF5CISWHLCHKPQ,12,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHL2MB4RMLRZY6C4Y3X2I7S6BZHA,9,Public
466,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF53IXZJ5HOI3KXYST7SEITMUCYA,144,Public
78,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2RCLGIKL2MW6QVG4UF2AUWRDEA,15,Public
209,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEW7QG3MY3RN4ZW262YMGJSUV6IQ,132,Public
646,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFX73YL7DKHCWMCL24LEDQWCXVHQ,431,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDCH7UGSHHRUISNYYOXCXITA4VA,25,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBHNL5UQHDAFUCRBMO43VLZ6OTA,15,Public
87,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEP2OCLXJCHJDNB7MBXA7NGDNE4Q,71,Public
176,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7SPC2647YKM6BH6KGI25SEKXGQ,79,Public
284,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEJNUPZLINXVE7NVK26XMREUYLA,90,Public
80,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLGUCG27SLX5HZABFCHH3SFYB2A,76,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGM4HZMYA36QRTACDEVLWW237CFA,33,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AER73HIZ3IEXLQCX7MCYELDWMYPA,20,Public
114,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2LTLU3XSHCIK3POXTNNPMNBOKA,90,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHK535H3SVRK5BJUHF7WOCSARSMQ,27,Public
104,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUMM3TEBT4XCMCAJR34EAY52HIQ,54,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYF6DJO3RL66JHVCKTKBBLE5CTQ,89,Public
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7F33Y4R2T44LWMCHZLW3VQK7LA,62,Public
246,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGH7ZWZJGE5PKXKFJTQOPAMBEMFQ,40,Public
193,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCSTXPLMTWPJD6H7P5A6GA6QBGA,47,Public
215,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUGLOPLHQEBXBTJ6CMW5DQBQ3WA,70,Public
631,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETEH2RNAEY2RUQKUMJZ7X4VGEJQ,204,Public
160,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5ZPREHZOQIRBFKYWMJ5J2COURA,45,Public
"4,684",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3ICVJXBLCBN6CVNXH6Q6443B5A,"3,458",Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5ZOOU2L2LS657HTHWNJ3J6W3HA,26,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELDEXP35UBYVXFAWVQURCKAO3VQ,26,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHQ66JI5NTHYGP3HV47XOL2AJ2A,48,Public
"1,902",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6PQDCWWKWFU6BPEZDEL4FW7SMQ,348,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3QBCWODZB543DRHV4GLR7QOJQA,29,Public
127,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH752Z4ZJUHVLSR4M5XOYNORYICA,92,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFTTDSP7KUAC7H36KA2646PXFIQ,14,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOBBSDQKBOEVHGGLKEA54QE4VFA,21,Public
114,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWVLV4FZ53IAZ5OHUHEXBDZUC2A,51,Public
385,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNPIJI46JFS7GQRRN5AEOFD5MXA,50,Public
,,,
108,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2GZNRLXGIEWRKVBM36NIPSC2XQ,48,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLY6S4T5H7EWTO7HJYS3YLWLUVQ,59,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBZ3FEQMT7C4A433FZ73SMFDLAQ,7,Public
237,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5PNP7SORADOE6KDSSR757MZRVQ,223,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZ6BHVJOSV6ZSJHAQPUD23LR6FA,1,Public
88,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNRSHT2P7MFHOA43GZLZRYHBLXA,31,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRQ3TXN77OARAWYVXWW56RRZR7Q,28,Public
423,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYSY3LO7HVZQWW4HQFFZMQC66ZA,127,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZBQOTB36XSABLIHPH6HO6TE2ZA,39,Public
240,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6U2VS6ICGHVOGURYWHXTQ3HWPA,18,Public
107,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBVPSFH4BEWRTRRIBB2RIJDG6LA,44,Public
227,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6QY54IQNPRLTJ56MZIOZUZCNHQ,45,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSXVE3NCQZ5X7TAB57KKND26KGA,14,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJWEJASGHYXS5OPZNJ2GK3WWKWA,77,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVAAPCORP4GGKPITOOWFCTWZ5NQ,43,Public
130,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJS5SCU3BK23L4YWCH6PGRQP7RA,66,Public
106,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7IHKVT7X5PEV6ZBJ3HVQOUVHTQ,90,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCYDQCYGHJGUSUQNJE3AM2WFXHA,9,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZEHWGU7WE2QTUVJFPPKMQYM7VQ,57,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIBAOVWBZGHBK2NMIY62UP6CX2Q,6,Public
"1,229",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOWHKU3VVYV7LWDPOJ22EVWW2KA,266,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXFAXY3X5KKXD2HJTNJNFV27ZYA,25,Public
81,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVSL5DVPNALQ4L2IGAEG7XCIQLA,52,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGAIYKPUI5PVZ2PX4BJYXN5JERQ,3,Public
260,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWI6KDUWJWBA2YSENQENZA45OUQ,135,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFD3EK2AAFL76FU6P6UV2SKZOQWQ,16,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRTNQYOXIY337V4Z5DASUNAUADA,11,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZTRTIGF5DHBHVU4EGBKGJGVMOA,18,Public
"1,015",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6SW764FGIP53WBGXQ6P4SK7FQA,104,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAWQFU22A4FZ6HIP46P4NHIYIVA,16,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDHJNKA42H65NLYYXMFONZJWZKA,40,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZUS5G4CIKCFMEZJFVVQEI4AT5A,14,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGSSRIMZH3YZ7CKUKNIKIT7S6PA,27,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLIBPCUN6UP2S52UB7L4QGM7UEQ,45,Public
157,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXMLDGTGGGX4GY6ZC5GD2N6D7EQ,77,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHNTG3MPEYXBCCOJWFE3327LEYQ,9,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYB2J7V4ORKEZS7RHJIL3QRLRDA,14,Public
,,,
,,,
,,,
,,,
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMD6VX5XHKLT7HYQ4Y72J44O3IQ,24,Public
,,,
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFHW7B2AKPAF5MOROULWI4NSRWQ,21,Public
,,,
,,,
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJBKG5UC7SRZKTVV2Y4INKBCBXQ,36,Public
225,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH53YV5ACDMDOXYMBIHE5IY53PWA,31,Public
,,,
,,,
,,,
,,,
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4GO6UX6XHKPCLOK2CEWRUSJLTA,6,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZGHSCTAGXDMHU7ZUFM2MUGIPIA,10,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGG4T2B7ZTSU526UMMIZMRS33ADA,12,Public
,,,
,,,
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQ25KIJIUTGAXEWCMTTPBH6Q65A,50,Public
302,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2ZX7HKH7KDDAKRZTLPJQOCMB5Q,67,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVS3BBE6LWE3LGAWXYYBJTBEZOA,35,Public
130,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHIBRZHXLPEM44SJXLU4WYY2E4A,95,Public
,,,
,,,
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFS5B3VONAYPMMRQMR7OOC56NU5Q,6,Public
,,,
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLHMGGEYSII22IRH36WPBFNV5HQ,47,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7GMVK3OFXN3SARD5GSFIJF7XHQ,1,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEM7NGQ7XB7MHTMJR3JLUHCDEIVA,4,Public
178,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMPEWIR2DTWT3TDWGOQSQCZ5JBA,124,Public
,,,
352,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEY6QYOATN7O2U2FKDCFTUI7RJKQ,86,Public
,,,
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIMGVVZV3ASBGXTZ5JMLEFGZ4YA,17,Public
,,,
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF77X6YLS2BFFFEEUAEIKVGHDO3Q,20,Public
,,,
,,,
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJWMLUR2P254UQL674TJLZ2JTEQ,16,Public
,,,
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEX4ZN3DY2NCIEYQMTYSTFMHLAGA,28,Public
167,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEI4TLL3I5MJFGHFX5PMWNAOCRQA,64,Public
,,,
,,,
,,,
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIOVERNXANWG7EUUBJ45E22E6EA,13,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXKL63KEWV42XRKKNQQI2MC4ATA,27,Public
,,,
,,,
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXLM7Z3EVFINICHQ2YUEG2R2SBA,37,Public
,,,
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG57J3ZC373OBSXJMYV4PESJX4YA,37,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRWWKBWNVWC52RWV7S3GFX2DL7Q,19,Public
,,,
171,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDYYANO4AP2YAKBKCE4PGNTLZ5A,82,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHF2QBU3ZG6M756RKG2WDPLPTSSA,14,Public
,,,
,,,
292,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGM6DW7GLJMTY3B3Z4ZQ6OULG2RQ,108,Public
62,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHM75XQUVUAA24GICYJY45GHL2Q,17,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH76UBD2SGWKOOVVF6JEHVWGSDIA,26,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEH3OKCXTMTNLICEHWSOZ32M6UIA,26,Public
86,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQDF54N4RCJNMO72QCEUB6ZW7WA,74,Public
,,,
104,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVQPZRA6YYSH74D2RFRZJP25OHA,43,Public
,,,
151,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWCNV3FQEFHTLJ7MU62ISA3BE2A,79,Public
,,,
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJGSIDON4KI7HGW6CQMR637EDFQ,5,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWRH5WHBU5MBWJXEVP2RHUPTRLA,19,Public
,,,
,,,
,,,
,,,
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMADX77O3U57YGVKQPV7JSYPCSA,30,Public
,,,
245,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVHR4GO7ESA7RWOW3TXWZXIWYXQ,43,Public
,,,
,,,
,,,
,,,
,,,
128,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGAVFTW4CL4PZ3SA4ATINPGQ7TA,60,Public
,,,
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFN4CPTE3X3MUFJTIMRNXIHSAHA,22,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRTMV2MFXRMCAJI4R4K2R5WM25A,22,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAM3LN3MGJOZKG34MM2BZSWQRYA,24,Public
,,,
,,,
529,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZH7BDGMOXBGW4G2EG4N52QG3PA,169,Public
,,,
454,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJANV3NQESPDXWL5VHFIJNEVVHA,244,Public
,,,
308,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3AOFIHO3UGRYIVDWWB4VQQXZRQ,112,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHH73KGJZBFUI5ZKP5MQA64Y54NA,30,Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFK6JJIQXXSJW6KWCVUWVDMHRZA,52,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECD6YURGJVE7VP7OH2RIEWOWMJQ,6,Public
,,,
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRLVCP3CZG3WJWG2CIVNJT2H7GQ,28,Public
,,,
,,,
157,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTQTMEDDJP2TYHQBUPGVZ4XUXNA,88,Public
,,,
,,,
,,,
,,,
,,,
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4JE7N53CF2FPVIRIKKNTV3T3QA,36,Public
,,,
,,,
,,,
,,,
,,,
,,,
84,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUPFBOVO442BLJGGXN56CA575EA,50,Public
,,,
,,,
,,,
,,,
,,,
,,,
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNEAUCQLJC3A5GUVOM25NOWR5TA,23,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4LEUI6OARVYFGXG7KFA23H3ZBQ,49,Public
,,,
,,,
,,,
260,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4NQDBGE67GBDY4QS6BKYRUYRZA,88,Public
,,,
,,,
,,,
142,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESQ53FSTTFSQOQR3HDEASMTAY3Q,61,Public
,,,
,,,
,,,
,,,
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGA5WSJNHUPHNUOUQ3YIP5XLAUSQ,16,Public
,,,
107,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWQ45WSNVA6NATU6B6RHZ7D4TPQ,46,Public
,,,
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUXIB6L5PUEIFBWAEE6KEZA7NUA,51,Public
,,,
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIUCZX2NTGY7RGXYIYQBIXDSLEA,11,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7WQL73D6QRNE7O3RTVVJULTE2Q,56,Public
,,,
,,,
512,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGA5SKQMUG2GWDHLGYH5C5NYJ3DA,207,Public
,,,
,,,
,,,
,,,
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFRDT3CL4WDXSAHG7Q3ZLFMMYIQ,37,Public
,,,
,,,
,,,
,,,
,,,
355,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFV75LHK7UQJDMBOUJBKVC6ZFSAQ,144,Public
,,,
,,,
,,,
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHC7A7GIHJVLWEPCOABCPN6C2MQ,51,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKMZG5FMRKBZEOXYBU3QFUFLNOQ,15,Public
,,,
,,,
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3LJRXY2N7KMFZQKR5KXUNEXYAA,25,Public
,,,
,,,
,,,
,,,
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXDOHENLKHLA2XWVK5UZU2MF7IA,21,Public
,,,
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWENFAIY4EZ7LE22HM2NFXOI5JA,16,Public
,,,
