helpful_votes,page_url,total_review,visibility_status
"9,383",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEG6KF7IBAJQ4JASRFPWU4TRJZTA,"1,408",Public
,,,
813,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGL4FUZ5UTYHQQ6YA5J5QQQLEC7A,437,Public
74,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIZ2AEWDSPYUZPJC6FIMLDXELEA,23,Public
,,,
,,,
,,,
,,,
,,,
,,,
142,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKKH6HSASPD64NSOL4A6OMAGSXQ,41,Public
,,,
62,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWO3QXKE6LAOH6R3A5PCVIYFKOQ,25,Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2NVNOMLEQYFONBIE5LAW42UJ6A,12,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWORFQSGAWMJ4L3EFS7GQMHJJAA,26,Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
101,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSNWLUYQZX7NZXDHN2FX3B3SN6A,118,Public
,,,
,,,
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTNXGIQFUG5ZRC4HVGPXE3I76LA,8,Public
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECAWRW2MTMNLV3JAR3ZMSF6ZEPQ,3,Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
110,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAW55OMXUTHH33VRIYMKYUDP5KA,68,Public
,,,
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESAZYCMFATDMJZKIGO3UQOW2A2A,40,Public
,,,
,,,
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZW5MCTKMRHYNGDWLCLUOQ2QGQA,20,Public
,,,
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBN2KX3DHXUI4IELBEVFCOQAB2A,20,Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOXBGKEH26IIQWBZNZTWCYXPMCQ,43,Public
,,,
,,,
,,,
,,,
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAJTJCCFJHU74YRSXOVV4KNL3JA,41,Public
,,,
155,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGO4Q65FQPCGAE23Q3U5A2VQURYA,110,Public
,,,
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQL2R4Q7Q3C3EFNUMWU6Z3ZKTGA,17,Public
,,,
,,,
,,,
,,,
,,,
,,,
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFRH5FGRUCTNTLWW7BRPRTLQVHA,18,Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
331,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUTRL3RZWHNQUKNIXBSKS7GWWIQ,65,Public
,,,
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUEUL2GL66CNBGH6UBNJJCOPEXQ,29,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOENBGKF5AE2ISGKK4HD373Y35Q,1,Public
,,,
,,,
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAHRC4QOPN7BT47KQCFRNV63UZQ,17,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPY3QZJGLOZHBESQZ54QS3E7UXA,51,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSIHJI6IAQRSKM7XGVZLHIJK6CQ,22,Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRAAMRZW6BRA2TBS7E6LD2QWC4Q,52,Public
,,,
,,,
,,,
,,,
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBAGBU7M6SSMT5UUF35CDOVLSTQ,22,Public
,,,
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDWMCJMJWABOE5CUWZAYGZTLBZQ,61,Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
345,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNGBCBRLAICJSYOJ4AEADF35F6Q,114,Public
,,,
,,,
