helpful_votes,page_url,total_review,visibility_status
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSBSEJ4O6ANMEL2FDPFW5NFRQMA,53,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4TMSN7WJGEWJGPW2M73NNVBKSQ,16,Public
323,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG74ZR3BN532X74ESVL2LKYJTUXA,204,Public
302,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLXP65BAROZJ65KNUCBQUN5YFTA,54,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLY7DVQ3BVHMAB5533HGIB5ECBA,49,Public
241,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE744CT526PDSVH6CFTZFBYHNRAQ,55,Public
875,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHOHOHMEPG34KBTVEIR7TCX3DCA,72,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBWJW2MXAKQDYLTTBMNOXAWB5KQ,49,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUO23VX5YAXK5LE2CHLJY3LAHHA,5,Public
277,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSRYQDF4GYDOWYURX35NDKK7L2A,120,Public
498,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTKTM76VM2PTQUIWBNGOIZUPYSQ,248,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKNIYLMONFW2URMQM6OS5GRJ2OQ,19,Public
74,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTEXM37CUSBNCYAUDJHC67W45UA,23,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2QVTBQKMMDTAUA7QTLNLIU7PXA,42,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHU2LBRUAUKPW2CU65KXWODCSLAA,5,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELHV5ZBT4TMNTKBD2DDUQT3TM5Q,10,Public
225,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNPAO2ECBCYSIMYIRGL7556NWZQ,146,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3ZUYMNC6SGNFQJAR3BSPJOHDJQ,4,Public
"1,477",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6JCAHZBG4TV5QEW2DU3DKPETIQ,142,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3LXRTHVINU6CBYABYKPSWCLHUQ,10,Public
543,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBOZMTEAODERJM4DR6RTOSJS3SA,92,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUI5R6KUBQGKANKTANHYBCVGFTA,75,Public
542,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AES3ERKE3PWJ2PYEI7YMT5VW7SFQ,101,Public
90,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6GYKSSFFGFVGDCLTCS4BYABCVA,41,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7VLSV5JNKZLMNLMWECLCW5X35A,4,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUN6SXJUUDSBZ3TXZVD4AULGWAQ,127,Public
201,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZDI64TC62CAQYJQMKNEPJ6V6CQ,92,Public
"2,613",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2GC7FM4NRWGH45G52JX7AVAQBQ,456,Public
252,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCJDXP4EJ2MC5GOTLUWT4KL4OFA,64,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYO3U6TH5ACOLFBMYO6NJZCMQFQ,3,Public
925,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFADJRCUPC54SO7UJYCOKOTUXFKA,184,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECMIGJZM6BXDB3P2G3NH2OR6LKQ,3,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4A2B7NIB2WSMXJ4I5HV2VUZJEA,1,Public
644,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGRAUIXGHWO224SV5YN3TNEUMJA,292,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFT3DQRRGCHCM55KQVXR5VF3QIUA,11,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYN2QHI76JUUHUPFT6HLQ3QOQQA,6,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFKMVVTGFJK7XGZPZQK7MZE2CMQ,4,Public
171,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXSPHHF7IBLTFFXLZEFYKVQZQTA,143,Public
633,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEVUF4X66KRXEPC5CBH4ZYV2D5Q,299,Public
699,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEINACE3RDNHWFNXDSAFF3UVR3KQ,405,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQGSFJ4TBP467KVZ2YUV5NRWH6A,31,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERONIYTCRDDE7VG6CYEFFYRZGIQ,124,Public
102,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTCCYRPIALCXPCOSZBAE7KKTW7Q,53,Public
223,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFIEHZVJPIKUJOTLRZS7ATEBCTQ,95,Public
146,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVEMHRPSDIVS2JOW34DENKNWMQA,54,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESB33P4IETFLTIRNQCG4TW5ZU2A,30,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG23SL5B6VLQ2V5D4MDLOM7AVL3A,7,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJYSZBCUHSHHT2IIWDQHFJOVIJA,32,Public
351,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGEZZQEJSQNDZKI2VG6H4DFJ5ZQ,173,Public
144,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXWRUDAOSKFVZEHIZ5SVRM6RRAQ,212,Public
342,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2ERJLEZDZOECX4KFQ75ZJ5EWFA,167,Public
392,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPIFJJCVMQTCJSJUYVJPCK26Z4Q,104,Public
878,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3IQCU2IRY2O3AM75EFJNWRMV7Q,377,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2DU2LO7RVDRR52IAOGMZNEOHDQ,16,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJBBPZU2ZNSIUSAIMOGAS7D4EBA,37,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLAQPQWMKP47S2352FPY34JDZNA,10,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECHSZLA6XP4H2DR3YOD3NURVTTQ,2,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLNDMKHOLPBC7O5QTGY3NOQ4BHA,21,Public
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGERIGEVSI6AEEDWAS6I3EJOFO6A,96,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZSFBUOMCLUWUTMHEY7KKZMR4MA,9,Public
412,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBARNTRAPWYH3XQN6VWTN3YGFGA,96,Public
"3,044",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBM7GY35LWMGJYODXRL47KETOWA,713,Public
"1,345",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLTYQXIQL2Y67JSWYP2NHWFYE5A,128,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAO44BETMMKKFHRTD4NZBKO2TJA,1,Public
159,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWZN2YSGPWBYTSI62DIDW5MONTA,53,Public
844,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYH5UKCT3ZVNHBN3EIEUAM5S46Q,389,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2TDLWDYRUP3WW32DNGJ2HGCOBQ,13,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELPBN5TUBGDK2OLWVPZU52NMJOA,29,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3WA2O3AOLX3XOHVDB3XOP3DZ5Q,8,Public
370,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSYTOSOGW6NGP73ILHMJ3TBNIRA,33,Public
153,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEH6UDRFQ5DVFOKGKBX6XG3ESWJA,27,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPTU6YUZS3OEVYWGUUC2TYBL6KQ,81,Public
"1,284",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRKN5TV4AVTVN3HHA3RBTBENJEA,222,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGH7QEEHTAIBNOST6EDE4R6OMEMQ,41,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYV3BGTSD55N3FDCSCBWXF3QMEQ,18,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3JGM7JQH6HGWAXESP7SRKXC3FQ,24,Public
228,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOOQD2ILOLZSDIFRAK6ADIERZIA,139,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFECRRV7H6XO6F5I7CVIF7ZCBL2A,24,Public
982,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGR4KMAA43DYZRMGBXZG7QBBMGGA,273,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXJSIBAORGS3OJKWXW4VB2PYJTQ,12,Public
431,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQ3EBPETHXWIA3VAK5CAXGYYRYQ,285,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUIVOCLKL7NUMK7CWLFXHDCCINQ,2,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZECYQONRBZB45DSCUWL6OMICMQ,6,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPYOWIAIBQV3XQLEUDYT5SASZQQ,38,Public
74,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPYT3BHXJ7F4H6FKC7P3SAZFYTA,94,Public
103,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6DHLRCWNKQRAFH56LNDFWVZGDA,49,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPEKQSULTYELJMUQJMDFWQKVWIQ,10,Public
164,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJH3IWW6TDM6SKH3OQB4VICNYRA,80,Public
81,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2ATRJ3OOEFMJT66VMMZQNAA5QA,66,Public
,,,
787,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5F2QT7ODLHQE3IHH7HEYCCT64A,262,Public
131,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKW7TUYIOD6GKVB4CDM7VDLPONA,73,Public
81,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQ67SSCJ52HZQIWMKURIZEURSUA,183,Public
146,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7X5TA22RKS6EHX7IOELRMPZ42A,34,Public
348,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBLGNWDBYRCFKGDZXVCY5WYWUDA,149,Public
"1,148",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEF5MB2QOBP6PBEIXIFDGRX6VJWQ,519,Public
350,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBI4VCQWYG77BC3SPWCZ2U4MWZA,75,Public
582,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEMGCLI4P5HFQUIJJTIDMFZS2CA,188,Public
582,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQGRS5P5SZY2FK5RU4MGE6J2YMQ,217,Public
78,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWU77D4ZWKYZARSAHB45YXPROTA,78,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDNO2XLUY54TTUH7W4X5KMFY47Q,5,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7NAFCT74SN4RCSBCWHG64YPO4Q,7,Public
"2,306",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2KYOXKVYDH4LJPAIYDBG2KRKTQ,403,Public
133,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCZRXQMGVNOPT7HS7SI5GFXOANQ,114,Public
532,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJJOBLCC2446ONDEBAWWCMAOALA,168,Public
95,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTSAUPAQCRG5KVFJA7KEVXVM3GQ,53,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGL5VS376LKZ546LP2COHOLTVE3A,38,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGFALJCXBL47BG3VGN4QODZRUWQ,49,Public
216,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPMD4GECCUXYY4T5OUORJX4IHMA,60,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBEZLNJWEJBVNM3T2GLHH7ZYBFA,5,Public
"2,356",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4BAT26ZQBDKSVY6NWMORSJ4X6A,209,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4IV5OZPILTMG3DQLRA5JPJRTDQ,90,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRMH5AZ3TPWNU3BVOGYXEJDKPDA,23,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYFP2B2ABEVZI63YEYRUEOJVXGQ,11,Public
"2,278",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENIQFCE2NDVAWORAKSGYBOXQDDQ,576,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3ZHTJQ7FYPGB2ILPBU2JBRAGKQ,39,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYBHOUT6PVASJXWQB65JC4MXF3A,53,Public
"3,080",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBOJAI4DBLX6D2HN7F5LDMEXZXQ,137,Public
285,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYIZIBHS4H7Q3K6OATZUTGEO4BA,175,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIZXSRWRDL5YFC2DHS2IGJCXHQQ,31,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCGQXROOHKF72YA7G77ZTSSAOMQ,18,Public
76,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6WDPTI3K7TOSQBTKYIMHGCQ4CQ,118,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELE4GEZHP33YXGGMLCSCDTGQFNQ,41,Public
"1,093",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFN6CM4GAMNRKJSZM7IBILTDCXSA,507,Public
965,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLPJOCVEAE65KDA7NPNKOSYPE4Q,202,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFP4PHWXTBYQOAEIQTAJZONSLBWQ,41,Public
445,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIOYXPHEMI2FCB2KFFHZ6ROANIQ,184,Public
226,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOVLSRERLFUWZEHG24KGGDNDIRQ,122,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKDXFAGEB2SLE6T5IUEVFURSLZQ,4,Public
170,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQ5GGVU5PSNPNSO7TSWKWXX3DYQ,54,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECMN7INCW2KKJ2FUEB64WDOBXTQ,23,Public
877,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETLIEQFOSKO65IGDA2C2SMG45DA,112,Public
89,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRRVZFN5NVJ666U2EPRNF7G2L7A,48,Public
382,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFUV36C7TO6DM3VIOZJPDG3JFIQ,138,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFMZZU5F5N463AMBR4XGQ4OOY6A,27,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGCJYLEHDRNQSXX35BCJGQF54FQ,22,Public
235,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE23X2Z6N4KYCGWGQI4REHVWHGNA,173,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOMUQ3KHDWZ2XWYKMAVA6ODVW5Q,29,Public
429,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDLT4D34L6XGFAXUVX7JNARLYAQ,148,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXINGBH3PNSWSCGA6WJI63TAEVA,16,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6KZUL7GBEG2N3VNCGNHCFKOTAA,19,Public
92,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4KB2XWOWEIBTBVW6NVDX2PIBJA,125,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEN2CQ6VAXPCYWOF2N4CJQVPGPOQ,21,Public
"1,123",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEANWLSOX42KY6HMLYNNNZQK353A,186,Public
"5,054",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGT5JVDWFHSFSFSNRZJCVDX4WZTQ,749,Public
619,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6HQJBIMGEXHGZ52CRNLMVEMCZA,38,Public
118,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBIT33ZVHDTR5OYAZKC3BSFCUWA,61,Public
85,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHID5BT3EU7U6N5QXPDGTAM5VEWA,80,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFQPLG6TYTG7EBWCZUZSUX2ACBA,3,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCYJ2SVN4AV2C47OEVUVHL5YBOA,2,Public
286,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2TDY2HJONW74GRRFCULD4XBR7Q,124,Public
"2,138",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEVZGVJCSY6LHXSFPH36PD5Q5AA,420,Public
474,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERQS7VTFWPYZ3YVCI237SDNYI3Q,408,Public
607,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUJCUCKK6Q7C4T63ITXEF6VD5OA,269,Public
135,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZBTXJTM273LSISMEBSGT35JAVA,199,Public
579,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGN3VPZN64H3OFL2FKGVTFL56ZNA,405,Public
"9,800",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6A2ANEBCL3HRJ6ERCCQTNRAG3Q,2,Public
217,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJMVSHWHKDJPNP76EOQH5AY6AHQ,85,Public
433,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZMGIRJR2GJYH6UZFVIZG4M3ESA,158,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4G5DZRNQVDJU2QW4B4B6CYGT4Q,68,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGMW5ONQHHYJIXS2TXTFM2LJCQA,6,Public
753,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYQPTL2PD6NVDOTZHFIHTFFM2XQ,82,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGLWO5IK2M4SY6SH7VFID5SPKEA,46,Public
"2,856",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFTNM3J7QF3BMD2GDOBS3JGSH7Q,415,Public
178,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOMT6ZLKYW23F253KZRBKEUBOVA,226,Public
208,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYWKIJABFN5N3K3MOBXQ6UNM6YA,304,Public
143,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEDXF32FWLAGKZLQ7DF53VTYTIQ,40,Public
214,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AER5G6LNC6LCA7NC62B75IJKOXSQ,11,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEK64P7XZGEPCQSFIIRZX4YI7SQ,10,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVERAFJSM6WJEZ47ES6ZGG4QNTA,32,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEYNSLBDGVCBO2Q2KCHCODKSIJQ,57,Public
815,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKQV5AT72C5KDOK5CVIQY4Y6H3Q,70,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4GSE2FK2WF7ZPB6HA5ZZUKP5BA,13,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBUDDLX3HXYA32JLS7N5VRPK3GQ,88,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZWUYU7DNUKL2V6CGLT67FNV3KA,6,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2YLCJK373MJX62LPMYQ25Z7KUQ,114,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWQUTICZKBB55ECI7ZLHHRXWF4A,21,Public
"2,368",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHZYGTGYN4MY4HW2P3K5U7FMVUA,269,Public
327,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJUY4NWN3TPVQXLBIRZBGFI4KMA,155,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHASKHP2KEV2I65PL5RQWGZVGIUA,28,Public
59,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH63WNCBW3Y6JQ7KZHIIUW5DSDYQ,71,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7EMB7BF2BEQURAMR5RRTFJSLKQ,25,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQH3CG6HVUN644JTT6YYTC2U6KA,50,Public
