helpful_votes,page_url,total_review,visibility_status
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGY77QU6QAEO3O6HNK6XYZFN3UHQ,39,Public
127,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQQMDWXWZWY6STS5VXDSCHYPS4Q,108,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRXFSANMZBQLVV4SSVEKVFSXHGA,26,Public
219,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUH7EAUZ7LIBAZWN4OSPIR4LP2A,93,Public
338,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHI62GS4PEIJK5MWABBIGBHE77WQ,312,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHV3J45EEHNNKA6IPEE6PCHXLGJQ,24,Public
254,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTZ72GJVVQVSIF2TWXFSBFUOABQ,125,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSY6SG5YTPHAJJ7RD2ICGDFR5SQ,14,Public
"1,490",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMF3ELMQW6XOZFHD4L5P7WPHIGQ,96,Public
175,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5W2IMFGTJDS3C2UO2GUVXRBPZA,124,Public
349,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKIXWQ5PYR2TL6PIHPGV5OG6B2A,239,Public
92,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQ3SWPFEQ5YWUNO4JN253BDSERA,53,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJIVRVQ6U2HCVTALY3YLA2UD67Q,62,Public
85,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFR34Z4NTJAIVDT34T3VN7BWHOA,152,Public
71,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHGREIEU77I6D554D4VWBHAM2SA,100,Public
"1,656",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBCSIDHXQFQYRXJDWFDS3XSUE4Q,334,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHI6HCXATPIXK5UY4WB37AG6KQYQ,25,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSU7UKQIRZVCY6ITIOVDYDK2OMA,38,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3GB5Z2FKIJR2C4KG5Z2CXV37RQ,16,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHORJJTBM6RHKN5RYJEHYSJCUMNA,151,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVWHUMFDEELPAQ3JCT23CRRU3FQ,42,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF74ZFI3423JVEFZPCPSN4WY7XHA,10,Public
357,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNUEGYBSUXO3OQES576ZMVNMGGQ,79,Public
100,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSE7YYNCCFD63K72RN3R6RNFKKA,86,Public
310,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBILK56PS6KL7RYWE4AZMTMU3LQ,146,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWN2HUWGZUOCSX77MTFHUKBN2YA,55,Public
"1,973",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESST6T2B5I6VBYBGR7YSEMLDIEA,325,Public
180,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG74DXXCPHWTKDJCSCOOSLK5GQHQ,104,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGK655AE4TCHKGIAF6WHDVKN3GQ,49,Public
160,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBOCZPRQI4W5YU3QBZ4H47HZYYA,204,Public
419,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGN3AQ7D4QV257AH6XM7CUYRNV6Q,91,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWJ332HFLDOIG7T4NLN3ZGRIHQA,41,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6PWREYI6CN7LI5YPP4DVLG6X3A,17,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUO24AWJPBHYRVQ3O6UNDK7WUGQ,37,Public
922,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZZI2ZC3V7FBHKDWLMOQMAU4XWA,415,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH26GBOCLJHX5AMLNQVLFNQDW77Q,26,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7VWK4XR6JFF44PFI6CBZRFKVLA,30,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJ5HDFBFBJKFRZL6TDM5TTFN7CA,19,Public
170,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFXKEBINVYOAQZAGAJ724C4KQ5A,164,Public
131,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHT4AGCU4Q7AUFG5LAGTDG4JOBTA,135,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZU7HMBUI5F7J3WNXZXXJ3AAQUA,45,Public
842,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZNOUK2CUX3KTSBEV3MS5IAJBPA,775,Public
56,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJFGLVUMDS6NDHBG36AOA4BURJQ,38,Public
248,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6NNUEXZ5R4C3X23YBM7JPNOL6Q,249,Public
145,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEILPMPO5EWXORNW2RWQCQKZPFQA,71,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2VHZW7J77DHHX5DQ6C26N44GWA,26,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AET4VNVRAZ4ZQOAQF2SIWA2TXI3Q,41,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5GNOFXIPLL7OWUMPPQOY5UQA6A,31,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3BUPXLKD3OSJPN7OMQXKCV6QAA,24,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUM5IZAH5HSJASHZEXVPPRBTZBQ,76,Public
294,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWLJHK34SQ7NIZEQHDZT4NEYO4A,43,Public
405,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESUMMTLGKP5TQDMY475XCS2P7JA,143,Public
76,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUPZ6UMX55B3TXPCYPP7Z6UEBMA,130,Public
127,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAZYVUHMIVVYDDOHYMCTEKH5ANA,117,Public
167,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLYUA43WKJH2XO772LDGWEN5NLQ,102,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVSLZBKFERX3X7MISOUTN7ON4SQ,71,Public
679,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFY7PKRWRW6LLTYX2UCM25XWH7WA,117,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAF3JMJNMKK32DEEXQGEMBHEIPQ,108,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMRKIGK7AVSQHATQSTX452INGDA,26,Public
82,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTBJKOUHN2H2UVCHE3UGL57WRQQ,97,Public
449,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPVFXT2FNBVMZNQIMUDBJ6I36SA,139,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUJG2BJT3XXKSOACCFIS6HFBAMA,48,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7ZCRPWSGASYUIBMELE3XNNIO3Q,1,Public
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHH6DHY755YGVAFAVQ2EGFSMTJRQ,50,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKRYADJL4JQ6YJWFRHQIMBGNMGQ,27,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGSEIO53DVURYJMV4XC4N66RD6A,24,Public
148,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGS4E5GBUGEAEVGHD663E7KQJSLA,135,Public
104,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKSCKMF7IWTYOM245MYUJYFVBJA,96,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQNPV2APNJS5YO4V3PISPJGFUUQ,34,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEI4DCU3M5MDOOJ45OVTV7LPA6CQ,23,Public
111,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFZ2KOEFDHEZWIINC76IMPQYBJA,85,Public
131,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFU5RWL5ASIC47DIR6G4WXEU27Q,216,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIHGWLZQUS5KUCSX7YYKFTPYDKQ,26,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBPNFFBCRXB6V55EFXKPV7YUP5A,8,Public
56,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPOG5JH5KV7P2USJIQ4YNKTKM5A,63,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOS7CEMTPWE6KW2PIXI3SFP22KA,63,Public
547,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEPA547MGEG2RI6RRV6E36BHKTA,610,Public
265,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGY7BPKBYRPUQOV5FPKGSXDSO7YQ,161,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYKRJFA66IAQUSWK6SGY25P2ENQ,85,Public
"1,347",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4FDJOFDVM53GJQW2FMDJCJSIIQ,217,Public
277,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUPKLSNIFQOEY6LYPO5SHC3SGLA,193,Public
745,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRGAXRL4AZ3TGW55QCSV5QKWQMA,205,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGG4EHPEA4UYVMKT632SHQFX4C6A,47,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3NJTWIILPYMNOKRLPNYP4BGYNQ,56,Public
88,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKKCEBGBQREBZUDEECFCFYUHOJA,53,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRBPP5H7C26N5XDFHV74NPFA4LA,21,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVDQHD6CJ2GMZPBSW3I37XRZWFA,17,Public
511,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFI7YXBV6DC45WUBSFMV5DOAA3Q,101,Public
837,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHAI6J63NPAAZJTU6T5MTJJ6EXQ,331,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7MZYEDXAWKPASRYQIQAVK6ZIUQ,12,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEX4PXA6KMVWIYJHQ6SYZYNWC7A,16,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAJJQ25RJYBYG3QYY2WMMYXOD2Q,21,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQVOFBUTUSJ2NAZ23FAAYIZPNIA,31,Public
104,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFN4NJJ6URSONZSPZT25T4K3NM3Q,91,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHT3SZ2JGMPP6OBR3IXYIQVYNYRA,36,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJZALNQT3TOJFV7D4V4U7W77I3A,40,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAKW7UXS3PMYAQKO4ZZ6NXKGPEA,20,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE67NBLW57LKBE3WDUMIVE5Q7F5A,69,Public
138,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGANZ5CJZ6BKYB3C4DOQIWFSAQQ,61,Public
62,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIGOWBRL4FZDHNE4XDA7AWWEFPA,73,Public
289,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFD5WCTWVBWEQGBGKVZOMXQIROWA,266,Public
374,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHW7S4SHG4YFWQJBD2AG2TE2TL6Q,113,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLQ6OZ2KLCH3DMU73I2XEP7KHHQ,6,Public
96,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGY3QPW37A6JS3Z6RWDNKQDYDLZA,62,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2NWLBA2IHKSFKVS5R2M4F2U3HQ,26,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYCYHQMI7Y5KOHJDU4BVVGV2MDQ,40,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGBRKSSVMEPFQ25AXWR4QOM677A,104,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVHNSOXEQ3J2TKTCLBMS4QHYKKA,21,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKE5E64L3XEWCDOMYYMLZG6FLYQ,31,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRQHQ5PKNIHTKRYLQ23SSYEJIOQ,30,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGODTYYWUC4VPDUKYGQ7OOOS7GFA,20,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGABRR2K2BKWWGAMU4VDJPHMVOZQ,97,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYFFPALSSE34AHJHLWCRJPPTZCA,34,Public
239,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBBVM3ZGYYMSAGIX7D452FVYARA,287,Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
59,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGV7TX5SZCGBJJI7UC7WWUV56RQ,17,Public
,,,
,,,
,,,
,,,
891,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUXQWWEPCM4W6OUX7EBWT2RITRQ,"1,053",Public
536,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCE4PPAKDELTMCJI5M5WLHCZEHQ,264,Public
96,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIT6V6LEGQS75QMS4QF4LSCP7OQ,46,Public
,,,
,,,
,,,
,,,
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHR6R7ZMOHTYDG4YEIM2HKE6BTXQ,24,Public
,,,
,,,
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKSH63MSR2K6FIDQCW3UDSXG42Q,40,Public
114,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMWPXCTHQQ2CSWPNVCZ6LH6BSNA,174,Public
,,,
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHAWDGB2R3BBZZUAA2VYI53TX5Q,202,Public
,,,
,,,
,,,
99,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEX6HAUGBDMU6DEV3R6CZJY7C2HA,79,Public
,,,
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH32UQJAZDBMW7QSOVMREFLOYY4Q,35,Public
,,,
,,,
,,,
59,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWSQURT2WXE3ED3XZEW6PRYDJDA,40,Public
438,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3G5VI3DD5QLZEVKCYLXLFA7OLA,186,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3RGMRXU5QMTTR5LGVNTWYEAYHA,40,Public
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF377I5RLGTS4TCNSPTUADMB6OPQ,11,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVGP7SEPNJ6FS7IOYKZ33YSDRJQ,77,Public
,,,
,,,
,,,
,,,
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDGLOFB3TNQ4MVN7GXDRUGA3EPQ,77,Public
,,,
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6CRJ774EL6J7YCMGUOTHHD7PYA,30,Public
107,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AER36IPHNK6543TQMIVOSR225F7A,161,Public
104,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNNG7W4RNR473VNQGUL32XVDPDQ,15,Public
,,,
,,,
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBIRRDAQQA3MDA2JVOET6LSFBPQ,33,Public
,,,
185,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGF4OTDZXUI6M366KZUBQX7ORK2Q,50,Public
137,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3DCIQ72CTQRFCTDSY2OVH4LEJQ,70,Public
,,,
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZ6T64FO6RIMU7VOPUTNPYFBUJA,33,Public
,,,
,,,
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4CUYACKHNN6Y3HJHBIZSXWGLKA,73,Public
,,,
,,,
,,,
,,,
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFILW6RZKDS2H23O3CTGGHMDYWYQ,9,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQJLF5C7ZEPCKL4AXLME6WE5LOQ,48,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDAW7IWQF6WY4SJPQ4G5NGY4ZQQ,41,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWBLHGSJ45M7MDVE7BAKNLAWDFQ,81,Public
,,,
,,,
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJ35WUHJULHY3E5QR3FYHOLAIFA,49,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENNBJXDBDQKPALBIKQBHMAICMHA,13,Public
,,,
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXMSWEEW7J62QC742VW7FJYXDEQ,43,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGV5NZVRKYZHJ2DXUV47FSCLTGWQ,48,Public
303,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLWECKGC4PHCTS4NQHDWYUCSSOQ,110,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFWERNFQUFFVL7KRQQ44BVI3VRQ,11,Public
,,,
604,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGCYNMRHA3QSSXUBZZLPOGHCZ6Q,146,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDOIFTRCZDJZICVZCHU2CL62XIA,47,Public
,,,
,,,
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYAVTOHIEKAUKJPYT4H6RW5YQMA,24,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF47JY6SWB54R4QFTFHASM3CQJZQ,88,Public
,,,
,,,
,,,
,,,
,,,
,,,
191,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRCLLUJGSJHBKEAMAQLLILZ2SLQ,158,Public
,,,
127,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH26YSXJVO7WJKIINNEUZ5ZVFZUA,42,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4R3XXEPAQ6A2SHTBIJE32KS6QA,21,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE57GBMH6IWRJZ3HLLPUDTUULDHA,27,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLXWVZV3LCULIWWOVYRQ3R5SRHQ,8,Public
,,,
,,,
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5IWCOKEVQPZAG2KF7PNNNCXJEA,54,Public
,,,
,,,
,,,
103,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG77Y6CPD2H5QVUMS5RBPJKQFBCA,145,Public
,,,
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESYSIBEMAJRWBHT3N56SKTOV2TA,12,Public
,,,
,,,
,,,
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZKN5T4G3IUERDPDWT2XDEFD6MA,19,Public
,,,
,,,
,,,
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEW47LGAJU3NYCEDVSEPWRDEOZFA,171,Public
,,,
,,,
,,,
,,,
,,,
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIRQQJCNHAGEPAAFFWL45KNEZBA,57,Public
,,,
,,,
,,,
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGWRE34LOY42F2HONR5AGLV4IUQ,60,Public
,,,
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIHK564HWRJ4FYUTUXPGFVVFGCQ,9,Public
,,,
,,,
,,,
,,,
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNR74A7YZSRHTIH2MGZPVMSALEQ,15,Public
,,,
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5E4XYUDX5WQGIIZLBNW3E6JUHA,8,Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWVGXGT7GTQVVH4SMSJMSLZP3IA,16,Public
210,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZGVXFTSIROJFFTP3K6KVLGIUHQ,192,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRW7G7VOIJNSVZ54PXIP6NVJ5CA,36,Public
,,,
,,,
,,,
78,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6WIK63SQ6556M3Q5IGKIEDJQHA,53,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTNN55ND2C2VYGFNYHAAIMGDQFA,4,Public
136,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRRYMY7Z4EXDTWT7XUA7DTQXM7A,131,Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
147,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENY7BCEFGBNCH2KALGKG2BFSYOA,217,Public
,,,
,,,
,,,
,,,
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKK7K6AQWUBQ6WCJNOAHIGSGIMA,34,Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6OLEZ7ZNWM3IW4WZLZP7ZCTP7A,22,Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2SQSNHVVKJJ2PRYUSCHC4EK52Q,85,Public
,,,
,,,
,,,
,,,
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESYGUSJRN44L54L6S5JN6CC6LFQ,46,Public
145,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGL5BTZMRCRZPFZU3YH3W2GSW2CA,121,Public
281,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELWUVYYSPW7PP6QQMNMBBE2WLCA,70,Public
