helpful_votes,page_url,total_review,visibility_status
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJLBYKSYEYSX2OZQUJEM4732PBA/,15,Public
99,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUYMRXLQQA45FDMKYLVHCZNMNUQ/,26,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSOM2AUEM4SXM6YOKHRDM4DOJTQ/,33,Public
134,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGE44QGDO6RPX5KSBBAXOQF73R5Q/,239,Public
367,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWM7M235K4AORXUASYIZDRRC35A/,88,Public
320,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7BO4LI52QSJ5SIO56ISNDIYXMQ/,33,Public
"1,152",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLX7EPDYMP5DGX2ISMURFZQIZ3Q/,179,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3BCJOI5MTT3VRM2LBBWRJPME5A/,22,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGT6FBMFNGPJG2FTJETNPJEI4FBQ/,20,Public
245,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNR2JLECC3SWF5FSXTWDCFQUFSQ/,89,Public
124,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNO2BFE7ZGTST6UJJBLFB24MHCA/,31,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFQQVIQCA6UV2ZDHUGP2BR26ZXQ/,5,Public
207,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHC7DEXQRIL34PDI6H65ZFDAFSMA/,63,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEOB27CRKJAWMVAPGVIATUWTJ7A/,6,Public
108,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHONQD7N6ZAVYZELBVAHD6FZGNMA/,8,Public
66,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSHRXEEA272EMOYIZAIVVQKJ57Q/,13,Public
87,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHN7ON7SU3F5QQGG7OLBFDAP5VHQ/,3,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGY2LIYJU62VJMJRASCBSTBGWQBA/,9,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJPROSPXXVVCHOV34WVCZ7ZUMOQ/,21,Public
"1,078",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5FKV5TJJHS6TLM6WSS7V6CUYLQ/,80,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZR2DGW5AJYWKE2S7EWJ42FZJ7A/,10,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEY5L3FWG4ZUDHMXY2LF3UTVH7QA/,42,Public
299,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFUFHK4RSFCQ7BSROVSCHNRFWFA/,18,Public
129,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTDKJICCPIUUBAXWKU4EYDDZYYA/,29,Public
62,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAMGRG75D2IHKBLKHA6MLQT7BPQ/,24,Public
71,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZMHLUFEZUEBH5WK4T47ST4Q6SA/,86,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFR42O7Z7LGPQSLQVMKZONPMS74Q/,32,Public
241,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXPYOUX5UTINLZ4WOI7A2RZOYNQ/,195,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPICZOEZYUWR3PKFZFSQ2EDBLPA/,13,Public
360,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3D54XRTSRC7ZKYZBF3CKC6GUTQ/,17,Public
80,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVJMIVKHMPJKD5CJNV7I5PW3TYA/,53,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZSUFOAYKDWRNMPMK4GYB7AZRVA/,124,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3J3YFK6XJQ754DJL4BNZIUBBOQ/,18,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRT6LIBKT3BVGFGYZSLQNNQQGOQ/,2,Public
245,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOBFCVZG4G7W5WLFMX5KKCISO3Q/,128,Public
79,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGELPQCTJP446MMO4YTG2M2AKXAQ/,48,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNVRLXR7AUDYITLJJVNBETAKVRQ/,68,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEE2TVTYJ4EHIQDQOL7RWC56CDUA/,31,Public
95,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZ2OS3P6ETHMDBI6EUCTA4BG72A/,22,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNA7WQK3BTRYQR3W4MGXTFW5ZYQ/,77,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEITWMBEBBLEI6RQR7ZFXM4KGN3A/,185,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAIGPLEYVAKHBOZIQ6M4XW6B4PA/,27,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTSJMR6TTSFU5S4F2SPZ7QXFMWA/,6,Public
104,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5QRLYEONXKFHXMTECDKJG7TLZQ/,31,Public
133,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5CBXVKPWE724WZ37FAQWNOVODQ/,68,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAWB63FWYCZDKXC6DMT4F7MSX6A/,20,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHID2VXRY2AQ6IXWC6P2WP6RSVVQ/,46,Public
239,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2L3L6ULFQTUMQOEVPGOYAB4YHQ/,91,Public
87,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJIAVQBPAYISPB426VGYI73RHYQ/,103,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3TMOMTUOX7OQ2FYHJHOXX7ZOEQ/,50,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFP3FYYQLK5TTMSSMYSMRUX2PXGQ/,4,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5MZA7REQE7SQ3OAHHGKD5YURNQ/,16,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHENGCOSVJDC2OBZTWS4JSD22CPA/,2,Public
173,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYGAKBK6CPRZCUIWG7WGC5IHKGA/,103,Public
99,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQBYDPFI74UOGU2GOZS6HCFPZ6Q/,51,Public
88,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBXZL7SOB4ZWP3KXPEETKZMBVIQ/,6,Public
95,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOJQL3HCBZTXO2PQM7T7HEQKGVQ/,85,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHS6CJEHM3EKWRTO4LZOFDTXMGLA/,5,Public
94,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG37PRUHSI2NY2OGLU5B7XMGPKKA/,103,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUZYR7H27TDMNN7UO7V3CM3LZ7Q/,9,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCVVMKY3VCJEFXPANPLMYFOOKBA/,179,Public
105,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWYZ3EZQFGKRJO2DAQKDK74WYBQ/,53,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKIDHS7IUMICBQ23XXDAN5LN2DA/,22,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEE4KSHYO36E547IMPMNHIXTXIVA/,213,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBPD6ZOI3QQ4KZ3DJJDDNXK7LBQ/,7,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZUG7AACOL5IGP6OLNGXGCI5PKA/,11,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELLKJ2W3ASUNC6E7I2K7LMYIBYA/,39,Public
535,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG53W5D74HDIDYN2MCSIYEZSP63Q/,9,Public
244,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLBK56EGVEBYQYGUQSIX2CXATVQ/,102,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJFHKWD63KRATRSEGJAYDPZT4DQ/,27,Public
100,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSAULA72KUHG6BC2JL3GD3XZRYQ/,43,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSO57G4NLDBZ2AYE77JQMTISS2Q/,22,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWXPRVWPP5KADPEOHA6ECOYINVA/,81,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKR72UDPFLFBE4RO4IPDOMETXLA/,3,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTHH3TOUOW4VXLYIESJUP3D5L4Q/,7,Public
374,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXDXDBXYUERHZB624QEHSWEOJTA/,9,Public
642,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGK3LAWG5OZ42JJDSJ63FA22J23Q/,17,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2LSXSBHD2A5NJLX3KK6VREPU5A/,9,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHP27SZPXZP2M5AR6UEVSIGYCIFQ/,86,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWC54RLKMP4P6FWDANVB7NVDPDQ/,19,Public
170,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGD5WKK45SLN6UN65STREA333ZCA/,18,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYO2KMKVA5BPAKVIYTEDCRRDE2A/,70,Public
56,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWUSAD3MRNFXMNQ5RY6ZNMBS2LQ/,9,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPCCPWYVEDYTAZVLMFS6IM3UGNA/,8,Public
131,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGB5G66WZMJLHCUD3BSVYNQGCTUA/,26,Public
139,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHMF4CA4IRJWYOLY5AXLSOPIGFQ/,20,Public
66,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFNADVOYWHUU4C6AYMJCRQXUXKQ/,25,Public
270,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEPU2ROFJFP5EESERO3AJNYQDJQ/,33,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCFHBQOQSZXQCBT3GM6DYLH3UUA/,111,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKAMPGSZXIXO7PE27FGW67H45EQ/,4,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPXRQJOXLURBAKBRKEM7LIBIX7Q/,155,Public
718,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETSNNEM4B3SMOQMJNSYKSGG7VMQ/,301,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPGW5DAS7PXOCYZIILU7LH55ZEQ/,11,Public
590,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRE4HCMSQ443DOGIJOVBFGXBUJQ/,8,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFO6PDO37P5QE52VMYLL6JJLSQCA/,5,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG73E6IGS4WI62JW73OYIKMFUQVQ/,18,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4Q46BN6KLW6BJCO2BOAKIFXKNQ/,267,Public
98,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUNKRDKBNTAVAEHKWZT2HUEOWEQ/,7,Public
131,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7PVZYTCEIGKUCUHTJ4EA32EVHQ/,6,Public
59,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AET3QO5VKWDZD75FP5SAANWFU4QQ/,4,Public
173,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF37PIXFCHISSPCV5GBOY54PJKMA/,19,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQCAKFNUD7NWBA4UANXEGDXEERA/,8,Public
105,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKCKZQIS2HLSPNO4PGYTLIDA3AA/,144,Public
147,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEJPBPC7SBCYYT5X3LIDPGUZGTA/,14,Public
230,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDIJUAJN2HH6XL2BHIBDVFG6R3A/,173,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEI4UBZJ76KPJODCWVDHEJWONDAQ/,3,Public
954,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3VCYL5BEZ2ZXLYCFZUH7YMHMAA/,871,Public
156,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBKJWDRAV5VFYO37WK7PXPGWWHQ/,88,Public
360,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSR7IW2RH2KDNAUY2RSKUKTSJYQ/,174,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSKFHQI45WYKOM3LS6MHOY73MHQ/,7,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXNSR4K3MZOGUNV33C74XSK2Z3A/,3,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERBWOCEM42AFE7EAKXWVJNMRYZA/,5,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHV26C5BIJA5KK6TE3CACX3ACY4A/,149,Public
,,,
,,,
71,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJT4QSEB5IOW72ZVWKNRGH25HNQ/,37,Public
,,,
,,,
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYOSOOHAX4JJOMQXSOHBERXOMDA/,3,Public
636,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHD7ZEDQMDJSPIIRR4EXYRRK54DQ/,20,Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
132,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSOKABFZIMUBQKDIHI3SMLMFDYA/,23,Public
,,,
,,,
,,,
,,,
,,,
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFO5IYNSGPGW4D2DKJK3N7C4TB5Q/,104,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUIZTHY6WBNCMUWIOYBGMUVJPXA/,18,Public
,,,
,,,
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSKSMM5RHMKFFK5O663XXVPO6CQ/,16,Public
528,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHO4FOEZ6IONG34M2LZ7JD7ZKWCQ/,16,Public
151,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGULFJQGO46SQEXRXO5MITLI2EWQ/,6,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHOOOGCW3JS3QIGUSOBX6CTKC2Q/,24,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFM57H27WIRYGBSHZYM4H4NTFQ6A/,16,Public
166,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVUJLUWVIXWBOIANNE2WZ44IMMA/,62,Public
"1,227",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTSNGAUZZBTE7YRFEEMXLBOT3VQ/,243,Public
104,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQW7ROHNA3U4NBGNOBMGITZPMNA/,41,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYB2DG7MD365DPKOUBQU7X2HFSQ/,34,Public
91,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZ2POIQNM2OWIYVAGPMON56AAZA/,31,Public
74,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHO35MWYYHTCCKMNJ5L2PP24COQ/,68,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5WW2QXFSEW6GUT36V6ET74A3NQ/,43,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQ5XWIT677OCPY6P4GLI7QGSI4A/,30,Public
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOMNWJGZVUBZXJKN7VAZ2PH6ORA/,8,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWPJ3ERZWOKFT4OOHOCMN5QPYAQ/,8,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFL6B67E5VXGCTMDRDEGYTFAED7Q/,4,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFJPYN7O72DKBAJ4IPI27HGMDGQ/,8,Public
442,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGEHGW4BU6LLAIV366M3IUKABPA/,125,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVWV4VMVIU57NSFSJRGF7B3NMIQ/,20,Public
234,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBRZYGNTGS637E7WQUW4JWV6ERA/,20,Public
