helpful_votes,page_url,total_review,visibility_status
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHU7F6LSKK5D3OC7K2QSQV6SDH4Q/,14,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEBSG4UNOKAWOUFXGN4PGKXVEQQ/,18,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG24CIAW2KQ4THWF2XGRT5VGF2XQ/,9,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFF2DF36QVVMJZMFHMODZIXRB5LA/,62,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYPUFVB53KBAQ4SMXAJSAGTMD6Q/,31,Public
435,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4HZ3R7XJ43KWV7T6QIM6W2LK4Q/,322,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3JSSHRJMDSNUCZHHEAXFJRKH7A/,37,Public
263,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVZOXMPR6KKOEA32W6D7X6KSW6A/,34,Public
287,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGN3YFVIDAAHCVK3TZPYD7JIOQEQ/,602,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5VGCRBBUP7N357IOU3T7KUXZCQ/,42,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEH57FEW6MNQFJBVHO6AMN2MAGWA/,8,Public
118,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4O5OJOYUK4HOCTTNVVXBM7NQ2Q/,150,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGNQKMPVMCTB6W4G633UTUYUISA/,1,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZSNLQ33FUJECUGHONARVFI3O7Q/,9,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRGCHNLUK3OHEX3EDGEJGLGQATA/,54,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHY4KAHKSVP4IMBNWEEFXBQ6UKA/,14,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGSNWTZBYQKXEWZNOUH44YFGR2Q/,62,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVVWGCLUK7AVT45O3QXXR4RCBCA/,4,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNSPEZDBANLK63OQNAR56ATLEIA/,77,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJURWV5W7XDEWWNI4MBSCZFDB5A/,10,Public
156,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEK3Z442AHQJB6FY2O7FJDOFJF7A/,28,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAUJWPRZYCKFH3CDY2I75ZVXOTQ/,9,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEV45KRGKB4O627T6QG5DXPG7AJA/,9,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHD372OKK7ZSKXCT5D6OJHZUI3CA/,38,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5HGHBELQYXQ6Z2ZWM76NFUKKWA/,9,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUYDIYCQRRSPOMVWBBIYGLNB4DQ/,12,Public
103,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRV44FJ6Z3GRXFDGES4Z36FMGEQ/,92,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCGDO3HOTRZSN5GOFBTXG2ZRJIA/,15,Public
435,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOBBNDP6D7UR6FVT2H5HFH4262A/,100,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFC2QHXTQFCDCBK4EVIQCPUURVFA/,39,Public
86,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYTRQMKNQJ3SR3UH5KYVVLA7EPA/,57,Public
439,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZKLBWBWQ5LRBS26EOXYGI47S3Q/,209,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGK2D47W4BKZFVMMEZPEWXAALNYA/,7,Public
160,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHD32V2O3GO5PYY74SHGIGXMPI4Q/,86,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENLCUINCOHXZ3HYRJ64WN6UQC7Q/,19,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTHQQO5OQGO5GUKLRAUI3WVIVQQ/,2,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4FFDKTPG7P5LGOXV6BNSE2GV6A/,108,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPOYIF7W4UW2RPRFRLEIG5YW4WQ/,19,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEC6PQODXVJHX7HJQQ7DBDFOINQ/,12,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZR2Y54BNQVUFOYKIWYPFT7VZNQ/,3,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5XZU4RVAVNUTFOWY3ML3KG4FHQ/,136,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6RIVV2HKLFYK7HLUF23OH2HYRA/,19,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAWRUO4VOZEK26QXC55EBKHLG5A/,20,Public
79,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTHJEAXEMBSHI67BFCLG24NHXXQ/,107,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG73BU7KTVVWUHMAXTRFT3XVYI6A/,27,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4S3WFNUERQNY5GLP7LDFAGPCQA/,17,Public
237,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGET6F4FORXNYOI6F7ZDGBHA2IUQ/,17,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWT3XTLUKSROOS772C2JS67XHNA/,52,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE57ZY3AQT6IYPRQMYDR36BSEZQA/,78,Public
240,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVRAQ4GG2ONP2EQ7B6GJWA276GA/,37,Public
975,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHBTFORDZTS5MKWHVIPHUOWBLRQ/,179,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFT4WTTDJGDOTE5RXTZETEV23L2Q/,29,Public
181,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLYCXBTE4GYJP2QSTHMDDUQSXJQ/,249,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFY5VXQSO3VW4D2TZYCFF2ENZ2FQ/,36,Public
94,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHFBUYMRQ3WDOOVWP2NOWPJM4GA/,35,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5C3NTJK7IUME6UJPRXF5H6VBLA/,13,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXPFOD7CK67YFYFJJTELLYNPESA/,28,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGW6SRNH46WECW4NL6TFUG5IQJQ/,32,Public
142,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMIFQZVJ4USZQPYGB5SOX5FR2RQ/,193,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOS4GYYNWYHX7DIMN5NBGN22O5Q/,68,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMNTEIV3KNEHWTWS4UUOHAPQGMA/,21,Public
193,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2WFAX5DW4BIBLAKKCZ56EWAEEQ/,59,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGBKNUBGLDXJQSJ2DYT5ZAF3EAQ/,19,Public
767,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKLSCFSMIGAI24ZXO35KZNASKGQ/,294,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZLITWBJEZAQPFU67Z2V3DDOQSQ/,37,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSEJRHWJA75B2CILFEBY3AG3IJQ/,5,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPVDCVJW2BLNB6ZQ2O4HN66RQIQ/,1,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJBEFZABF3AL4PQXI23ODC3CVMQ/,11,Public
314,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEISBRQL47HMXFTLGPBS32CW32JQ/,49,Public
83,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCTHCEIBSOOF5AWNGOSLH4JEKTA/,87,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUS7CM6HA4T2XK657GYVRCX5MDA/,64,Public
285,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3XFWT4EDKO6ZXI6P42NKCJPFUQ/,236,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF55IELGVHC2YJQAWZU2EWTYKZ2A/,33,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6A3I5SONYI2PLXZ6DTILDPI4NQ/,38,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMRJ3MLUZ7CHJZ7L2N6UXOGW7GQ/,56,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAV4QMR424V5E5B5EW7C6LARRMQ/,55,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWIMMXQECA7QV2V3M7CN7KFAT4Q/,3,Public
216,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZPBYL3IO75V5Q7ANFVYJKD2HNQ/,309,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGF6C25VJD6JMIHFJYXBOXZSRPBA/,62,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAZMEYRUTRVWSHXMDCWU37MKZHQ/,3,Public
"15,587",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVSY3EYPTRGQ2I2LV66KTC625YA/,"4,042",Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEWVFFYCE3EARETI36UWUBDZQXA/,6,Public
367,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYLZOKAFXVVAKLTUYWLPEE7L4FA/,122,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXHZEJUZLLAWVPA2RVBPPG4IA4A/,30,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4OYPN6BPQYA7IGFHSGEBX76P5Q/,50,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAYJEW4U5FXZRGDICRJL235SU3Q/,70,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUISLMDXWDUO6M6XVXLYZAOJ32Q/,102,Public
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYNU5HHC6T2EXHJKYV5CVSINCMQ/,186,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2KPAMXITFW2NYLLMUIDTJ6N2RA/,30,Public
197,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQUPDVSQTJLBKFFXH52O7ZK6TGA/,76,Public
114,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AED7MC3DF3UDJ6J2GN75WSGS5FAQ/,26,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4COUOATVYXD5EIRIRDIU5DJVNQ/,14,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5OAUI4XUYKJLJXA6LRGJGNIRYQ/,5,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGC72QHVGP6SY3WAR3YHNCLKSMHA/,26,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5W5JFRVW5LNAMQ572GCSBUJLAQ/,50,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETTOXIOQPEIU5DDP2WYWOX3IOPQ/,16,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHPFYVA7MPAPQTPQXENWUU2R7DA/,41,Public
116,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLK3Y3CXJ2VWWTHL4IBSROVTFWA/,71,Public
154,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAU7TJ5KTDC64TX2AALV474HLYQ/,47,Public
99,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQN63D4CDP7RDTXJ6MB4SO3BAYA/,46,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUYOI7UBW5TFIZDJQL2VCELEFYQ/,102,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVAHG5TCSBMRYRBXAULXAXTCLBA/,108,Public
333,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXLK2ATYPI2JM75VJTK2ZP2CU2Q/,364,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBDKU372K744NXHFG6ATKFR35WQ/,38,Public
308,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBHEUH56T5VF7POUVIVASMDDAQA/,180,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOBTNWP37RI72YP6AKLIMUTBOHA/,13,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAJDNVCP2CMSMD7455LW6ZKT43A/,15,Public
66,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOH7CAS6DPJG6I6FCB35LHNBCKQ/,30,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFF3OTT5HK675KE35HCQOQEKYKHA/,43,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPINX4W3ZR4G7PAYRWQLJRYUXXA/,94,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHV76U5IKN7NUS4H6KHPB6FOUA4Q/,33,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5WQFULCK3REHCOIRA7N6RCBS7Q/,7,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRWKAL2WO5SOWCPGKT45LLNSELQ/,2,Public
121,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFFKBJCOLW5Q4BFZWPKKKO4HXTQ/,320,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGNDSV4Q6EDJYCKAC665EYJB4NA/,18,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHK66PPO2CGZWN5HIRYB54VVY7Q/,37,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2Y7EFHL37NPEGKQ63IR5XGUMIQ/,171,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBBC5TPX6D2XV6XPRCSLTEUIFIQ/,37,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWSLKA5SHQ3O4KSC2LXH3JZLXDQ/,194,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTRCA4GNN5BAP6R4K3Z3Z5M3PSQ/,24,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMZXH6KR3CDMSLRKQYNCDMZBPGQ/,51,Public
199,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGD44DZFTO3BFDBDG6EG4H5OGV2Q/,51,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQBT6Y5FTPRKM7FJCIZAHUI3YMQ/,8,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQRNQAFWUCWXEQOB7KP34VB6DLA/,238,Public
201,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZIYWPM3IJ7ARKS4RKKGR5TRYUA/,72,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2WHKHNCVTRX36PB2VCRMWBCVGQ/,60,Public
265,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFK5JKOOW7QFQOTQ53DJ33LRL4HA/,330,Public
80,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNWRTQ4ETDL3XLYQBIFVMPHQW4Q/,128,Public
365,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQYBO5PKLIHX6LI3XYJPPNLNDCQ/,53,Public
89,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWDNLQUTGCG5HSFYK2COY5YOOQQ/,33,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AET3OBPRL6WT4IOKHWQLU67ZCGSA/,51,Public
267,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCSIDWSKICZ5UH26NREKPW25X4A/,178,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRNQYHPFSRV4NW775CEKHG5HYAQ/,15,Public
142,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKKMT372JMEPTZ4GPT244CL2RXQ/,147,Public
62,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGNPRA6L7FBJVXCL5BE6GXJ2ZBA/,83,Public
98,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZALPQZW3B3YLPR4TKM3E7YWHOQ/,13,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZ7M7TKF7ORGSOSPJHUUTITWDBQ/,107,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHE6TZSAFUM2ATDWI3B3YAXATZLQ/,37,Public
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHA6QVDGTTKOOPS5AWWZL75ZI74A/,81,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWWDRDNVKIGWOIST6AAKBVV5HUA/,5,Public
141,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGF2P2CY3W43ARG5LACVB5EWUXA/,97,Public
120,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYXXF6ME7IHW7YE73DJDFGMAHEQ/,224,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSKZL3MDILB3JK2NEV3VHBIMJWQ/,5,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYFVY7JBFKK6XQPYRNNXB7AMP6A/,1,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTE7MB33K3NAMT2OHFK5NM2MZDQ/,36,Public
83,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIMFKMINDQ5C2U2Z6DGDKJYEFZA/,52,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCJTMSJRUJVUFWFPD3RONZUUQ2Q/,8,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJWFNF5ISILOHHSEJ2TK24QKEDA/,18,Public
730,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGLOUXMNKPCZ7NPUP2BVKO4EWGQ/,202,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYWX66KZQ3AT3PVKJWWVINSEJQQ/,2,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELRNB3S7AANFJ4QZYZ532KMVNKA/,57,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWF6KODZRSGWKIDCRMTO4TJPWTQ/,6,Public
95,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVDRIURNLSCZ75ZF5H25YNVLG2A/,24,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXEJAHY6SAS5JAMHZQ7WXAHAZIA/,8,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAEFKOXVEX4DA6KP5MJY6PFR3RA/,16,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYZXPHSEM3LMH57XC5NNYK56U3Q/,35,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGO3LUNL5N6J3BVS4SUB4USJR5NA/,2,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAC5SWUN7LDGJBG7QVGDMBH3LWQ/,26,Public
