helpful_votes,page_url,total_review,visibility_status
586,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTXN2AJP4O2K3DAF3YQ6L2PDNBA/,33,Public
"1,627",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJ522AWZFXZWKU5MO33PZXO5SDA/,37,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFK7QNQKR4WP2BCU7C23HDDSVWIQ/,3,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMEOBY3DPCRQJURZW7PEDYMG57A/,8,Public
803,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH37ABMIBQNAFD27V3HDPVM7ZKVQ/,232,Public
405,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7V6LU4JU3FVD5OUHDYU5PRJWGA/,18,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJVO7IXMOCPISGMZETW2QA5BTIQ/,33,Public
133,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUNFITG4WB2P5INE6AR52M5BHMQ/,2,Public
785,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOGZCT6XM7TKIULYJV64LVIIUHQ/,49,Public
"1,033",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYFJDMEML4HRAUHWJA3RSFZ4LKQ/,55,Public
"1,738",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3KQ5ZATSN64YC2IO3Y6X6YOQPQ/,78,Public
106,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEEKXI5ALUU2NBKGKGIO2M5WOBQ/,8,Public
179,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECLJUSFBAIZRMH2WJ4RF6YBAFLA/,27,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKAKBJUREQIP3NZWHL6QY2IERSA/,3,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHO2C56PWINXD7I6VDAF3IE7QD7Q/,4,Public
235,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOYYAKS5N2XBIP22L7FCFF2JCEA/,22,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLCIHUL3XV2MBBMLR5X5LCNOK6A/,1,Public
225,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDBDHJQEBL6BIPJAJPH53BGF64Q/,16,Public
"1,352",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJKVZXSNUOCGHLG7HDN4YL3KGXQ/,35,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEL772D5DFTSI6JRE54KOYIEF7OQ/,45,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBX7L7IPTGF3L7XQLHA35OVLGPQ/,1,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFA4LXWWER2C6BK3QXQQHI7ORLGQ/,6,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6UW6UZQONCPPPE3BIU5KTQNESA/,1,Public
"1,338",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBMJVN6E2CQDJTPSQZWPMO32R5A/,298,Public
367,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNDRS4TT76Q45YGUWCXHKC4RTMQ/,2,Public
184,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOIZCXEQ5XL4TSP4UB5II3QR5XA/,12,Public
390,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGT3YU7BY6HPH4GRLBQY733LVL6A/,23,Public
476,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHA45VKE257CUBQITJ6HZIODE6PQ/,7,Public
94,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSKUPOPZH7GFGKUVKERUU3CFFEA/,10,Public
151,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRDJKWEZVGRVNVBOUUNM3ZCHBGQ/,5,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFHAJK7O5VCN56OJMOWWYGIAXAQ/,13,Public
"1,223",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEP3JFN3J624XP2IDZ7CFVMVIE5Q/,44,Public
295,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFEPWWOZGI2RV6M5MNFHFRKC5UA/,13,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG653OD73MONN7TDUVE4U5Z2GKGA/,7,Public
574,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAGZSMMOQZQLQPRHJT7OK3SLWOQ/,37,Public
457,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJEBBUNA7VHKSBQV4UPNJXYINZA/,13,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJ6323J7V24DMXDZYOJVEGGCXJA/,1,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3TQDJFKJ4SAII3DTC6HPQEDSAQ/,4,Public
275,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGY3UWWHH2AJHP4SRCY5KYKU6SDQ/,3,Public
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUMA675SXP25IPXCZ6GDXNIYGCQ/,5,Public
531,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPO5WAM3XKUNFH4ZXDTKGDXOMFA/,109,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWFVSJTEUOXSJCW32QWMFRI34BA/,4,Public
244,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3L2P2BXZUK2RGYZRONWONRUF2Q/,10,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTO3ZMURQLUB74S7NSZYPSIZHEA/,2,Public
116,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTZMZHRFG4ISOBZT5YM4253UWGQ/,7,Public
"1,012",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQKMU7VBNHN4FLW6RMKQIM7GHEQ/,120,Public
97,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5M2DTOT5DN4MSEDJ72KOCSJJIA/,17,Public
910,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE72JKQB4SUF37HHFJFKB54D2HZQ/,19,Public
493,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJWJESKAADZTXBDVWLTJYL3DE3Q/,25,Public
152,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFV4P47KCAUP2RULXO7F3PC53YKQ/,103,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCEPIY3MET6P365EJXF2J6PYH6Q/,5,Public
746,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTAPGQODXKVRWAFEHQTBZVWZAPA/,293,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2DK7FF3BY3NYLNPVMJOJ2SHATQ/,4,Public
588,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGS5OTGYIVUSD6R6BIFBXFWT4ENA/,17,Public
639,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGND5D4QXKWOKMU3D3FM4TCHEHTA/,212,Public
143,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEN56DLYRL5YECMQCAFAH7GVWWNQ/,4,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLM74LQEHP2MOCF3QIYS4QWSFRA/,1,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMB54LWQPQO5EJ5D7S5AH3KBSBA/,14,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVIWYLTQFEFUYTFIBGHUN7AIPDA/,19,Public
575,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFKJUCB26WMSLFMHT4DALOPKBFQ/,12,Public
215,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFCWXLKHLWSCZCQ62DF4G5BQ6UA/,6,Public
116,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHY3RLVDFNEELZADKLB5ZB4CNIAQ/,12,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGI2FATQ533AIZTYRCNUF4C22N5Q/,18,Public
95,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2UT3KEC2OQ442Y6KBXDCU62MGQ/,5,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEURMQ4UDKI7V7ONRRGYKO3JOPXA/,3,Public
335,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWKT6AD3MQBNNT26HKYA3FQ4N5A/,3,Public
630,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAGSBQMTKTHHIPPZR55DSFVT4FA/,4,Public
657,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJT6QDSCOCQVRMXAWFOYX7BF2TQ/,50,Public
194,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGTQFNLVGSFH273OJU2CA2MRVVQ/,43,Public
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2KP54F4OLUXGAWZ7HHPWAETO3A/,3,Public
744,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGY62PGXPFI6FLGOEA5TMIWM56LQ/,24,Public
125,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCLMSTOCTRI7DG7BTARHML4EAEA/,24,Public
92,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5W35HD7QIWSYLNXGAU2JDY7NMQ/,57,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEOO6Q6EFO75RMNLBF3X4UNSSHA/,3,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2VVHKGJ3Y4PC6UMUAXDF2SMTGQ/,5,Public
107,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIEQPIQOBAUJL355JILLEZH3MNQ/,40,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGFRJVHJCAIXMZUT5PKWGF4YDFA/,8,Public
146,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHW3FZDX3QAZEQFE4ARA4LS3A74Q/,4,Public
536,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKS3BWQCEHBN74GXNOAPRPLX3FQ/,261,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF43SYLPQO5IFBFDTXFDSO245TRQ/,38,Public
505,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUCBJZRFCCOLFQ7DZEEECOKOGHA/,6,Public
115,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3BP7UGIA4KSUBAID3U5AEEHYRQ/,109,Public
84,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF72ANMUIQWVINRVEJMIWPWJXRFQ/,5,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYMUXJXDX6IZ2BMTEWA3NO5OEYQ/,4,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2DLKKGBYBA5OSYEJRE2VU2552A/,5,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGS3D2M3S75MHTTZT5MITNNVB5AA/,6,Public
285,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZUTAE5MV27CNZSPN53E3DP5GTA/,49,Public
176,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELMZZUYCEOFVRZ7UK6Y22465QCA/,11,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBNIBUHDSE6IY4BUBA6E4IDICRA/,2,Public
94,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENIR2TSJ42RLOH4GID72EJ4E43Q/,5,Public
684,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH32BW4IAKAZKSI6WPN2YNVR32NQ/,12,Public
498,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXRCZRQQJJEBRBHVWV6PRQ6LDNA/,27,Public
92,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZLHL4U4PQYZIS3Q5BXVTBKCRWQ/,1,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPSPXPQDH2BN7G74ZAR2RTYPKIA/,2,Public
141,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNVDH6P7NB653R3OX5VTAW5JMGQ/,92,Public
348,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRXJMKKFVABWT67OIBEL77TCRSA/,75,Public
258,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEX5QV7H3WM4F5NSERCT35GHX4HQ/,1,Public
333,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAAPT4A43NAORZ54K7RT73X2OSA/,5,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2I5J5DPW7HZ4GDLODH7QX6FARA/,9,Public
193,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AER34KOV64GW4PCPS2AXNPBFJFIQ/,10,Public
611,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4QZRBTPY5HM3ILWLOH4RM2XZZA/,12,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5F3E7DGMNGBWM4VKNEOB2BSJCA/,6,Public
345,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBZB7KTQXCNTJASBMNFZXX2K6MA/,4,Public
94,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMUAC5PIBJQ53QOZ3Z4GQHHNP2A/,2,Public
136,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRFDLG3HDFBFLKZFR2VMGXW46MA/,1,Public
321,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFVEFUTARCCJKWH6JZZC63QZ5AQ/,26,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5W74AM2SC6XBAEJROLI2B5ZKLA/,2,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGPTXDLFQBMEZAE5CT5B6G5QDLQ/,3,Public
263,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDQ4LUJ3IC7CZ3EQUB3QS7CHVGA/,6,Public
495,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXMDF7JOXIPESQQSVLX42OJ46AQ/,17,Public
161,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVVCYR3ZQTUJEQYHYE6F7LEU66A/,73,Public
543,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUEZ7VS3LCFZITUPFHBRUMYZNMA/,15,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFO3ONSGQW6RIZU5BLBAG3BDR4AA/,1,Public
541,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIGQWIKQFC5XF6HPDKVUFACY4HQ/,8,Public
199,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF25T2XQZEYVQIYSVCDXTDVMJSGQ/,7,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTFZMLIJDCY7WBPQLHSVR2DAGVQ/,7,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGJ54CS2DNFGQR3TNUNW6LODSOQ/,3,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJGGEUOH5SWUC53FX7BOHH3QF2Q/,2,Public
147,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHORMQDGULZS4XTPADRMYZOJ6RTQ/,55,Public
79,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH64JJ53TBCDN4JLDADNGNBA3GKA/,3,Public
245,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOOHH7PRHHJURE2RSRPCPOMX7ZQ/,3,Public
425,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AED2VTWHLR3CYFKKQJOBHWRVNLJA/,3,Public
385,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE24LLZFQDFFLFKYIBWMIVLQLXHQ/,2,Public
141,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENYSCMMPJXDRZQNCUAUM6ZXPWVQ/,9,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYKKE5PPQFGJAT7BWH6U3DK32RQ/,1,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJZECZRWYFPVKDZBYCK6TKWTXEQ/,1,Public
97,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOIW6YDHIOODNNSH4JYEIQBDEDA/,3,Public
94,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6ZJ6LUUSDONODMSDSPWANGZXZA/,24,Public
"1,041",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVGJK6FMFEL435JZA2VY7GIVO2A/,22,Public
134,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIE33XD72HTFDBRHCUJ2H6LTZYA/,3,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLYYWVMRU2IZHNXPKX7DRAM4HAA/,30,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMVDF44L5WDSP2YTERAQFMRKJNA/,8,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVCV5FTZEOR5PAPZIFYQ5RQWPDA/,7,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHG2XMXPLS2U7DV5ABIEQG5X7NUA/,1,Public
,,,
937,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMU5XXP3P2ZSLYYO7PJDOOLJXJA/,65,Public
214,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECWTN5DYJTRN26H3I5PBF5L2H6A/,9,Public
330,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUF22P7JUF66O55V56ERP4JXH6A/,153,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHPHBYZVGDG5LUGZYSKVRAAXURA/,4,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAMRKEC5CU5DZ5SXOTOUDGOHCFA/,17,Public
487,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7ZGGJJOERACUFVDMGO5K5GIHJQ/,21,Public
94,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZAGASRQTTSBLKVARIASEVOCXLQ/,5,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSOJY2IJNI4S6FWNDFZGNLPUJKQ/,2,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF72VHNTXEHOX4UXEFWXVQGFL7PQ/,18,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIPGLLDHA6BKM4LXYYFBFHFPG3Q/,1,Public
"1,099",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGKFFVPYX2YUZHABXE3PGXMITOA/,608,Public
245,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAAPK4RLLXDDNHFHXUG23C4HK3Q/,56,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4JKZA7K66SOJVPJ3CEBACBYBEA/,5,Public
117,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDIHRAL3U4N3FYOWV3BG57DTEEQ/,86,Public
461,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEK35YHKHDWKPWFZ4XKWB6BM72QA/,6,Public
105,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG64QVC2IZGQP6BB6I7RIB4JO2QQ/,2,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSFHSQ2L2STWJECWTQDE7JLQ2NQ/,1,Public
107,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGJL3OUV5YU22Y3YIUUT4RDOCLA/,4,Public
87,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCFZEJCK4OUY7NGGGSBQQ5QSQOQ/,3,Public
230,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXNUD5M2622X7E26C2CY62T7I4A/,13,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGF4UCAUV4DPRN3JOUEBXSGAYA5Q/,1,Public
