helpful_votes,page_url,total_review,visibility_status
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEFAYU7XCRFGMKJEZMF7QQ5ZL4A/,14,Public
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHP2GNLUVRJHKKIIPISJBZQGZ43A/,35,Public
88,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5OLG4GGYDOANTUFOZ4TI6QK6VA/,127,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEC4VEG7X2UIGMUK2GMDTVEIPHQ/,7,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUCEVBNMMY65JQMGMY33RBFBE6A/,16,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHS4W5VMHQ6GYS6WTIXXJVFWQ3EQ/,32,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXDQSRINHCBX726XXTCUDQRQ4CA/,12,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWXMZOSKRJOWFAGRO77Y5MMVPYQ/,27,Public
79,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMNMK7QDERCNVCSU7RZ3YILRHSA/,81,Public
210,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDPKO7LALFIGDQ3JTUMMIB6O4PA/,323,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWVGCFKJB64U6XX23OJQD6KU25Q/,29,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDEZZJ2255DM6IV7MM6UQDIPGFQ/,70,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQX7QJCRQQPIHK3S3K43C4KGMDQ/,20,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFD7CEX35R2PNP6R2AVSSKFGOXWQ/,20,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESTCODZGSFL2HZGHLORIW5BUCFA/,5,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTV5CLD6NC7Y2KDONX4GOEAVWAQ/,3,Public
547,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQKGBNJNTRABCLUN2EIA6YSW4VQ/,80,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYNZJE3VMM5BP5XQCLS2ADEM42Q/,20,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHA3MI7NVJDM2U53ZSGMARGZLK3A/,12,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNRQHO6W23JX4A34TO3XT7ZBRGQ/,5,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6WJWR5ZCADO3HWYLOYNHESHM6Q/,4,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPNRLVO542EE2TDYSPORKTIMTDA/,12,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3AJ6P4AXG7KZ46VJNSMB5VX5XA/,27,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7ZOHJK4FKDOGBP4BDKF23T2SCA/,18,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDYQD3VP4N5TYSXSES3GWGTGDIA/,13,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVEDXORIHHWE4SAIGWXBJ7BRFPA/,11,Public
337,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6ZNH6QKXNUBEVGTO3NRNGOP3MA/,469,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYX67F6XTWFK6KCXBRVLJOPCEBA/,22,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHKEN6CD643XZDFCJ2PNYGCF5FQ/,19,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDZHV3BPMUNXRPMK3DYQZ6WIQCA/,27,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6OHRPHTAMVG5WMRKXVON4YBDSA/,27,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHP5LM5GLV63AIQVGN2EELTI7LWA/,13,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDCTE2WTAOUOFDIQU6QI4QA7PKA/,12,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJYSIADUDJ2BS3GPSMQTK46DEBA/,7,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2OPUSFDCENM2TQTLNX6KIM7BOQ/,11,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYSNINXNCS4DFOW6VWML55SANYQ/,12,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZNFCRP6HCYF3Q5FFADDK4H6IHQ/,46,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQGVHLRWNSWNFK7VV5AHMYJRKGA/,11,Public
118,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSZC2MODCQ7WMLWAV2A3WT3SF2Q/,54,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCSXTYPIQG3OQYPLODTDHA3EA4A/,19,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAKIS5SYHD3D6WP7EACMX2345WQ/,2,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKDGDA2DDOYP5Y5BM5AYNK6ZJRA/,17,Public
87,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4RDN73AS3QLBM2KJI5HTEZCPSA/,157,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHODBOAWDADWQLCJVUWEDKD2UDKA/,16,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3KWAPGAZNT5CI3SESDGGUP2SRQ/,30,Public
76,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGL6QZKA6RRVEYWFJN2RCVBTR4GQ/,186,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2RXPJ6JNZNG3Y2CFK4QYY5PX7Q/,164,Public
103,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJ7KUI7GW2EVTL2OLINRITUVK6Q/,55,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLQRKBFHJDRHBUAZELXZLWJ7N3A/,12,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGG5ZB4EHUTKQ34RKNY5UNPZOZ7Q/,16,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2WCKLPJF5ZVCLRDETPD7WMYI3Q/,1,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHI4JWAKC3TLJRBLX3NE5HBV7ACA/,3,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYKN26XQQMNO5SVNRUPXX7B57WA/,34,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5FHRCR7YRTFVNTBBDC6XQQRV5Q/,10,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNZE3FMFBT3BWVKEM7XW2DVJYGQ/,14,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7KO55I4MLYBI2TFXWEPNBFDMTQ/,13,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTHNXHPZJIGLZZ5QDXACFWRSRGQ/,57,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZZTPLOVC7LLZ6S5HVWIRU3ZOZA/,19,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLIO4JGAK4E5DK4DQHVBHMJOUEA/,44,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLB2PHUGPQRI7KEDK4T4RQ5QIIQ/,20,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBECFGRJPEP6DNHAKAY75LS3MUA/,14,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHY2XUX4RMNQLBDMLI3ETSOTE2AQ/,28,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESQERMDEAQEFUDUQJ2EMKQKPF2Q/,43,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBBVRHRTNXJ4OTF6RWXLWN64NSA/,23,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFX5APH77LAGNA3FEAE3KA5PZ6UQ/,221,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH75TNAT3XNMBMGK3XDY7DUFY7FQ/,10,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYSJJ6BAQOAOWT6SJ6WSEHWIELQ/,20,Public
114,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKRLYUTQ3N5QQTQYMFHR4WSUTJQ/,239,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPWDAZHAGUMS7UC57TIA6YLD3UQ/,19,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKXOCQ43P5ZUTMKHT4ZXKDVK3RQ/,20,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBLIUUGLBBFHUTLLQZRGWGY663A/,4,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRGPZESMYVTYJ3CL6D7NP2AF43Q/,3,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCP7WYU3236RR3DJCTN3XLXFNDA/,36,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLT2NUYO3UGPA2OGIUZ3JQ5FZGA/,19,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENYK4KWSLVXQC2LSNGURYPD3RVA/,17,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5VEISQI4RH5G3K2HS2NCUHX26A/,2,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEJMVAP7JPEHJJRE72DECWZFWWA/,16,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECPUV4SX5P2AWMXL54SY5V7AZAA/,23,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7FTK22QJREB3C2H4CTVMNYMRSQ/,115,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFA67NIAQKNL5KKVISPMQGU2ME4A/,17,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2HYOIG32NPFBY7CR2B72RRY5HQ/,12,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKJ3JIJ2U3HFV5HBTSKAW7IW7QQ/,244,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2DJNUEXQSQOL4PYSBZMWVJZKFQ/,16,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIJO4GBL3DBJ4MB5UFZ6IOIYUOQ/,23,Public
180,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESM2U27SXQOYUPTCVYSCKTDN4AQ/,141,Public
71,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCX3BCBL6HFZ3Q4NYUQHN7WXI3Q/,60,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFI3LORTRTDZWV7KPPEGGNPVZOIQ/,17,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXFR7TDLJ4T5MRK4ZWSIAUYSZOA/,18,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAGUFUBX7YX2R22WCEIMUFTHTKA/,31,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZQ5S6ZDCXHLQJKUYLJRQ4I3NIA/,33,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQ5IXCTF2247F2XP2BDOHU222ZA/,21,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGACMJ2VQTKS4KJOUC4X6S6YOBQ/,13,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRFWA3YWOZR3IFUMJINPDOC2GUQ/,28,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHA6LBFSUGXG5I5JRJI7RSW642ZA/,21,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNRA2JFUMTAAVPKDXOF2KGZWAZA/,10,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJWLQNV5ML5CSPLSII3B2P5SINQ/,24,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3MYNKURPOQ4NR5JKCJ2N22PJPA/,32,Public
165,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4C4SB3QUWTDXBUBHZ3CEA5VQWA/,19,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHSUKUQWMBR3D4IZP52XBWH5RHA/,20,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDPEK536CADSB6ELR4IF54PCGGQ/,24,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEK3OAYMQ3X5TOBDUAVTKV3FJTCQ/,16,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPX273WAK72QVJMH56ARGYSUWBA/,14,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFR3YMXR5QUPGJDSA2WKFZNVQ3CA/,117,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUWA24VFS2VCR6YSJ47N3K3EQDA/,10,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE43VGJTQ7JQSSCLYC6YLHNIYXKQ/,58,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZSNOHVR57ETYCN4BY2OBKSG42A/,23,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5FJJ3LG727JQVM72FZOB6XC3MA/,14,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJKUJHK7AGQX447LAYKGRVWQBPQ/,20,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWCXCCMYTUOJFVHMJ3ZJILRNQ3A/,173,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSV7E5YNHW6N3LIPT7RB5TXYBJA/,31,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMCRKZEPXCLHPAJBWQ6IKVAR6VQ/,47,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGM3T5SQDRUOOHIVKLA2IMKZVXMA/,9,Public
194,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEM35FETC4Y7IDSANQVI7675U65Q/,72,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5CS2MIDIJXF73I55U5EMN4E6UA/,23,Public
102,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOBGQZ7CF4A3CGYCF43DNZWGO7A/,39,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOSG37J4T53K43AUVHWNVD3E4CA/,33,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBGGWA4QV7TQAVICYM4G3XY6GLQ/,53,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHA46AZXGOZVXKSEEQCYA6B4C6JQ/,10,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6LNGXZ7OMOCHKL3AHMUDCZV3IQ/,20,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGL36IFTT66EOHF6ENHFHO2LAUQA/,23,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHN5NAKAJXICEGABUVZNKECRSKIA/,6,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4US7Y4MJ4EZTRVTEVWJLAVFYMQ/,7,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE47JC7W2LUIP45LJIGFLNE6ECXQ/,79,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOIIJO2KEDUM63YFFQDAKYGZYBQ/,13,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCVMUMY6J4EWZCMYW3KNCXF3W7A/,30,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFU5XZAMHJTNUAPTPZ3VZIWZ3DZA/,8,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTSTOM4VX5GGUVY25PV5NQUTDWA/,81,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFI5DDVOHVRMEABFGEGA3HWVPLMA/,61,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHX7KH2S7S4BKOPBMEBITCSCFTKQ/,20,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFL5MWP3HT3I7B3YQTSCWNEZ3RA/,36,Public
74,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCE2H3MLEB3OBTQQJWZZDU5NO4A/,183,Public
92,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTPWST75DIU6EVAWDORB4CYXNPA/,162,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMIBF6B5Z7D4CJSLXBMF7IBNI4Q/,35,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGA6OBEQPYZCHPDOOLWGJ2R7CRAQ/,19,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVKWT75QHHYMXMDSRRDZXTG54MQ/,14,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOVOPZYFAAAGJIQULPMBWZLLP3A/,24,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCM6GUMJ7LD7N5TCAI3Y3P46PEA/,7,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHZXEW3XNHOPXLY4CPNRPKMCAVQ/,24,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHY4NKG5ZWPWOG7P46IKJ6UMWNXQ/,17,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHSC37P2R3HRYAF5ZBEBX3PMLXQ/,29,Public
113,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOYDD65UYQB47HWALUVCGM27TPQ/,70,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAS2JMQ3KRAKGIKXPAJ62YU3XHA/,17,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBCGUQZZNSA5MON44J2PWJ3PPVQ/,21,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZA5LYFYBGWCCMCBXCO5Y4LJWHQ/,16,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG24ZH7YECX4YHRFMS7NFQ3SPOMA/,22,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYI3LDOXUHWQFDLBYD2K3J6GBNA/,159,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAG77G2V66PJ4FPAKIZUKLKWRXQ/,18,Public
,,,
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERBICZMWEH5ABL7XCUDR6GTYMQQ/,22,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAS4UAEOVHXEFSTJEEML32NHE4A/,29,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXI5W3YB3TGOKAPHFOW2VTS2UXQ/,4,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXMHNNSBNDE22GL52NTQ4XD2OXA/,16,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6RN7GURHDE6ARV5WJWYX55JRWQ/,47,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBQLLIA4QOUEVOQ5M25X2CQJBMQ/,10,Public
91,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQ7URONCNJUNAUOYGGXUDX5UP6A/,205,Public
,,,
