helpful_votes,page_url,total_review,visibility_status
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHM7662Q2IQSLLL5NRECS7PTOKXA/,16,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZBVDZMJPMCCFNGJ2PQZQ7R5ZYA/,4,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGK4DXOOALB65D2STILA7LTB2DLA/,9,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBHXFJCGRCN7MXZAWMIEBVE6L2Q/,16,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKGSAGRTTLPBYDZIWF6FRTGE3CQ/,20,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEP5N3FNXLJ3VJVAJJ77DIWBA25A/,7,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERK5GBVDK6TIWDB2OMVLCLXTJSQ/,5,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7WJXHSR7M6IDHYDW7ESBZWXZMQ/,20,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVBFLOFY5VA5DQFNYBJQXFCPF7A/,7,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZ6WOJ5JRG3J6VPPVIUPVI7GBBQ/,1,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQCA3U3YRYDRBCAY2WCFEL4ST5Q/,1,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOQ7AZ6ZQZJPH5C6MWDHR7QELCQ/,6,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6OYN2PNR76JZM5YF33ROITRAJQ/,9,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHX6SVAQHQ6PXGRJH5EX5NEQ37YQ/,13,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6YP5PTMLDMG7XUF37A5V4NQN3A/,2,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOPXFQGTDONYYDZLUGCXSRYZLCA/,4,Public
809,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCFC2OR5OQFI7GK5STA63W7UJHA/,26,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLEBYN2YQCXP7JCYC5VU6WTSMLA/,16,Public
84,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5VSNTEEL5AERSW7AKTJSJCAVNQ/,329,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5I4YDFPRCSLALODIRVUX3Y5XKQ/,12,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG47PUZW3EXLKL5PYWVSWW5IFFSA/,15,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AED3HFEBKBRI3TCXODD7H5L3FRJA/,19,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHI6MXMSYU53PGES7Q6ZMNYRPDEA/,6,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXH4S3EQJMGDQDZT56GCNUW4LDQ/,16,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AER2AFS3DLMYAWB5CX5UHYQO5W7A/,130,Public
354,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAVMJTS6QA5INEGS3HMDL6JYAJA/,7,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKUD4Q6SWGMP4NJDGEWJAUSXFMQ/,3,Public
83,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZMXHRAXMLBHYEJLZVHZM6RDF2Q/,43,Public
793,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGESIWQS5HONAAEGIYE2UVDKJKA/,13,Public
644,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXKI3RDLV4GH26NZ7DVWFQV6PIQ/,14,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGADMHBT6RYAB655QCYL377GLDXA/,21,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4PQLYT2ELUOZTBVSMO3EZPVZGQ/,20,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESECDVV7JLUCAXNMFMKNTP5VBUA/,4,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSCA722YCG7QY3BD6RG3EBIOHPQ/,22,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSKJZIEAXBYKDWYAYZQBY7J7DGQ/,5,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERZ3BMAJCHKNS454VP6MPIX75AQ/,34,Public
112,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3WERIIIYS3TBIIEMV32GQBSPLA/,150,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDTRURP5N6TXL6U27PATMDEQN3Q/,10,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5262VQ6EI4J7HU4MJ6GT5H3PWA/,6,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5GA4OVBFTTDT7GBH6OVSQGFWYQ/,5,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGR3UO3YDOCABDLINDUCXL64VC6Q/,12,Public
604,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3YCQ7EXGJCRMHIBLKRE73JEC7Q/,15,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHGNLBBFPDTB7HDSSUG7EKZTVCQ/,3,Public
81,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOTF72B36NJ5O7EDCE4ZTBTYGWQ/,25,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQMJKMMEMTNNSAKLVPG3TD6OTXQ/,10,Public
183,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWDER2QODO6GH5FQ7U4IUA25VYA/,291,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGV7FNV7CZTCCS5YQSKWTQHXT2OQ/,2,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHAE5ZEDKGETXNY2JVRNTCGFP6Q/,24,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE366FB6GYMHPLBK5YHO3OWICL3Q/,13,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYMZIVH4VBWBIMUWLXVA7Q5OPMQ/,1,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCE6ILXTRRNOSCKLBA25VMMYFJA/,5,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2UDXMQTMAXUSVJNBJ3VVAQPQIQ/,24,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4LYH2ZI2S276WG44SZNGOVYBBQ/,15,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJYTGKVU7TVKYG2CYZG4Q72FDQA/,17,Public
833,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFF27FTSKOGZQCFCJNBAPUQCYXDQ/,381,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXN66JT7IEMYQPTBT2POICYOJ7A/,1,Public
"1,372",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHV4PF7RMOZWI5LP4JFFRIVB5HRA/,289,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYLNTLAPMCMMQ7VIH7UBGGIDMKA/,17,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNCKZO4FM42NQCQBF6JPN5YISJQ/,25,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3WMGJRDXCVLJJOMQFNBXGLQPCA/,19,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF43XQ4IXJ7FGVQB3QQ6D52HDY4Q/,12,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3HCSCMSUASWNUDSN3VGLSRAWHQ/,43,Public
107,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHEGDASQPUP2KOVXGVVGUS5PNKA/,21,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFS57J2SYRLLYUSA7CVHNEBMIPHQ/,16,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWBXJKGIOGBDICACYM5H3XJHAMQ/,55,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFB5YQLJ7TBYWXFGE3LSTKFDRNCQ/,1,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWXCI33T3EFD6THRLHORHJN4H2A/,6,Public
174,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQMJGMQB4PBDWNYUSUYUWTT7PCQ/,23,Public
105,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2L6ORDWY3P7DKEM4QJOVIYTJWA/,19,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOKHNSN4AOGOKSSFWYVTLX6OA4A/,13,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4VKAEDIICJOF57IL3HRQVFSSHA/,13,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG72QOZB56YSMUO54DYEOA6VTZMA/,21,Public
74,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVXFPQJMGJDDBAQSGAU3BGRVY3Q/,17,Public
94,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEB4QWIMB3YGLELPAQA7HMN73ZAQ/,33,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELPV6L35SSMSCUOMXNVXS75YRFQ/,6,Public
90,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAEG3HA6NDADOUL2FL4EAGSHE3A/,34,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6F7ZBVCX5NA6YB3VQUGOZCRHHA/,9,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOYG2XKJ4ATWBUGPWRO3OP5RPTQ/,25,Public
144,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAGN2CECSXMNRM55R5LBLH7LT4Q/,119,Public
"1,558",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUSR5QUAHOCBLPH3THT2DPIWOMQ/,639,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG46CWF6DDKC3RU6L2YCM2VW2XCA/,9,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3ZLBMQBCGUB2I6N4QOXKIJEDTA/,17,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5AOZJM626CQU7XA744MP3QNDTQ/,1,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHE2QPFUGXM4UIAD45QE5GJOZ33A/,10,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4THIMGJHMLMYCLWI6HEZW3ABAQ/,11,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESYSO7GPPBINVZRXTHH3DUMUYWA/,1,Public
90,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGB3EYRRQKU3KVS2DAOXTLA64DA/,30,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXJ2VA3MCULN3H557SGUPNX3NRA/,5,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWCCBUMDRECKBBZ4OWENVGCD2OQ/,26,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXOIHBKURL4L6SNV7QQ7QQ7CI6A/,17,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4G42IRX6BM4QOWRCVKIXFPA32Q/,7,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWRJGVXIQFRN7YZ25IB634LYWBA/,17,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENSRVA3C2FSSZ47EXMW3YFLQNLQ/,17,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOXEYVF77LP3DLWTZ3TIGYI4FVQ/,17,Public
62,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7DQOGYBTG67XJWIKMJKGCV37GQ/,32,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSLQWTMCIT6MCL3HAFOLTMSTMLQ/,6,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFREB4ZDMBBR4TQU46D7U3DUZNOQ/,1,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWBP7S2SBJH2TRT2E3NUZMYFV3Q/,2,Public
619,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZASY6PPJO6F5R7FZYYHVG33GYQ/,160,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZRROMXHQHIC7JZZZTAJQYS4UUQ/,40,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECYL6G3MIQATP3NEUJFHXK6Q3RQ/,27,Public
93,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJG74EI4LSWVJC4TQJ6WB3I6VLQ/,6,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAGCRTEPTZWAH4LUK64TXEICUTQ/,12,Public
81,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFM35NEP42ULLTEWAQVKR7432Q7Q/,15,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERKP5WZEJ42PBISJCEI2XJI7BXQ/,5,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRRHXOCYKA4VV4VDG5NT3PFSU5A/,15,Public
591,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDBJRO656ZEUJDLYDYRFMIG7RYA/,15,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7ZZP4DXM52SDIUKER6F6TPK7TA/,27,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPV76MS5ID7C4GMEKXN3EJRI4FA/,46,Public
86,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESNOYCW75NJDNO6KO5QJABXK5GQ/,5,Public
355,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHP7MYCHGAAXMHGFMONYX5BNQT7A/,6,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHE5A2PYZQYLWSSGTBTJI5NBHKUA/,12,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3VSGZDNHMLAYEMBMP7PTG4S3IA/,11,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPZBS7JUCSPYYCWGQ6HXZL6NMWA/,20,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELNP6DRQOT4B5B5YUCBFP6JEDOQ/,4,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCLPPXYGKFROM62KOYVX6FTV7OQ/,25,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG232V36SGNUBDQHYRXRXZDRNWQA/,18,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKUFIYYXVXYM4CLJ2QENXTG5WOA/,10,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXDUIHRSQH27E3RNWFIFAYQJCEQ/,3,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHITEYWSFSPHKHV7MK4I4L2VQZA/,5,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFV4RYSSWE5JZP23VYE3F5SRE4TQ/,12,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUFF3BE72WC56YUF6VMBA6PVIDA/,39,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJPKP2ASF5NKW33QXI6WNW7HY5A/,22,Public
92,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENJSZQCCO7EH7G4PPFZTJEU2FGA/,76,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFKLRQTT2OYSYEMIE5U25ISTFPA/,10,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2R7HETMFGNDF5NLPEPTWDJY7YA/,4,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRYNNVKGCSBBQUONBIZ3KLAPWGA/,10,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSKOJZ624VKLXWARAFQWYDBYIJA/,16,Public
,,,
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAL7ORK6LJJFO35FWXWDRBBST4A/,17,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSA2H5W2VJPVJCVTCKOEII4VA7A/,25,Public
,,,
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYO7RNKZYUGVI5XOUXMWX3W4YTQ/,1,Public
,,,
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBEFQPP6HO6RZFOOI55YFPJMTOA/,17,Public
,,,
96,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSXKWMFNHPHN44XJFHSCG5CP6KA/,18,Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDKHGUW4K3IMI5LFHQZWEYM5HYA/,54,Public
,,,
,,,
,,,
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHGXXWGUD4HHHWHX7Y6H7CSX7LQ/,2,Public
