helpful_votes,page_url,total_review,visibility_status
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYVFEVOP5UBO33ZTSPID6YBPANA/,17,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVABPH4WV2XY7ZIMPN6OZNVZQ7A/,40,Public
88,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2BZZTT53UPTHH4WQIJ5K6STLSQ/,286,Public
134,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEV2ZYTPWWUH6I3GABWOHHIWNMQ/,56,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCX25IVJWEZ4MLEQNVMBEW2ZEDQ/,30,Public
76,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE67UOIGV7EF6N6QUDF53CS7JTBA/,105,Public
196,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGO2SG42LNU5AZEAG22GKPL6G3A/,238,Public
96,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMOUFX2CVWQLRXUSG4HQFM3ZJGQ/,111,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6X2UXMQVRKVHIMXITKU4TXOIWA/,50,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENIVVUM6XQ7IM5PLKDCXCX7KCPQ/,79,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZJPPNZGTQAFY3YVA3GM4DTPDCA/,27,Public
78,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEW74BOG5AEMILWC7HTLEWBU7IA/,44,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNJHALBLBNHURFUYCMSJGJTO43A/,42,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQX23ZY2BRM4XQOKSSUIVSX5LLQ/,26,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3HOLOPKU2NCXFBUAIPOY7ATMUA/,90,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJWTGNMI2R2WGEJYLNXMBY7IFCA/,87,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6WYAKJVE5U7CQXBAJGWZZ5YSSA/,257,Public
100,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDPSHIIAFFBASI3CYZDGI2BA3GQ/,100,Public
"2,151",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPC7CWRQPMNQFXWLYJYQYF7DCQA/,"1,239",Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAMFWQHKLULLDIREE6RZN7MPATA/,22,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4LEJMFDKAWO2PM4HRBNBQU253Q/,54,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF44FDOV4GRQADWWITXL6PYLTX4Q/,134,Public
127,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVV6KO4PFSM3XHWHLWHYQLZGYXQ/,133,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG26DGTNFZH32QEKPW4L4ISVIORA/,62,Public
302,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGDLSQS6PDRFLWX3PHOL5XOTO3A/,249,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELXRK7S6JCS4J362OSRLPVPC37Q/,42,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESJJGWKB7S65CWPA65UHKFGFZNA/,51,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2AMBIMUBKXRACHOHHIH6FZSVRA/,61,Public
71,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2V7N4REW2MA2LRTUEERGWVZMUA/,111,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUIDELBRIND4OCQJPHRVJNGLXWQ/,62,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF42CQPTJ5OF7QPMEB7K52LWRQAQ/,30,Public
105,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPWOCXBNFA56R3CFM6AVVKWBKVQ/,35,Public
130,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGML5QOFM4UMJAGWICOVHS3YXGGQ/,65,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJ23XKMLEJN4PZ2EPT65YUJQ6RQ/,63,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXPKH7FQZAEYKDWICGPBE6CFUQQ/,27,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6F5ZTS5C32WMEEP7TJW4DMM7AQ/,84,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUSQOHX4SHOIOK63QJX5IPFONRQ/,17,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEL6SWOO3PI7243XXX7KAJXMCPWA/,26,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYFHVK3OWPNEMFDR26K2TW5M63Q/,18,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHH5UV5DU4LDWMCKMY5WMUO2R6AQ/,72,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJ5SSKBXOMT6VKLVDK6RNSSDJ7A/,33,Public
253,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH52NQVURVRPBVD2HOGR4SVZYSUA/,177,Public
102,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE34NY2K5SGME6SCNNQMOZFIJZZQ/,87,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPI35PTBVZHALQQG33VPZ6SK2GQ/,3,Public
682,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKPM2YQCUW63P3TO3HLAJLGC36Q/,277,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AET3NMGIBKXALAFBEBLQ2O7VSGTQ/,2,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGK5C326JH57AOZGGS46RORJMISQ/,27,Public
125,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESS7RUZQJWGOUB3USZCHSX3QYWA/,388,Public
62,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGU4DFABGFSBHCJ55BR677DPAACQ/,57,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIWUB6KMIL3GZEJEOLEIGVTPETA/,26,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYHFJP7BQSJWAHNBFRFY4LVIF2Q/,21,Public
123,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOWICSCQ2UY7C6Y6QSO2W3JIKMA/,110,Public
99,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7WHECXKBBJZYAA4ZLB63KGVNLA/,52,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYGPCSITFIGCVOTBQ3ZQ5NCL3JQ/,57,Public
108,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDKQKU5QD3SYHVPDM7O7JBOIHTQ/,97,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGSU2HU7QYOP6J7BVJ4ZWXOEORQ/,29,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6XTPC3KDZL2EE5335JAO2ETFLQ/,48,Public
76,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQENQM6BXRLZXWSEZ5F3KBXHRZQ/,138,Public
194,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERUM6FOB4JSRBHOJDRI4L3G3FCA/,184,Public
66,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJM2HJS6EB3627Z7PIO6FEOMUGA/,35,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5NZZRMCN4GSXYESDODXYVAXSHA/,43,Public
79,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAC2RPZZ63IC4WIZEVKWKKYDW6Q/,64,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQQDFUDOIXYBCC2AC6FXFFOVWAA/,84,Public
92,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYCFCDQP2Y2FRV77COGWC7OEMIA/,121,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBNULYOKTGLDEMFPV2CLVDW5CSA/,25,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLOI3IGYZAJTNRYITO6T5NVX47Q/,35,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMHP6TZ55KLKEOIF45A2I36PONQ/,29,Public
100,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJHSO7HUE7QX4DRSOXS5R3NKFBA/,166,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNUT66P7PAXHAJTPPQLTHU3OMBA/,94,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6FGNM57EOECRLRIXB47D2KAUNQ/,75,Public
87,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYI5PLQ6APONPQPMMYSRBM2CYMQ/,48,Public
92,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOMP2FWINCUUTFXEUVAGOQNZ6KA/,96,Public
457,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGO7HFCAT3MRT62MFJCK6KZPOT5A/,272,Public
93,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZBNJ3QNENKQMTX52S6HQHGX7EA/,380,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQT3L2P4P45XOQFQTOXCZIN4VUA/,34,Public
167,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCBF5R3I5EFL5UU2YDRUKWXIGLQ/,72,Public
66,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWS24ILPZSCREMEFQKF7K7UCANQ/,45,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXIDJC5CKJCVCRR3BJMW5YYTFIQ/,43,Public
160,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEC7YU3HSVT2JSWCQV7SSPAY42SQ/,660,Public
"1,498",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXRYNKWWU6L3IVEGHNRW2W7XA4A/,88,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQ4C66XU37B54ORY5OZUD7RBU2A/,46,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3QGTTX66PW5MWYZWZCVNHDI6LA/,139,Public
764,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOTN4TX3UQNWL75HVVNMFFOIYTQ/,298,Public
"1,590",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNTQLVSHAXHRQNXB2XRKCNSSN6Q/,"1,144",Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZ62MQKY6ZQBQTCGKUAQ6MCX33A/,16,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGT76ZQPFKOFVOKAQOXEBJJ42O2Q/,44,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKYEEYJJH4VFHGRQHZHE5BEZYNQ/,43,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2XNDEHADOB5M4HLUCQTJBUSF5A/,33,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFO5H7TBIBJBNJL32KIVD6OZ2NA/,21,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE56UVFRFMPSQ53GJYHDBWCHVWAA/,17,Public
231,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFN7CETEODYJLYGFXJDIRTIDRYCA/,219,Public
87,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKQQNWK4ENIIAH6DHZACU7MNWTA/,184,Public
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMSBKKQGEEEZ542KITCVDEOOVIA/,71,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEINPWBZSZ2SX7JVZXESVJ5EQBHQ/,45,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPCBUULMDDVEDSRIMIWXW2UC45A/,32,Public
242,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTSTTX457Z52TZ55R6JYEHTPXUA/,94,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTBOVEHZFTGZAMWYHFNFYG2DEBA/,14,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZCP7WXBGUN7PGKPJMH437AZH7Q/,7,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3E5NLDODQPY2IMS7JVERZT53HA/,42,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFK23OTMVVNMMPN2ZC2Q3ZKKLOPQ/,21,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBDEPULOAZBSXISPNV5ICXB3FIQ/,49,Public
106,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHD6KM4TQGCPNVP55PTB6SKLMOQA/,107,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3SYCUGXRGMO53XM6NIPWDCQWMQ/,24,Public
"8,150",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEG6KF7IBAJQ4JASRFPWU4TRJZTA/,"1,610",Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPB3RUSLA2KLLHHRJXYOHEQMLZQ/,86,Public
125,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGENYPDS3PSGU52IZ3FSO64WG77Q/,40,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHL2MG3P46INENPFOWWDU4QYO4A/,39,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVHGI3TWVSIDBEV432QTKFVXJ3Q/,54,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6VD6RVZE57QKLUH6AAI2G7OF7A/,96,Public
540,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEANLV4CKGUU7KVRLRTTVHWQF3FA/,140,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRAFCHTJJDWDT7FQC3IR7QLYM3Q/,32,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZPJAZURE3S7IRCMEWQN74BWDZA/,97,Public
163,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERYEOCB337IBKYC7F55LQFEOKYA/,97,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETZNF2R3DRZT65UGNSWLJW6TG7A/,28,Public
,,,
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYDQ4JZPFVP5EG3OZW72CPIYLHQ/,66,Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
79,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQ4APOKVIXNC3RBTFYPPSBUFBVA/,218,Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2YQGJQ2TJZC3OI5VNRF7ZQVMVQ/,47,Public
,,,
,,,
,,,
,,,
,,,
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMLMY423J5MYBCZFCX6Z4BOOIOA/,51,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESB3OUXB7JCPFOHLDDA5KWIGJSA/,64,Public
,,,
,,,
,,,
,,,
83,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGT5MR2MNXHPNHC4UYL55UOWSNQ/,156,Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
