helpful_votes,page_url,total_review,visibility_status
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQCX46GAZQPP653YYDSB3NHPLGA,173,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPEVFG7QIRMOZCNIMWOTDAK5DNQ,70,Public
163,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4FBQ43JKWCZQHQKGGJYQ7MGG4Q,274,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRYAP5PTDZXDIFSR2FFDGN7OPXQ,33,Public
375,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJBAQ2UU2IJUC5DQEQFSN5VHHJA,385,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZAO7ARFTGX245JIO7CZT32GBGQ,5,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHL5UGHAONKDB6BZSOO6YAMIIT3A,20,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFXEIPRB3NXC6GY4KCNUBBRAAMA,2,Public
131,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUUWPWWPXT5A7TXKB7POFPI6G7A,157,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEK3A6C2M62VRUWQ77NNKZEZCU7Q,41,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFR4N6TPI6KYHZ74HG43K22T5GCQ,15,Public
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZX2I7TY3JK7JB7JIUQWHTEB4KQ,68,Public
137,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUIXDPWUHMKQY36QN6N47A6HEFQ,91,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE36Z3BMLCSMAG57WC7PFXWHIRTQ,22,Public
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUAEWQAMH5FD3TDSP46437QCQCA,36,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHH6B4B2NY5NBTFAF7OM6UQZFASQ,52,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6HSBQ65VLW3KOS4TW5OFZSMFOQ,12,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUXFGJDDMBFAFA6ELZ6OMQ2PX3A,5,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFT4BH33FVFXVDJZBZ6U2VW6BV5Q,15,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSGCMTB4NXUEHXFVY3TN2G4URDQ,25,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDJZAF6ZQJM7EUOI4SBYZBF7NUQ,22,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCYKE2ENSNYFBR25MVL57TAI6JQ,4,Public
59,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPVMOZ72IKH54RX7SK5FZR2N3JA,182,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESDVXHHUJT2RUYK4CEVNFGDHSIQ,18,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4YLPOC5T6VYB7AOUSSULEWPOMQ,29,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFVUXYNS3W5J3PFJ4XJLOMXVDYQ,20,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWULNNV4JWTSYDCWW6FEVQYWFPA,82,Public
127,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIMYJHACADIBZWWYMIVZGVHRTOQ,158,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFAXUKO7DPHVOHU6O7XTSG3RBEA,22,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLWMFUUEPYRH43BSTMBCF5P3XCA,10,Public
142,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF37BEARQOJPHEYLHCDKXFUXA5MQ,217,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYKOMI7QQ4HXW273T76TLACXZCA,17,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENVGA6GQLO6GBIWMHYGC56Z7LOQ,27,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6OJLHCIXLAKRPQZR4EWKCGX7MQ,11,Public
810,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBNZUJGDTLQP6ES4U4P7KNOYOOQ,274,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPQN5P7BHHCOGT7XRPRCJKASQUQ,15,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMTY33IVI34ZKILZNKELP5QMKEQ,9,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUHV4CCL4ZHS6J5SSDBD5A264OQ,11,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVNIE7L3JCW7XNSR5SKFLM6L7OA,35,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFK5OJX2SSKPCYICFOMDU4YRAASQ,14,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7CX3HWF66TKLCVFLE3YGIORNOQ,31,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5NUCGJ2DYNXKH6DNBOEZJTILAA,26,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2K3OWBBEARF53MUXTINTPVJLYQ,17,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQONWBCEWTBZSMCACR3AFJJA6BQ,19,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYECNDQTK7LILRICBO35B33WTGA,36,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWDTJN3BXOPCBDRI6WPVAMWVXVA,27,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWMIEDXXQGEBQXLJAIOFP6IL7WQ,19,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHL5JOOGUS4BSDFTTGNIXRJCOHLQ,14,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPW7PBIWLIGTOFIFRKBZQESFYQA,90,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSLLYWN5HLA4ILAOAHLYXURYM3A,33,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETFGSES6DF4ZS2UQVHFSTCQKYIQ,61,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHP46V5UJ6JF76IZX3B3ZEFMQT3Q,34,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHC6POVS2A5KGBXTCMQ6SSZ4BUNA,33,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIBMPFUJPODNIXUNAHJVRG63QGQ,11,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWADTMJLS5MBQ3DVB5EP2QIYILQ,7,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGG3UJJ7QAO2ZKWTHBLZAENRG6UQ,38,Public
180,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZMIQMG7EIRQV74GBSR3243KZCA,44,Public
339,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6SNEWO77T4ZIX7LJLBF73N6IIQ,83,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXPPDLEBRWIQGGE2YJZWYCGXNEQ,85,Public
234,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUMAS7AZ2HWJKYA5JBNVTIKHWXA,479,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2MBH2QVH4437XT2UYO6CTR3A2Q,3,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUMODV3VRT4WU3XBIAWFJ7B6SGQ,55,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHAFJGM27ZSLJY2T5YUUVL46HEQ,57,Public
79,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWJ5TRWZIVCJJTX3LEE74CV2QHA,26,Public
91,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVKER74DMDTCTWTBE4JHX7C6GRA,58,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3ULFCRNBRRY3MW3DWCJDIHQYNQ,61,Public
178,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPAJ3EI2XZVYV3QPYMQ4MBUDFIQ,199,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWJAGTFHZIKRRXIUDD4UFQPIZ6Q,11,Public
167,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWVTDHPV53WOISCBGQU32YLGODA,162,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHRIHN4WAMVRHI5WDF7WCGZIZDA,36,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRJAKZAH75SYJVCDWAMLIR52EIA,52,Public
291,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3HGDBQGSA3FQZBBDOTDR63NSUQ,109,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPRJ4VW47DBPOYHLUUR227UVEVA,18,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2XIUUJKL55773WD2VSE5CUL6WQ,21,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZOXJ4E3N6PYKBHTI26VUK6N3PQ,20,Public
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRA5GWGU2WLAUJQ5YGGHMDJU3RA,111,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDTPPPD27VGNAGPSUXAAP4DLI2Q,24,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3YUEFYWQKWC7TRVX53SMJFDALA,114,Public
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMI2ONQKFRM3MOHTR7QPCQR5W3A,101,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3SSD6HZSY4EVSVRBCHZK4RV3HQ,17,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3N5ARRUERIQOBKZIAXOLP3TN6Q,25,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHK3ZEN6C6GXDKFWBAM2VE4UB5SQ,14,Public
78,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXWOUGCBKOIGFITQBDHV7HCP5EQ,53,Public
382,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AER763THEWUN73A2QYO5KUCZ24MA,251,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7WAQP24D5ROW5PVZPH4HHV42TA,21,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESIGYDSBGDRW5RK2KAVXUSQLAMA,5,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUHN2DOHPFAUBX2AHKND2S5HQOA,5,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPTAYQ5GTA5HI57S5SVHJUSDR6A,51,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSOE2XXJCVBFYUML6JEB7XBNN3A,38,Public
119,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSMJ5TEU4G2TOOCXOCRSK6SA4PQ,117,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHBJJZC3HURX5RUIXQJ6GFYPOMA,21,Public
137,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4UZWPEYHJB5PS575JNCH46X7OQ,39,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLLERCPY4L3OAGRU2WYSF5PLJIQ,8,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFT6AG2YUQHXP7CLBX3AM47S565A,14,Public
95,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPCLLJ5ILS3Z24J64CVEHX7O7IQ,107,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMNPW5MA4FGP7DOF7XUPK7ZX76A,38,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFN3XLC6FFGR3C55HEY6CKBAGTJA,122,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4MNBXLB5LBT745HJOYYDRHSIHQ,32,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZIEM6HHZWCOSCG4RSHZHA2ELRQ,16,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYSKXXZEOAC5AB2H3MXVP3IQ36Q,23,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF75X2C7ZLWMLAQ5I3UBVU7UVCZQ,18,Public
112,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVRW2HSKNQJ6DQUMY5AWYDFK5OA,147,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGS4PVBO6PMAOAYFEAZGWOQQXENQ,10,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTHA3MCXFAIESRAHDYHURKMZC6A,14,Public
90,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIZZJH5J7FPNF7Y2DZTCIEF4F6A,79,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETSX7XI3LL63GLFIOUFBVH6VU5A,64,Public
82,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHANDCJMLRMA5E22JR4OYJJBC7A,73,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYUM2VZ4DCHZUWPFIFLI6UDOGRQ,13,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4ZRBD76IGJCREFRYCEGJEASCGQ,154,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXXIGRXVI26PTMUHK7O3OJDLSHQ,50,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNHWUP4KRAZJBQVSJNDMY5XDSDA,45,Public
,,,
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZS247PWHKFHBY2NDVT6KDPOA3Q,22,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRG6SLIFMYKKC6YWREN5F6QLR3A,39,Public
,,,
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGB7BMBNW3IQY6ED5U4OSBKVDT2Q,30,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2UCL55BNB6BBGRKHUQEUED56KQ,38,Public
98,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBDDL26OPECVFAV3XWYWLPFIN4A,31,Public
62,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6OUS3ZJG4MOENG347DLFTWLYRA,49,Public
,,,
480,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFO2FETBSRUZBE5VO345NPLVL54Q,265,Public
339,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKGH5WCNPN676LRAH6KDQCFSO4Q,45,Public
97,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQJE2GVGCANPIAMI5LJZLJ7NFCQ,47,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBMA4IDUTFIHH7QEAMKSPWLX4YQ,10,Public
74,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIM3OP6ADOPSM4W7OXP2CM6G65A,198,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6GFLVZOVDSPYFTMLCVOWSH3LQQ,8,Public
169,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMAQLF7GHZG6X5AIHVWN42TYOEA,440,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRXSXWFRC6VXNN34IOTB4ADWBPA,15,Public
112,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHN34SHWY2GJTWN4ULA2BK4TTTEQ,105,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEP4AAACT5BLZ7AUBKHYN4HRBZOA,1,Public
,,,
,,,
96,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHCJ3CYG7N2W3Q66EVZNWJ7SKLQ,245,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIAIFVGMWXEZVSMJ5TBZEDSXM4A,29,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDQFKHJX2OKAICESSWW5VVOSXGQ,5,Public
87,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQKFRQE7QOWBSD2GU6G2ZSLKHNA,45,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHC4UYEV7MI4WCLWHFHGEH4MHJA,55,Public
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOBYEA6QH42QDWI5ZVI2T74FZ4A,78,Public
91,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCJDEUXR2TMZ4OEBTEVXQOR24LQ,54,Public
59,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCYKSV5V3AIWLEIOI6IJEU6F6IQ,97,Public
,,,
,,,
,,,
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AED3OJXNRR6IIBP5MUSYY5OL7Y7Q,27,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6QX6SN27HOY5QSHVZJ5CW5RQ7A,34,Public
,,,
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEH27ZMGWOC7DG5B47HBQOTWL7NQ,18,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQTP73FICBUCXE7MN4TLY5MKX4A,13,Public
79,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4KR553S6AFE6GYA252N2VATJEQ,95,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJXBVWRCSKD2NYY5ZIVWQL7RI5A,1,Public
,,,
,,,
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFBDDCWG3ZWEUM5ELQSJXUBYJUQ,40,Public
