helpful_votes,page_url,total_review,visibility_status
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSP2HC2HDBD6SKM4Q4LABFMXVLA,55,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHN6GQZKFIFWJIVBAEQMWT5W4PUA,9,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH46ZPJAPMGFSCXC4C3KUEIE4FKA,82,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXSMEF63MWHBZRNIX3GDOJI7NBQ,36,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUYQJGTK3U5MR4AWYTLFYDWFXEQ,89,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLT67VNYVWPKXWTILDITJCVGJVQ,6,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMRTEOE2IAMV6TPF6CZNHOAFXUQ,54,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAC5K3EKUY3Z3LLGRSF3SDYQZWQ,28,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2XRUBROIBC52IQNQR6XS7BWRQQ,13,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2NGCNP7EQ7ZTYFU3HXYQQBYT2Q,31,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDBKSZQSOEOZ3ZFYH2IB3NWJWJA,16,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRH3XRLCK7KBNUXUWH4AJZZJGDA,160,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRPDU2WAQIB5NDBYU7SWP7QSQLQ,111,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFB4Y7HHFRRRUMABXNPSDMKU7B4A,27,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJ5IRWZP53DOPYCREP4JDJ3PW3A,103,Public
134,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESZDK4ZBWMNYX3GYU7G4B2D3AYQ,159,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGZQZSZUNVXDBGQJEG7NKYDGRJQ,58,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBBO7EDAW3X2GWQSTPJZKRODRCQ,77,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGXKFIPW4WEZQXJEUC6LUM27MYA,31,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVZ2RIKSYTYELWFR3YFBVW6MZEA,18,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGY3UWWSAQBXYJYOVSLM4J4GAPQ,22,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTFAPRLJMELZ2OBHPL3AZ77HLBA,54,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7BQ2WONS5BKO6HAM3E6BKE5BAA,57,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGU3WXKB5FDZ44M4JJNCWPUZTVZQ,26,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJICZSULE4HCXGT2R2DZWUWP3SA,245,Public
99,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUO4AQ53IJQRWNNQTP4A3T47HAA,73,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4X5BHNKC2DTHC2V6DUUSQGPY7Q,32,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOR4M4VGKGBXMKLNDRB5RUZB2PQ,50,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFTBC2QM7BKI2UT2PHACLPJHKOQ,42,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6G34RD755V4BLGNL2C56BRK22Q,97,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5ZJNOH27VNP43NID26EHMUI4DQ,68,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOK7MDVHTJJXNJNTGZB4D2GJAGA,142,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGY4UPUONVTKLMMBDJLNHSCAUWQ,36,Public
154,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEN34AFXF5NXS6L4DUDG7B2WQW4Q,70,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJHAQZDGEGHJHDCODALXKLQFEDA,92,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5WM3EN3X3DDO5VXLN6S3KAODWA,60,Public
291,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFXMSD7WJMF2BONBPQQEBXAVG5Q,113,Public
226,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVUZHD2FGX2XH7WAJBOZ4TJYTBQ,269,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNUVDFVQ7KND25FHFGXW2WLAPBQ,69,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRZKZKYUXNHRMNAQYAOQTGRJXAA,49,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAF4O5564TYZUJUWBVXHLER7V7Q,55,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6MS6CG7GPCWEBHHUX55OYVHYDQ,71,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEEADAU2B4FY5XKPOX2B7NHNOSA,4,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE33WZAUHZU5DY5HXSVISJMPCWEQ,80,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5IP2CHKFTCTPVAK7GBB36A2Z2Q,44,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLEHFH3QV6IZOXUMTYN2C636PDQ,30,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE73UPK4DSXWXQVXX4GRCZUW3EZQ,93,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNUDO2FFOUU2NXD4EGJNFZEWTXA,33,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOLJPMQWM7NM5FWFFIAH5EXKH2A,20,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHIE6UBV5UHSBJHZ3G3MWLVXUHA,57,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5YFPGDXTPR6X7IXH7GIGQFCDGQ,58,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHV7TOM25UENNEAMTSGZQXLE4Q4Q,89,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6GNV7WNRCU6RFAGEK63D6RBJ5Q,53,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHR3P5UWOH6AWLQMPYBG4J5O6WPQ,27,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4KT74HOL22UPE3BT3UNRGFFNFA,101,Public
146,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHJBQFQBICQ2P3VE2VONI2UZ7GA,183,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEFHAZ6XZMIL6J3SR6RTV3OBG5Q,63,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTXJRSFYZ73SRYGHW6PQ5HDJJSA,83,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3YCVBNE7LAZ7Q276WDVED4NL3Q,58,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHT42MSL7IHCGKNVCIEURFEE45OA,21,Public
254,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGX6TME4MZESZ2X4EWFISDLSAJBQ,642,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH54QLYWNYAKEZMFZGKDGMTJTRLA,67,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDBZN5WFPZP3MAWMK3CJ6ICUP6A,45,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFR4KPRTMSRYX4SDP3EBL22KSNPA,27,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZLKCRWWVWTMNFL4GIUQJ352K2A,42,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCZMEEH43MC7ZD6A3GSJMTVLCMQ,194,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEWFV3UTNPQLDT5TVUPAFH3QCTQ,122,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUECQM2J2VQBSQ376E762YQ2BIQ,30,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH55H3BWBS6EVPCUDSWMVUKSHM4A,9,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZMJTNZA2VXIMNTC6THPCFCUYRQ,33,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4NCF3R5YGPX4DI7PMDONLGKSCA,49,Public
85,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE37QJBU7KD62P67GVWFKOJEVDAA,316,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGL6M62RE25H5UPHW46TME4BTRCA,40,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMJMDIK63HAPKQ55BHXUPJDJ2ZQ,80,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFVKJEVQIZ72QLRJLFUMNZHHUTA,37,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCNX2ZB7QKFSSSJ6KQ5O6TLN54A,55,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFI24CLY6CGSWBZPFHO7VDEFQNZQ,10,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOAKYRIC4YWMDUBX5EB2MCWTREQ,35,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNDK7RHAHQY5F4K24RLGP54PSSQ,25,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQYIBO7M2VUD3NMFNLAXYEDSMMQ,32,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDYCDA5G3PK3GP3NA2UQWJJSNJQ,83,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYVFFLQS3V4F6FQNYXE3GZGLSNA,65,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH33AOOB7R6ANOJQPQL2FDUSUKTA,104,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4MTM2MRAA7HUQ2KGJLDPCAP2OA,14,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2S6H55PSQNQNU2YD4F3HTYNNXQ,18,Public
117,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPDT5M3TWPMATELN7IWIGWI3ZNQ,90,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQ3IMU7QUHAH262B6GYJN7L2Z7A,181,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYZWRETMBL2UDZ5NIO7PAJ62YDQ,20,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUUCL6BWFQ3MFIOTDUJY2MV264Q,35,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEL7Z4Q3QWXRYV5HSBPD4DILTTA,6,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLGPAJMIGHGZLYBMZBRICYJZ5UQ,36,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCA6YR3RWPUH3QX2Z3T26FCPIJQ,83,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFY67VJDS7S3R3PM5U2CM3YETLA,196,Public
189,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERJEOQ5F36JTEJMXMFNP62CFCLA,184,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGC7WDPVLFCGGT2RLOTPMUJXEXPA,47,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFVTE5MTA2ZTVNCF6ASAUZWF6LA,19,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEG2THHYY67XV2PKA7Y4JZALPM6Q,14,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6SVR2OBBXYI6FADEW5NQGWXDOQ,22,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3CXNYCBBIPEDGQISRCCJXGBMAQ,53,Public
172,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHI6QJMPTJPW5TSISQWYN5JQD3WA,218,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHAUQHVHL6FZFCA66M72MUM2CNQ,18,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHC7SL3PM274SN2BPE4MIMSDWQQQ,21,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXQKMJQNUQPSUHCYUTUWAPE5GOA,25,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHG5LKTV2YUV6TYAUX6KMHLRIECQ,118,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2QTPVGVF6AZN5WYZTSL77W2PIQ,70,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2JYPPTG7VJTWQTNN2FSMDPICJQ,32,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUHNVYDA5D2YCWEUMPMM46Y73NQ,35,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQNHBISGPDOEO2X7A247J73JA3A,18,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJM64N3OHNK2VDZGJENQACIGSLA,69,Public
324,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFO4SCRL72XOHTTB7ECHHV7OQEYA,271,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6Z754JV6XGIQUJDLN6E45JBEPQ,165,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJ6WS7G5APKVK33UW7AHCDVBUUQ,29,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5MRCFHI53VSVGNQUK3MQISNRBQ,55,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLWD5EUISXPZUVJUIMPT6V3D3LA,7,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEODGCLENO57M5K4G6K4HW4UCMJQ,89,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQDCWEQJRIUP7VTIKHRPCLDRIQQ,41,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIMWSDFUJUECU4VJSTMY5MHK6FA,3,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBBJTUA4BEI3WWFDDWHOST2MVCA,17,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFADX5GHJ3JA6WGCDKUBINAELRSQ,28,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHE2O75BYUX6PVNQEBROUIZS7FIQ,169,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBPJO7YONANU273FHF3QLKL3BPA,26,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVTA6UQXZ2RWMHG3BEV7DLODLAA,22,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXUECYMGLTYVPUNKHR3ELNB2SAQ,134,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFXCZG7PD37TBIM7UT2G5DWTCWA,37,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHBB6OVH3VIEO4TY3V6CDG4OBNA,113,Public
119,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXODPFD5U5N2IUK4J6PI4RYLCAQ,141,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBJBUVAS2HETNJAYWGMRL5FY5TQ,99,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKFLRTUWPUVH3I7RDNRRVXELV2A,27,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3EYTMB5C74CLPFGV7S2RW6F2WQ,34,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5N55FGMCMAE6HK5NR3B5FJ373Q,21,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHV73YBYVIKDIOTXWBWRVHVPEVTQ,15,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGHMJTQTFJMVTIMWPLQJDKPSQVA,26,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRRZRMZ6KZSSSBG34SIQ7NYR4BA,68,Public
112,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKVXUYALNPGFPSA25OYUFZUTAMA,37,Public
470,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECPJHVZNSV6LXIQOULSK6IUIZ2Q,337,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAO2YRHDIVRGNARI7XSHOG4AF5A,147,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEQ4RBVGR7FCFAWZACNZTLPKJSQ,32,Public
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7BHUHDTUGCXAWSOUMJI5UQTTHA,41,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCGPE2D2ERTJVP426E35BVGA5QA,129,Public
86,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDLPXCBSNDMGGIIH4P2PVF7KNXA,233,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXYKZLQDZFNYRU6YPENFZ6MBOMA,42,Public
,,,
127,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXY7BEA6BDYNHPD3NXC4KGOVUEQ,72,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVYY4VMKGWJ5ERZZR64GL5P4QAQ,42,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEON6C54HU2N473N7YFNHWLCBM3A,30,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6QY7MFHZ6DQJJ2OUHC5IPYJCFQ,34,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNTUWIBWKJR3DKXDSUMOE6CEOJA,30,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLKOAY4DCSTKWIDT3PTW5UG2Z2A,14,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEW5ZSUHKY4FZT5N7IM6Y5D3WBEQ,43,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3WQXE44RNXOI4SGQL3CHHDW5QA,43,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOK43PVCKOTL7RCGRFRN55IJK3Q,17,Public
210,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFC5D3CNOY5L2S2XB4GZZI6SPITA,246,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH77XCHIXDFAQEVU3XPZXYNNVQHQ,59,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4IXHIAVLA53IPV74CZ2I7MG76Q,33,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHD7HDPECEU53LSFANRAHPXZWWCQ,11,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUWCX5VEY2LKLKZRWSYXQFBD2PA,50,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLQQZUK6VOTXRBJE4EXSG4PO3KQ,15,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMBI2VPTZJOG2EV4FI6GIKNUZUA,58,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMIDIVSXATMKGT5ZPJLJN355FZA,3,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDZUQYEOPV5BVDPIPSCKMCKTG4Q,52,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQXBES4JOUMF422SQGGY6QNZDYA,3,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6V33W4SI4TZ2CC5JH4XEJEKXGA,46,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6BAXDPTFV7I6VTTED2SU3EIR5A,3,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5NJQ6J7Z65WB6TXVD6U4C7WYWQ,132,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE64RZANVVBJLO3WHTULAKZLMCQA,20,Public
265,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEI3ILXTDTXICW3PBHKEUXOD6VPA,58,Public
104,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMQH6PYTIJRRNZUSIBDMZC4JEVA,81,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQFE7L4QRPQ2FJG5RONELOMKLMQ,20,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEN2B5GSPXFE4N4K22ANE7BKRHTA,26,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVSEUCYDX7DKKL46L62PALK64PA,7,Public
90,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG36EOQOOFYD5EMLCFJIBIAF3AFQ,51,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHT5SSWEYPWYYBJZRVKIPHNUT74Q,16,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4HDYYXUI4REYRLVEJ7HB4LIOEA,134,Public
113,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGI56C55QQJHAUNNXB2NIGR7SG4A,6,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIGSS55PXAFKQ2X2US23FT4SWGQ,80,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEG7SLL3RLZG56XYHOTNADN265QQ,80,Public
83,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECQM5AXUYJOTOFWLJ2JYBR624YA,66,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOKZ7VLV5EHYNELOKSUCPPOIVHQ,16,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4TRVTCDTWEPXW6CFN3TFXZ2B2Q,13,Public
325,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQYBFNVZFWIDI4XK4NFD767U4FA,168,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE623GXZDGXQPU73PUZUGMCJ2DIQ,20,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHR77EVIODYHZXJNORQMOYNSVM3Q,30,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2ZANF4HQ3RGSMGLBDO7TAGUESQ,16,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEN3OC7SBSF73KKGMI6VQK2YW7WQ,26,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMLLAY2KYZLWGQ4PXWPUZ6R75SQ,51,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEW2I47BDP54SZMEARBMABAE5OEQ,49,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2AKDUQSETRYO6GPCMHDPSG7HDQ,20,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGR6PAG3HOHMQ72Z52XPFLTZD4QQ,35,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQHGYYPAQ2OMEPDJMTSLY64ONMQ,25,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTPMUM73ECU2JGOTHKVWA7S5WYQ,41,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWZNK6PPT2KMXDW724A47M3GYBA,131,Public
170,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVEN3J2Z5SXMAJZMYBQQQYPNFQQ,44,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBOB32N6HZBKO7ABMYNUR2KBEUQ,18,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHF3NHUYTDBXTZAIC5D7U6SB2LIQ,47,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFHTO22ZPUA5MZYGVUN25AEN5WA,39,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUJKBEMZKM3ELMFF7R3HW6V2RVA,41,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE66D5XACF6PYASVHXQZ3B553JEA,21,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4G67Q5W5JQGYJ6A3KWEDWHVT4Q,1,Public
