helpful_votes,page_url,total_review,visibility_status
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4V45VL3BAW7CWN74JGMJ3EPJDA/,14,Public
"1,768",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWPCH4O7HFXVXK44D34KZOTXOJQ/,629,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF66CTQDRMRJACZN3GUJFFFKIBHA/,3,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENGCMW47WB72727OD36XZLFLAYA/,22,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRU6QSY44KXRRYHSWHGJFCRH7OQ/,45,Public
336,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7IYD44W4KEGZYFJ3V4LE74RT4A/,95,Public
212,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAZOWDW6VXQMGJRR26P26G7KXJQ/,69,Public
208,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFM5BPCHCU76DTQYWBVBCWN3QNUQ/,86,Public
129,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLTM6YLMQIYEFILPU4HKKUDCZPA/,167,Public
339,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFA3VIMFIQHYBJRCGIMELRKY75OQ/,223,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG735XUCTVD53UZROMKFXYVZZJLQ/,21,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEB4QSFM4AKXTYXQ62WWAGO6MC6Q/,2,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGSDBROJH4H3HAZVHH4T5JYYGHQ/,21,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3MESW5J4ZF2YDXERDH5J2W2ZIQ/,17,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2K6R6PGO53VWATGN2KNSMLG25A/,25,Public
82,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7WDAROEW42LK2LFIHFUBLJYU6Q/,54,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2K6R6PGO53VWATGN2KNSMLG25A/,25,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHW6POSF2TRAHY42C4UFFCSFM2PA/,24,Public
540,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHB5HH5WIGADWEVNLB3DOZKV3T6A/,409,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFDSNOGMSS6XRYWJYLBGTVAH3UQ/,95,Public
93,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBU2WJ347LQB5ENAKEEZCMHZOQQ/,70,Public
300,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2OP6D7GLWUYHRVH6TFUYHYL3LA/,203,Public
634,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEB33BU7BGEQFJF4H72FL6EBPFA/,171,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZAFLCB65EFWKUZ5VTCONZ3KW3A/,23,Public
96,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDKYXDCKZQHVKV6H7LTHIGTAMRA/,62,Public
516,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXITY6327P2327HM72WSYDPEW4A/,204,Public
386,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNSOZBK3SS5UY4LFLKXZQK7VSPA/,77,Public
79,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGX5VWJUXIBKEXSU2Z2XXKMNIHLQ/,58,Public
79,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGKYI4UPKWER6RRDOOYTH24OBEQ/,46,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZCIPA3H3IMWLBTGE6J7LXO7RIQ/,33,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5GYU4MWMPVEL5HPZXZH6NTVC3Q/,63,Public
323,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECVGLGBXYXPEGNLES4BARIU6WFQ/,168,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSHU4N54AHQEAGEIDRMSOTXELVA/,19,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMMK6FS2QVOV45JDKR7BKEXYPOQ/,42,Public
134,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFOEEHEXAMDNJIEWNIQOJO2GREA/,146,Public
114,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMUOUN5SZQFQCLGRCNMA5S24PCA/,144,Public
150,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKJYCPEWQH5HUKDEIB66BDVQNKA/,163,Public
182,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQ4DJ4SRIYEHIDGCV3LMAO6VPUA/,60,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDHDYNY6UUHJ5NSK4OIGJ65HFUA/,92,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7LUMAWMZOM7WPBVQPGODZOCFJA/,16,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2OKLXTDYDRVWCDMQIESKJPQWTA/,89,Public
383,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGN3MU5XPHF27TP26LM6YSI64QGA/,86,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZUZ3O53L45NQL6HRK5BUW2HNAQ/,49,Public
"1,460",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFB3AX5N5J7PR5XFLECBB5UM3E6A/,199,Public
111,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQF2BVRTTYTWBUTLF6DGFEPDWDA/,70,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHJ6FIJ3G5DOGLR7CK67BPZ5HMQ/,20,Public
"12,984",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBA5EPLC64ZVYFEZJ7GIIXBICFQ/,"8,824",Public
88,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG74DEQK57M2DDA6EVG7B446ER4A/,58,Public
222,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFL5VB2VJY326IALM2OIKNISOSFQ/,57,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBFIMIHWQZIRFARM52QVURUVGDQ/,99,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZA2XFK4INEDW7UIJVQZEEUA6LA/,17,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVKDVWYR37EJGWUQ5LAR3Z2F7HA/,17,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIALWSCTO4IR4COG3P52KL4S7UA/,8,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6STUMNRKUB7WT7I34A2B3KMKVA/,58,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQS2WBOFNGH4BN23RIMQ2IRLGZA/,28,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2F4ZNALN4L4DEWJKGKJ2KX7Y2Q/,23,Public
244,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVTUGZGAT5LWHNBJXBBWNASDL4Q/,49,Public
251,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFN4BIIGAN7SVPB4A3QP2BCNLY3A/,192,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4S7OUPL36H5Z5KDC3HSDYKPHUQ/,25,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFIYNDEABYLRS7CUEKDWNDZWP3Q/,22,Public
148,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3QRP2LPC47VSG36FIHDHNDEAZA/,69,Public
66,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIN45VJLJ37HWOL7IKW73WCBTMA/,114,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGQATM5HIE35ABRCJDBV7MMNGSA/,5,Public
201,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKKHZ5C3UGL6AYAR7S4XZPLWWVA/,59,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNNEFPFIYC22WQQN6HS6QJKWAOA/,76,Public
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHSTTRQFYKKEZK44JXSZAJYXR7A/,170,Public
623,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNMR225HEQXEVOYEYDQZXMDFUQA/,223,Public
130,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOOAVGFMFX3A556JEIHPFPZ3C2A/,140,Public
521,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQOHXW4QOKTBSOKYLXMCQE4SZDA/,211,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMUIHDGYTTETYWECOY2BBONCAXA/,55,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2U35RZXO4JORSIUB36IOHMGKUQ/,15,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFHANYHZK3SW6ZZTMPRO7VYTNEQ/,44,Public
127,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDEHZQ4T4CKILMTMYORN2EIXFHA/,87,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXVS5G7NG4TB7BCYIORAWRNIBPQ/,2,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYIQLR6GPHLCXMRTM4NY6NJOK7Q/,23,Public
172,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOYOK7LFVIMJFSLMOIEIJZN3HVA/,18,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJBXBVCQLWAXFBECA6QQTKUDK2Q/,42,Public
127,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7F6ZFEG2YHYBT4PIEQN65WOXNA/,37,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTV7SL3N4LU2GQP7K76VXJENOTQ/,40,Public
94,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTER562SED43WOKOGXV4YRZGSPQ/,36,Public
66,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNMIN7IWKOXCWM4W7UCUKPIMFVQ/,45,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJQOKKQGFSUWMEVPWJFIY5QMKYA/,26,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4LAHCXJRDQQPRNYG5O63B63Y5A/,14,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBIZ5QOHYYQQB6V3BREJGSQQVBA/,17,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKZRZGQQUF3ROFWCVYNQ7TX2WRA/,42,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AET7WNCIJMCZPIHYYNE2AOUDI75Q/,4,Public
104,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKS3H75CMOQVJCGURJ646NTL2PQ/,29,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJVQXL4N67Y6DH6SA52ULD6NXFA/,25,Public
191,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVO6UDB3H2GW5U6UHDEOPMDNLSQ/,26,Public
"1,647",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXPJUBFYGF77FIFC655IPCYUFPA/,42,Public
98,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHB4X7A6NRXIQJBM5WA3WMWFGT3Q/,74,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMYU2CCF2FAJIJJTHE2LTIG2J6A/,23,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4TDDTHSNO6ZRXDCVJF3OKE6HMQ/,110,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEO3EIPZNQRU3TZXFVGPXPLRIYPQ/,112,Public
71,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZ4N5AOJOA6CD5E6PXXNBRSYTYA/,25,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTTMA76IDB3YBFZBL2KK5EM5TLA/,35,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4T7K7LVCJLCIW6RAINQPJCJPJA/,4,Public
131,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTXUG7SLXPH3VDHY32JZRYAF5WA/,47,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCBQQV6VGXB5OMJIOYUSZD774HA/,58,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6F5YOTADUAL36DZWX6YNWOVZHQ/,45,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6GRYDWAEFIRCEYD2PP63B3WUQQ/,22,Public
91,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6DEAZEMTYQAAPA2PBQLZ7WXDBQ/,42,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTRDDTLZEGJSBGZ7WI5QLSHBMFQ/,82,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6WKUNCMX22OQQE7TJXKOBD3AOQ/,36,Public
143,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4427FG4RE73QH67XM525O56Q4Q/,154,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVB2YFHO42LEDIIPLMDAX5IX2SA/,11,Public
337,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZ2A2O3U3SG6ZQNJKCEQEHYOYQQ/,84,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDZ2BN4W2EW3XT5MWDXYKJE54FA/,57,Public
768,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5XQC3B2G3D224HGHAZ2CDTJ7DQ/,150,Public
171,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7GIWLBB2YR63WMSHTDM5AU4ZCQ/,23,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2Y55AGTUPVWQ2EAE2RUJHB4XVA/,18,Public
341,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJ4CA6NAQROWGH5WQFPCRYQMKPA/,51,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEGHGXXML5KQXKW3W4FJM4FTDMQ/,7,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFW6RSKFKU27WI5OWA6IOVRIIKCQ/,12,Public
157,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFH6CPDELPASCNZI3QKPSV2PUVGQ/,110,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHYOCNQ5EKTM7YPRKHY25ZYVDXQ/,53,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2CA66IAVCN3YVDNQPJCSYGBPEA/,51,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE33WXFBYLQD5BK3YC7IDNN3TJEA/,71,Public
,,,
99,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVSYZ3VFQJT4IY76RXTBTCAF4PQ/,66,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSCUPJXAND6POT7L5H6W5BT2I6A/,47,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5QLWBBBCGRJWYV6MK24FXUWYDQ/,24,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2LT5CYJD4LKQMBNJIF5KJM74OQ/,68,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZ5ESEAXRRHWKXZQ7J2TALOUCAQ/,14,Public
,,,
,,,
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIX7KEEU5I5UNBLBUZMWODC2TMQ/,25,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2SOWE3KET5PCUQAWW6CGEGCGNA/,35,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKPZZX63JVIUKOUX2JG6XXKZYVA/,19,Public
,,,
,,,
150,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPC2IO6FPX2TTJWGK5RCKYST6UA/,68,Public
,,,
,,,
,,,
213,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHA7GKMWD6P3BVVWNTGZBPM5HITA/,262,Public
,,,
,,,
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTFCCGM2YPJMBYANGE73PHBUMEQ/,48,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJIDCLXXTECIBQUOTG3BBKFMMTQ/,41,Public
,,,
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNKEVYCEPUYGLSSGQWUDMWENMPQ/,24,Public
,,,
,,,
"1,086",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMSYVIXNBOXDQXWIYFLTYWEW53A/,159,Public
,,,
,,,
145,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHGCFDREQ7OYGZPSANTARWR4P7A/,92,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGI6L22TGXJV5OCCC3YWXKEXOBWQ/,19,Public
,,,
,,,
,,,
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZHDT55XZ4FWFZAEVKI376QQUXA/,74,Public
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKHEUHXIDCPW3IJRKC7B7BZ7EYA/,61,Public
,,,
,,,
,,,
