helpful_votes,page_url,total_review,visibility_status
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXNEAS2Y2BAQZLKA3L45HWVSCLA/,14,Public
804,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXZ5OI4TNU7WHDS3QJT422F57YA/,127,Public
159,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDKJ7ZC72JFWMD5FCSJRNP7LACQ/,62,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOUACZF4EMO27WXCANZBLC2TXPQ/,11,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRZDA4ZUH7E5UZVURU73P7Z2Y6Q/,27,Public
331,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKQ262M6L3JCHQBEOE5ZTORPMKA/,303,Public
"1,556",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGILE4LOF2YXMY6OXT4CTG7BGCRQ/,840,Public
86,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKURGGWZGDJRPOQWWU63MWJ3A3Q/,295,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKGYGRUWM6EDQIEHAIE3AMA753A/,184,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7CAAXWM7ZBB4MJ36A3O5CWNUVQ/,107,Public
81,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUJ2YKYSZUBG2SEU4FWP6QOJSAA/,4,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHJPRJHHHU3JMTBY2TT2XSJ53BA/,47,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIDJUXRXOZ37RIBDMJWRKEBLZ5Q/,86,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUCCOWSOXY23JXEZGJRV63YS2GQ/,10,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDPUYASXGBWAQRRBCK2HYAJK6BA/,138,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLJKZYR536OUR7NHD6HZLILL6CQ/,11,Public
76,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUAQBZBB6XGISEFIEHMIRSCRA7Q/,65,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFH57CGBIZ45TCKCWAFWJHPXZDKQ/,2,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSBIMCYSVWPCG3ZUHJZN24QOVJA/,25,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3NMZTYO7TT2VD4CTBSNYAQZT4Q/,64,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGE5U3ALZ2X5XXETLGOOZM3OUVUA/,25,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBADRYEPZJE3YYUXOF45CZJWUTQ/,96,Public
159,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTL2D26UBLARMI43FMYBC3YFE2Q/,176,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESOJNYLM6YSHYRVG64CYL4RRPNA/,28,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZUKKJH4BDEOC7FZPSXJMIXKZ6Q/,26,Public
62,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQC4NQW672STMHFGQ6HSLZ6E5BQ/,139,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGWPC7J7LRLQGBNNGMLJV2FRL6Q/,20,Public
263,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEG3WQR42FV2RCIPA6GTK6KMAKKQ/,104,Public
643,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIYXI4OFFZJBL5WVOZT37UGLNPA/,502,Public
"1,617",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJ64IMTMEOTBTT65OIJQOYAVQBQ/,592,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJLFD4G7XOD3T42Z2BDSZHWTBVA/,30,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGN4YUXNNGMSBAMTCQNTYTPNG6QQ/,325,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5JZMWH4XIKQZLXEFJR32V4YVTQ/,43,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIOYICZBQDZQIHBIDXRYKLRYG2Q/,18,Public
113,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVPIHMFF4DJWHEOTPT4N6MGGPRA/,98,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AET6OYEBL4KZ5NOU4264UGKMP4KA/,77,Public
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWAN3D5N4MLG3YQMRFZOM6JU6XQ/,152,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMZUKCCDATUM6R6HKC7B6PZRRHQ/,307,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEA3DC3EFKMC4OG5334ODZMCCHEA/,180,Public
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4WED6Q6OYMNPB7AMDERW4LCTPQ/,27,Public
141,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZE3PX264DHXZCWOFLEZNBTT6CQ/,18,Public
89,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPE6TIT7BEDIMZI4TBGIL53CWZQ/,110,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMZXS2G5BCYQYD7VEHZ2PXUN3IA/,47,Public
127,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDZ2BMPUN4FCIUGONRDCETOWLQA/,33,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZMMECTDCD72FM6QJAMNGQXD25A/,21,Public
131,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIIVB7UELSQ4HMHGB3MR3K76E2Q/,149,Public
79,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGIEW6RRBGCDK7BEZXR3DWQ7GUQ/,96,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQ5GVH6WUDX5MJUEELWNIL6NNSA/,26,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXCRZI6RKVVJKXITOK74Z4LNDWQ/,30,Public
453,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWDBKY3CYXQINCOHYBFOEFPFTBQ/,499,Public
"1,868",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWEWAT5OLBWH2RTOAL4NF34SBKQ/,"1,857",Public
905,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUWNTVLJ2HHPA3GBYCGBDNUMGXA/,540,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVPXQ2HEW6HNNVQHZ2WXDILOQ2Q/,69,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIKE5T25U6RNJGYLVR76JB5A4AQ/,69,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCIZPNNZD6IQSBB5MTCLOTVUWRQ/,37,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH43H6QVSMGJ4CLS3VSJY2TVVBCA/,103,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGP3EY7JN2QCEQQB3QYE7WLHWLTQ/,20,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLRAGHUI6EK5D3ZSKKZ23O4NMQA/,79,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWBAZ5LMY7I5G4U5GJK5YGU2TIQ/,13,Public
68,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7XZCH62UBTU4ZDOEBZ4WWSU5NA/,95,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJRSI2YJQH35M2ZGGNV6EGZWFQA/,44,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE24SXADXNL2OISSLL26FGPLS26A/,28,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECPMIH3QCUECEKWGJGGGQM7V6XA/,29,Public
59,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2W4G4L5IQBCC2GUA527RXBCUWA/,48,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4KDO232MNF5MDWIWBVX64XKO7A/,173,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQRMGQCMDE3JUFMG2MKQKJELHTA/,10,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHICHRICIZCAQHVQREKBMQGHVBQ/,79,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4FVCC54JBG66RQRNAYIYCL7PYA/,10,Public
85,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFH2HXQAT65KH5ITOYWI6TA5N3HQ/,77,Public
366,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSYSOEYEAOTXARAYU7WWID2YGKQ/,185,Public
150,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4U3NXRCAZJJOATYLOOAHRF5O7A/,198,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5XP4GCR4SR4CRLWY4O4QHI4YWQ/,15,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBR3RSLJZ2MZHC3UIICSSLBPRRQ/,73,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHN3AG7YVE345TEC2WV3BQ36GVMQ/,25,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZR7XSNNAZ2MARQ6K4T3QTZDMDA/,20,Public
115,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGE2A35A3MDLWI4ZCBLGDEOMOFEA/,22,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH66FHMZ7LGMP3B2TJ2AGMJPS5ZQ/,62,Public
675,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGS3SDKVFPLWTNGJJMUGTQBIFEA/,242,Public
158,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJT4NQ7Y2FPY7PNV5NNN7E53VLA/,71,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6RNGHMYIE2OO2SXXYNA3GVKHJA/,46,Public
462,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2VQNFO66BFMTNNWO4IA2TRDT6A/,71,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4LHNLEX5JYP5KLFZXUN655CRHA/,47,Public
86,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWBVB7LARP743WUSWLZESBKIJZQ/,113,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5W24CZC42PQUS5VA4EZ3YQXUVQ/,60,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEMZVKDOEBAVJ4ZW37LVDRQTAIHQ/,34,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELCR25YQIEXWRRGYXLWQ6IKKSUA/,91,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3SCSVCGFCV3CPFEBBLP4QXTH2A/,20,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDJ56UX4DKR4C4C67DZ3H4OOEUA/,22,Public
292,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHB4GLS6D5TUDEI5FOTE7KUWIVIA/,55,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6VS7UYWDRCV7T3BBXD7RTXIPBA/,60,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGF2IOYFII5B2TF7KZHHMFSUBDQ/,33,Public
259,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESDWNADY7GF5VSCK5LAK3CNVUFA/,151,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTLO2T5WKV3X3GMEKXPTVQ5XK7Q/,37,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIV7A5FWPR3MVHKVXXRG2T43MAA/,20,Public
274,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6V5L6XZEOB7MFVICZKAFJN7ZOA/,331,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3XHQSAE246Y36C4PRBZIFUJDOA/,7,Public
458,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELCXDMZLGS5NBLMDEN6G45COW7A/,108,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFP3WORIGVGDY6CIVLOIDOFFXDDQ/,75,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCOGCWRUGD3KRY74UKVYLT5S6TA/,41,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOPA7LC3ZUQTEX7UUUB47TMUH3A/,222,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOKCW4VPQSPXE5T6C5Z4BTBUWHA/,46,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEG7OTAPPUM3JOH5JRF3DSE4SHQQ/,1,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLIQHTT2PC22RJUZHI7OB6XXNZA/,101,Public
97,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXDYK43XWHZRUBVM5AXGVJOWZKQ/,113,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4INEPJEJGTMDU55PX23B237NYQ/,8,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAWJOJUR4SYFTFNOKHPYU6QEGFA/,7,Public
56,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKPPBISTAN5KCUZXF6LIFYWLIFQ/,67,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQS46OJJED6VILT5TSWN64KBSDA/,15,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEMO7QIYED75BHZ2QWKYGDGGKGA/,24,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7IWF3CRV43EIRJWPFNRYAFTIEA/,47,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDZHVDQSCSTEI3FXCTERCSUG2WQ/,84,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGN7VY23KBNFW7RRGR243KIXCFDA/,15,Public
241,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7HESHLRXO3PTYADSVEWD3KL6UQ/,88,Public
275,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEA45WFHCZJMKXYRO726FTSDF37Q/,318,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWN2WZ7G4GAPFC5CTDCMYIQA6NA/,132,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHQCJNHBFS5GTX4JEXG5FTRXBMQ/,35,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHD2BF2E2ZZ76WBOIIP4AP5JMJYA/,28,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWM3226CE3QALJX5MTA7WQZI25Q/,18,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHV3HVBSD5ATCVUDP3XK5GNQPCQQ/,4,Public
332,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3E3IUXJFUMJAHOMIIUNAZCTCUA/,27,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQYPGQY7T76YABLQBJJDERGFPIA/,113,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELSJNKMABFWTVCYJBSAUX67DA3Q/,76,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUBGHFGQ6HKUX2MQ7DY4U6YCZMQ/,21,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBODXBIE5323AMB2WTA6EIXDPAA/,107,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECAVZ6IWQ4BUSKJ3CSZ52JMZURA/,195,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEU7D4LS5WVBSNYWVWPQNVWWO7PA/,17,Public
223,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZXJBDAHY3BBHQU27TJ64WV7G3Q/,679,Public
76,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHA3O2Q6LYXOMAMRDKOIH3MHR7IQ/,73,Public
81,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZ3F5GKVMFH3HVSJKMUMO7OPUSQ/,56,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7Q4XF2DVBPGS6JPNB2EC4UCEDQ/,23,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3P4AM3XQKKE4AWHDOFD27DEQWQ/,112,Public
582,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFT45IQUI6D5MJZEMUHZ32U4TIQ/,707,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5SMRBR3O63EWKRZ4EFA5EMTFUA/,48,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCPVNMSNC3LEINGWAMOCWLVTYCA/,104,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEKMLPB7HJHMTAGSKX62WKN6YZQ/,3,Public
189,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHV5JUOVXIA2HBH6V5JRWUMHCNXQ/,85,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHD5AYPMXHQMY6I6J72FL3LK335A/,13,Public
143,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3DZQ6AHPSHER4K5RZIOJQ6DQTA/,281,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLPBSLPCJKOXSR2DKGGZ35RMKDQ/,27,Public
110,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHM7XJLOL4GP2GWOWWIECZYFVEMA/,48,Public
340,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE463ZDQJMRDVKVSZQHRJZZDXHKA/,145,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG42SCJGZQUPSNIRXLFKMRYUXFKQ/,9,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNGYY62RDEWKQDLTUIRAOZLAH4A/,5,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFROFUDKQSYHHJTISOZLM4T7IK7A/,11,Public
93,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEV3AAUY5BZ3O5FF7XQGBQPIB24Q/,10,Public
227,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGC3GHDMVDLLS4FNRMSD6ZRXFC7A/,326,Public
204,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIV4M344VIQDFXVTY6RQ7VLN3DQ/,164,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKKYFS6U26H5BRDQGKMGWZ46AOA/,52,Public
166,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3YM6YRA7LKNZVNIQMDZHO3XTBA/,168,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOVLJ4IB6MJ2RDE4FHRYCOUQ3FA/,26,Public
230,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH333Z7QGUSLUGLUUIVAJ574KWSQ/,8,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJ5SZ2245TWJGLM35JVV6ZEN3GQ/,29,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXYGWLZYEQAQIADQGGZLZEBSX4A/,3,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEN76DMSWS325OU7TOZAPMGKXWBQ/,35,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIFRIMEU6ZMRPXQWA6XC4HIO5NA/,61,Public
66,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELSO6ZNSOCFJOAXOHFL23TO7X5Q/,10,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERFMTUXYAFEALRANI4WB6N62I6Q/,81,Public
