helpful_votes,page_url,total_review,visibility_status
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZ6YEYRLL7WSSLCM6SBZLVFPBXA/,7,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMH7WJQR42T2ZMVECEHEBJNBJYQ/,22,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGWI4CVJEKKLAG3VXIXU5CQJDWA/,19,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFW2SYKG3YKV35KFX2EJMYR3WRNQ/,11,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBA5LWN5E2ZHS6HFZHZAEQ3FXXA/,12,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFWKYEKXBLPTMF3TPSLTFF6GV3Q/,17,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOCN4DYBXRVQO4JMGO4YSFBMQDA/,16,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJZBMK5TLX3KBYFSKVNKBG5G5JA/,15,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHB52FJ6WKEFBBZPWZNUVZS6LIOQ/,47,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBBD6ERVJWZDLVHHC2BQDFSRX3Q/,33,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUFHED3TH5OSISGARLZD254JQBA/,34,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBJFHKJGH4DK6H2WJMSM4ZAVVAA/,47,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKXCQZ44VPD6R62XRGJVO77G3JA/,160,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQKRCN3K7UHJC7JIOYOZZ4Q3MTQ/,4,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFQRBWXVCOIGNG466TSTVM3DW2A/,132,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUJDWQ6VOD5OTULUJLFURF4DOZA/,11,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHHNI66JYGEATYF3OVGHSZHJXEA/,1,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEJDIXA3RSECZUFJDR6KXJJI3KA/,3,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2OQHE5VNEQOFQOMCVSR6INVU6A/,4,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPUHATC5K6CYUSNX2UJKYCRECWQ/,7,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYR4GRMGUU3YIQ43K2XUDIDYWHA/,19,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3E3QGFR5LC2XBMGQNAZTE6O5UA/,37,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF55LURTSTMIQLN2I2IXGMT4WQBQ/,6,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGI2WH3NXCBM3OMF5JIRXWEINLNA/,18,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZNFPR64SIC3TWHQPTWYKAVKJJQ/,1,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHA3GU3NZ5VCXZBEPTSM2TBKC3Q/,4,Public
56,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJXPNT3PYHQV7WUMF6OE54N53PQ/,58,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNLA5ZG6MNMPNEJUV3GS3XKCYVQ/,4,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENB2Y6DUIVEAHKVPT4DQOZPRRZQ/,70,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZE6XSLEQUE74XLUUVTBSBLQ2JA/,2,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFVMO2KKS5IM75URKXKL6UWB6CQ/,1,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBUMJ2GSJIX5VMEFEG3YAE2YJAQ/,3,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2ZVYBH3G4TSOAOHEYHQKRSAH6Q/,18,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5VDURDFUACS7FH7C4SCPABYJUQ/,6,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIBRRLRBDWK4ROODGIC3DWCFGEA/,2,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAOUJXWNENQTICGZIWVT6HAQ33A/,1,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZO6XNEUTG7ZRJVV2DRMHMIYYAA/,2,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFI65ORBXXGQA7WJYKDBVPDLWVPA/,4,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6BOJTUQW4CZXOD3TVW5RUEDFLQ/,6,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYCYE2TLQAKX2MKGCPNT6W3FTXQ/,9,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQB2F63QGMCLP5ZRUU7IBZAVCTQ/,1,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVUBRAUAM5EXITCOJBVNP77GP4Q/,3,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7EWLIYC6FUXOF3KTQDSFRRT46Q/,5,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGO7OVNRH6F3MDHC2FIOMF5IKCZQ/,1,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOCX2C3VOMWNIBNEXDM7VCVVYIA/,6,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEW4HJDPUCY2D3ZN3IVU4AVVGMJA/,5,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKYCKK6FH5BCQHKGVZOW464GQSQ/,4,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQTHMNL2YQ36HMMEBO56FO3MZAQ/,1,Public
179,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHQGKTT64P5XWMBSBG64XMSSGZA/,65,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7D5XRRJCNVFGXJXLHSNZIKZJKA/,46,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTA5T6RN5TQWHIP5ZBCFIVXYDBA/,21,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCWPZWS4OIAX5LULBDVPYGQMLCA/,17,Public
258,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFK2DHGRMHJO437HYQCGR2TV7YGA/,126,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2DM4PP3EAINOEXHSU2K4UELQ4Q/,5,Public
306,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAZPCG7SXFY5VLAOJJ7CH5OVIPA/,535,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHCVM7ILAKU36T3Z5M4F7JM4XFQ/,91,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHCFOKOTNYYRB66WMQU2NRGCCTA/,5,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVXR4WVSYNBO3HBLLTSLA33TKSQ/,2,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFODRNEFBOPPMRUEEMKGY65AHWQ/,118,Public
"13,093",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXF3EGQTQDXMRLDWFU7UBFQZB7Q/,"4,933",Public
"5,961",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5FLLAIE2M2M7WKWMD3XTCT3GDQ/,"2,082",Public
"20,405",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3KPUOX4WEC7PS5XTLRTR3NBAZA/,"9,184",Public
"11,572",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCXZZ6R4US43PBVXXVN47OTTVHQ/,"1,257",Public
"2,151",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCAR66CIAK2NYDZXIPJEUVWUJGQ/,"1,034",Public
"14,966",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEEWBI44SKWBIFN4BKKLLWBE25A/,"5,888",Public
"18,903",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFRAASH4BVPTCCUGNHH5APBSR4A/,"4,287",Public
725,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4ZEDMG7J7C3UYM5TS5NWYP5MKA/,147,Public
"2,097",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKLTVE3GM5ZP3K6J25JVDTOCBJA/,"1,198",Public
"10,920",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFA2LK7XTE26ESSXKLRFIOJL2R6Q/,"3,071",Public
"2,086",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHC4NS2FA5Q6SDVKCXSPEIPRB4GQ/,"1,464",Public
"1,810",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7RQF3CTBS4TVDVDSYSU7MPPJJA/,"2,400",Public
"1,532",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXE4LVMNQBXKVSCFFOGLW2YIN7Q/,717,Public
"4,126",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUXCE2V44P6CXHG63VRMY657EUQ/,"2,591",Public
"7,040",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2VPBCJMIQ3CE2Y7LWOTKQFCXBA/,"1,856",Public
"3,808",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHB7VWAPVCAMJ4BGINOVZ3BEA7HA/,"3,348",Public
"5,239",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWJGIMDAMS4WBLZAGOYMXYDSDLA/,"2,763",Public
"1,047",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXJTEWN4VHZI7D2GCWYQUPFKQYQ/,"1,700",Public
"8,070",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEC2H6QX5HTWT7HLBXQKJBGCMLHQ/,"4,365",Public
"1,112",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFW7TKSTRB5HX4NH4NARSOO7XJA/,733,Public
"3,360",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQNUB4UNEDLAOMUQYX5FGBXQD2A/,"1,206",Public
"4,621",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHH4XN4L2VEO7P5PZKFF5XYHR7XA/,"3,512",Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWA4V6DI2KUQPASK5S4HPLAGVUQ/,1,Public
"3,066",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDQNKTUWI7XUJXWMMYBWKWA6UFA/,"1,023",Public
"4,266",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEMJ62SUJPUYNWGROPI6MUAYQ5A/,"3,390",Public
822,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCN3X4H73AXOIQE4HC7BXQXZI3Q/,497,Public
478,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6LEXVS64IVPAOK3WIKINNQJVCQ/,"1,430",Public
"1,205",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYF3RMBXF63VL5WHFNQCOFOWTHQ/,"1,241",Public
"11,164",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJYCBJZRDBVVENSWU3PCB7QIRXQ/,"1,831",Public
"2,717",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJ5CFJL25G27ETMWHY32GTQUTAA/,"1,513",Public
"2,880",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQTWTQLYO6A2HFPYJQZ6H7NHK4Q/,"3,247",Public
"8,139",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEE6CYXBKMMQL3XYS4MR2AKKWX7A/,"2,841",Public
"2,832",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFXN7VYMREYLNP2PCVXAXCZYUZA/,653,Public
"10,366",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYVPPWR4CIKWX4BGYKCBCDL2CZQ/,"9,208",Public
"11,025",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6KK7GCKQHREPWRLSWNHPXKEP3Q/,"2,167",Public
"1,769",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3VSKH5TIZVKXMWNJTRRENRWEJQ/,813,Public
815,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG35BEVUYVYJ7EXXN5OZTMZ2CVRA/,497,Public
"1,883",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUJU2VKTMRNDGMHSMWFC3HFADUA/,"1,757",Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYNRZIGCDZJNU5Y2VL7PQQKGFKA/,69,Public
"3,451",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKX24ALWAPX366KX6DWTOBWLQAA/,"1,490",Public
499,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFF62QYMZF44W6JUGSSSAFG2EJQQ/,327,Public
894,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7EYATKZABJLZPV74F2UTJVZZKQ/,852,Public
231,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4SVHQQRQC7SZSKZ5G5YL6BCZIQ/,228,Public
"6,054",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZHZLWZGTY5L5FESNQ5VCKP24UQ/,"2,380",Public
"5,161",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZLUAXDAJ74MEWINZXTQXO3Z2SA/,"2,013",Public
"1,471",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJ5UYB6WIQRWXQJ2B5MUV564TAA/,"1,002",Public
"2,411",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJBKPK5W56XWSNPQU2WW66ISWYQ/,"3,855",Public
192,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXQQY4SDJYKHM4V2NGNDM7KKQXQ/,136,Public
"5,880",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYZK7IGNW6PCVQGPJNHVOBEIRSA/,"8,405",Public
"1,006",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZNSONHZJLGXDVBQNM4DRSNFF3Q/,"1,210",Public
"3,725",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECO2ZWV634CZOOCC7MQ23TC3GMQ/,"3,509",Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGE6HB45J2XMH7MTJKG244EL6CMQ/,110,Public
"10,368",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4HVZMIZTWNFABHSXMEOQ7RHCIA/,"12,769",Public
"3,094",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFJWVXDPBF2EE25KTY4HRUM62ZA/,"3,356",Public
"7,064",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJGJIYOWI6YAZO7HMYQ3CQWGACA/,"9,326",Public
"3,398",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHQUI2N2F3VVXKTI5YZVHYNO2OQ/,"3,624",Public
802,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBFU6CCF4JOJKGQSSZWLZWMFEEQ/,499,Public
"4,905",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFGWBPTB4NE7SCTLS5XTXDV4UPQ/,"2,393",Public
542,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVTL434QWWWOQ4ZA2SPM4Q7CBOQ/,742,Public
"5,452",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVCANTYMXQNTTWBDI3XOFZPK3PA/,"2,581",Public
"3,112",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFU3OZVM7DT5BYNOSENWS5AF7D3Q/,"1,148",Public
"4,176",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4UUBGAMNZFZNQXVVFYTEL3SHPA/,"5,797",Public
"13,666",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQPJOUVBB5NHQFE7HDYK6PQMWDA/,"1,587",Public
"1,388",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCJCB57J5PDFKTMK4V6ZYIMIZGA/,"2,205",Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJ6EYJVP35L3XWXYCTH5MKUQSYQ/,94,Public
"5,003",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERWHKQXGI2WUUV5SSKYIAQQFJGA/,"1,011",Public
571,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOYGSU6CPGYUCYISEZNE664DVHQ/,190,Public
"1,719",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEISELVBFH3JEAWZLMYTBSGRFTQA/,"2,306",Public
"1,298",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4QQGPDZIE3Y3HF3QYWOBWBH2QA/,"2,435",Public
"1,241",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF72EBWJDJC46XWUJTMG6D6LYUMA/,967,Public
"6,720",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZZXSMMS4WRHHJRBUJZI4FZDHKQ/,"12,428",Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSK23SPRNWINQHWR3SC7IUOMXUA/,89,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCK445LABOQRLRCYXEW3DXM3A6A/,34,Public
"1,312",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQ4GCAMMF2QLK5KT3CIIYCKRWAQ/,764,Public
710,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMN5TNLYDHXZ5PLQBOPM7OH5SMA/,696,Public
"10,693",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLF3H7O2PUJCERQI4557MCJRCAQ/,"6,954",Public
"1,415",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7UVZFBP4QKUHGZZZNMBNQELLEQ/,"1,007",Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRE3PJ7P454NDF55KCWGIIDFWLA/,6,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJNQAKVGX7PNNVG63DO2FU5U3DQ/,62,Public
489,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSTIRRJIOSZGAASDKTB2GQH2UOQ/,478,Public
,,,
"1,031",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLCBRHXHYI323GJT4NMHRDG3NWA/,"2,131",Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPZOVDFWH3WINPFSKBZOBBITB5Q/,64,Public
,,,
,,,
,,,
"15,387",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3UWJ5GVDN7S64TVIMTOK2IT3QQ/,"9,068",Public
,,,
,,,
,,,
,,,
,,,
"2,192",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOOMWRAM34H5KWBM4YINK3A5NMA/,"2,479",Public
,,,
,,,
,,,
,,,
,,,
,,,
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNNGKBBU5D3KGSODXE5ZOHLUYCA/,1,Public
,,,
,,,
,,,
,,,
130,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDV7PAXJU576P3XXCRWVG3JUHGA/,89,Public
54,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRHZI4QPW226L5NWET4LMNXAHZA/,66,Public
,,,
,,,
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGN2CB56W46VTIVQAOLZSJUKJ6NQ/,271,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSUW6YROYHCQBJJWVRC6X25A2MQ/,6,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWDCIFU4YKOJ4GGXVCJMMMXHQ6A/,16,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQ5STDQIWASIOPV5AHFAJU2ICAA/,2,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIQTGV337A7RGDHMBDVGAUGIBDA/,2,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEJVOFO55SDOUMER5KLREYQHJUQ/,90,Public
