helpful_votes,page_url,total_review,visibility_status
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUJ6EZWTQCOP3WN7SUCAVYFECCQ,14,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4GBM2AHYYLYJFQBGSKDHSXXMLQ,48,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5MCORJ4JRIQMLOXJQZPLZ43ZVQ,44,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESSC7GVXTFDSJPL4XZFYLKHP7AQ,12,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJN6ZRBVCX5Y3BTMMBEB5QDIYUQ,44,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMJR47EYYXNKLHDB7MKPTMCAG3A,61,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2GS6SYAVSECB7UYQ42C33RPMSQ,5,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7GQBBCZCM7GKLX5IMAY5QZERQQ,24,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGB3WRMMLE45IGDSZWTXWA4QYK4Q,7,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCOT7SDFLE3T6BAGK5VWA7W3WWQ,28,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNW5QPBG2UAIZS63UD2YGQCNQLQ,38,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERUZOS5SYEMYTZEBOTQVGS6MHRA,64,Public
454,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVZRR2IRI3FLXXFSGYVH3ZTMX3Q,93,Public
199,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTHLG6XPAIAARSG4ZF3BAZFYR2A,394,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEJWGZNJFKD4HUBIBSY7ZR3ORXA,64,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHH6QSPHBTGDV6AVUNYDXYKZYDA,32,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKEK2INXFVGLLU4QKVYHUSEIIGQ,10,Public
79,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTCHOF6FD7TOQ3I6YP3CKDZMG2A,52,Public
176,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4WUVINUYP6NBYDAKXYFDN73TLA,554,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQAN6235FBKWH7MRQVQ5WSQBBKA,15,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBCO44J7RB36CB7AGHGFEBY32LA,41,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7VNLEOKXNYP3IZWZPZIOARVEDA,65,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYE3HD2AWB7VVDQ2TTIM5O5NN5A,75,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF37YWL72EKVLQELBUOHOMJXEYHQ,3,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUPABI3V7U7ZUAKFYX6EFEZVIOA,20,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLOE4FJR6DI2THJNMJT7PA764FQ,41,Public
190,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHERICPLNIKC6GZF76PRCBKQ6LEA,103,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZYKVAYACC6AWB534HUAQXUWDEQ,54,Public
169,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCNRLW5POPMQ7B7JP3AZBV7VQ3A,80,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGG6G5QTPU5V7WPAEX3RG2OJ6MPA,1,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGF4ILDXGY5E4Q64DR533L55TG2Q,44,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGF46EGM6MIINWBIJCO7BWHUI4TA,21,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFELIDFZFFAIQ7OSBCITPLCRIWAQ,64,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCP2QNIQDV3IYC6QEFSOI5LS27Q,30,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3Y7YAGJUUMWUFNZIJ4O5HUHMMA,3,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMQJRRTI5BRLIRTQKD2PMKW2LFA,8,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZHP4YF2ZMKG2DA33B6QMDVJVXA,55,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERUJVX4WOMFKTJ5ONBDMRUKAIUQ,6,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCWDEV2JYWOA26CHRFLVO2ICTWA,5,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJHKF3DQOC67OLG2F47S4HTYZUQ,82,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLM7YGWPMXPU7KJA7MKQKG7H3QA,22,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHK2ZOSGAL6RCZMRDNNNMCZTOBA,14,Public
295,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFOMEFDDSKIHDNWUPEIKO635PLA,378,Public
211,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZOAIIVS4GVJP3D5RN2AX6OIEXQ,465,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5VSKJ4DDYCUZLOZHV4F2V4IPEA,281,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESHN3OQQAS6DH3D3UFXNUFOKDDQ,45,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBGKMTDWTREITOJ2AWFBP3YCT6A,63,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEATW4XCJBPVCRPEOX3QESOVRX4Q,42,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEA4PT24EUC76QKAL5UW6FT6VTFA,13,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZVUVFNQRC5DNYWCOJC2EIUFBAQ,2,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEY7R3HDZGIYBFNSW6VOZ4N4WYPA,5,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4H6NAOFBUDBO2M3ZNY5H5QQNSQ,33,Public
95,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTGZZ2FPIUJ6J3LVJJHOFREZOIQ,58,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFBFJ6M2J4RNKT7OMQ3L5EDULKQ,30,Public
74,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELUZYVMJTWJ5AWXJQWLUIMVQBRA,128,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLEOCH6P6ZAI2EAAZRC7QNU7NDQ,49,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXWVEEGYGL4AXHRRY2C2PDD2TBQ,165,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEF5HHEL3T3RC35NRNNGR232UDCQ,39,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMTRVUO62D46EOBJAX5XQMUKRYQ,10,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGW6SFMEPOVXJDKS7YUTFIDD6LOQ,8,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOLOUSBHDHVYIP2WRPXWIOO3VMQ,5,Public
224,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3M6H5WFE3UM7WOWIR5CCUTID2Q,90,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESRGSDPJ74NZTAGP5YHSSTMOSVA,2,Public
399,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEETCLQ3MPWS4LFZL4WLVOLSOP6A,138,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4RBZ3CWBMT4CMICL6HW2MAWPFA,83,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYZ4GF6E42CQYI4ZKZJ5LI7PJ2A,5,Public
117,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3T54MLXDITJ6YJQ43SI7UXSPJQ,8,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOFREO4INIH5ZL4R3YZA7JWJ6BQ,36,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGA67OZMVM6W535FH6UANFF4QYSQ,35,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWVFBWNRLA4R5SES2NLH7EDYMCA,6,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQ4SENUIT4GMJRZPZSMK5IDATXA,19,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEABIFOSKJUAQJZX6R4BEZ6JA5IA,68,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIDZI6ROT7T4ATDHWRKLCS7NQTA,87,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5UFRWALAQ5GMFSXUEAZJAJ72HA,74,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKRTMM6OSLYYHIO5B5KHV7APH4Q,14,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVAD5N3DS276ITK7S5IXFYFJLVQ,34,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMDCUBOQXFRF7OGDPH6UDN2WGSA,56,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEB2AUESHYYATSY5AFSZZOV2QAXA,42,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJRRYF677WYPWTXWVOLN36U3IQA,42,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGO5IHENCOA4ULRRDUUGJJ4RFP2Q,70,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPMB7JB53EUW4OYAMK5MA62LKLQ,18,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6ADDIA7C7QKOVF3YINJRGPWG2Q,6,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJ6ABWZQYEDCEQFVP55WP5UHAKQ,5,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGT26G663NRU5W6PFRYXSZE3XN4Q,29,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXGS2XWJUEYTOHVPURP4JXFBNEA,42,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZMU7MA4IBCBNWECNFXGA5TQZLQ,14,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3VP4GC5IEFXOQBG6DAPHOV3S2A,13,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQ7XPZ3GNIEFIS3VOGINGCIN7AQ,77,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOSOCIGIJVFVORHMLDIIUOWPUZQ,29,Public
257,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6MLK3K4NOXDH46URC2ILVQUTWQ,193,Public
111,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPF736N3YSC5D6WOPYYZ6SRAYOA,132,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZGS7JJQGHXDMOTIRVI23N4ITIQ,34,Public
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJQEUJ5CNK3IX57QGEOM24CNJQA,58,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6YDTSQDVNTBPP25WUY4UHTOEJQ,5,Public
169,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFD4X35QWOQKJ7PXZZJG2SKHCU7A,172,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKH6HQ7FS32TTEOGCWDRR2QAGKA,5,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAVN2YLUHHB774I77GQZBLXVSEQ,15,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELYXJW6OPUQ5H6YUOK5WBLFGUCA,64,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQ6GUN25ADO4VBVJLYQ2FYNO6OA,35,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWSFL45R4W2QF3KFO36I6VHPI6Q,12,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEB4OMPKWKCPRVGNLBRNJ6GZZLUA,32,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFE4OVJMM5APH5LN5E5TR6V7XLQ,109,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7J6LVHUC6XGYSLGBENDRGRLQUA,10,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7FMMYB23BUBMYV5WHVYHTV2FMA,28,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOZMJIOSIJEHJM3TTWD3DJWCLJQ,25,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGK3YO3N5G2E7F65CIPEURG6TV6A,71,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCFHNM7PYYH2LOGYFFE5RLXGQKA,7,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUWKOXXHA3BDESAS54TFM64MXLA,5,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6FJEXINWQHZI4ULZIP2QPFCTVA,7,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNQTVWCII3YALMVTU4HK4OOGJVA,46,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5H44MZQXS75QIQBAUF47YJ72PQ,27,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYKO3LCJRICUMHHGV6T5EXP4YIA,45,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJKIYXJQSSOKYMT2LR3T5SCJ5HA,35,Public
154,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIAKBITFUYUBDH7DB5YJ7XSHRHQ,111,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPDB4T43YLG4DJRNSD26CLA5K3Q,15,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIXVMFJMO5VQBI7NUPHI7Y4X6CQ,56,Public
194,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH55DPGDQDPLHZUWNFOCKSHGTABQ,11,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQ6YYJK3KM26SNXEHPOPZV6DKDA,45,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKSNSTOCKJSIBIH6XRIKY25FLOQ,3,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2Q4DXKFHZYMJWQ7D5MIUV2R23Q,45,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMXKMMJHIWWW2M3TKYPBTRAKRHQ,43,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQYB4OOU4KBU7LCZLSUQLHTFD4Q,144,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFD6WJSOKSHLCYWTAWDKNWYL66GQ,13,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEY72653F5NLAXC7Y2CJBB47BKTQ,41,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHI44B337PTXAICYWGM5EA2QF2LQ,11,Public
171,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJHIZ5A54CZEDTJGXVYB4BNVHAQ,397,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGTTFUJJAIRUSQANVNREVIHF2BQ,12,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAJ3DIQJ4CO3CRD3ATUPNNM26KA,22,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAYCY6WKTIFCTTYQSMZIFKLFHEA,6,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSUU77YSY7QPPM6AHYUOX5AIL4A,57,Public
532,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMNMFZSB74XCTS2XE7S3XW2X7AQ,137,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQX2JJZAVJNK2GCQ37F4DPSRSLQ,21,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4U2DIXAKXFKU67VR77SYLY6KNA,64,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5WITFWXGIEZP7UUO6VVHCTRVKQ,14,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7VCEPDRQWQLSBZ43ZWJILALYCQ,15,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDOXZ6FYQC2M4LFG7V7JSMP5LKA,62,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFIIA4MJZZJG6SH7IPIVZMUYW3Q,90,Public
844,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2J6N5ELG226UGDBCDQI27ID7TQ,331,Public
78,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVL6T6Y2J2MRW3HEPYISX6C5IVA,39,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBNUOJZTRCHZYQPVURHU2UFDPAA,64,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2OXQKRFVOCVVGPITKIZ6AJFA6A,91,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGJIQHDMTGBOLIAQIETVRZN523A,20,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSZHTC4FXLSEI3TFY6UTPWUBQZQ,29,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFO2BNRA3L7AIFCYU63IMFS2SSTA,25,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5VE3ZTAA5D76XT4VYJ3TZTEN5A,64,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPB3FTWNTTV2QKHDA76L5U5J5JQ,39,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKTJZDZMOZCDD7KAK5TH7UDUBLA,20,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFL665JR4YVSLHNII5ULXHBZ46MA,10,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZ65DR224LSEM5RHJDZJJTE75VA,9,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGD7ZF7FZPEVTGMWOVEQH2Z2CWHQ,35,Public
49,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETI6FLRRCB5SGTQKWUMSEPHFMQQ,107,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDXG6C2SEXR44MC7YK7RUDZK7NA,73,Public
289,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRHGBOGTVQCCVKOL4LIHVGUDSXA,94,Public
