helpful_votes,page_url,total_review,visibility_status
266,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZPVQXNYBC4T7MDPQ5PJ5N6VXAA,204,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUOWRQGWCN64CNCZHHK6RPSPZZA,31,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZ6VFQBBXCPHAKTKO25IFUF4INA,27,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAPB5RZYPWWSKOMBLVF4CVEGWNQ,18,Public
142,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYQ5ILYTLCADCURJS2YKGU7MG3Q,70,Public
146,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAR22RUMQPG4D2NHJQLWJKE76YQ,129,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG342IVGP6Y4W7F3XAMEPXXB2ACA,32,Public
59,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6JBSXRJVD2VEGGHDSQ4NDRYY3Q,143,Public
120,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXONUJKCBQ62KPSON2TMO5UBVJQ,117,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVOCF4UPPJQXNYIPRVWP6RENK7A,140,Public
82,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGCN2364R7QRPTVCHGTEIIG3LVA,240,Public
144,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEYC5VP3UQW22YZCQTBBT7V7SRA,107,Public
500,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJESIR426AXKOVE2TC22MAI7HKA,341,Public
791,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG34WESD5KU33AHIMQO2NJLL6TAA,388,Public
449,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDBKV73BVFAQQCBGVBDQVJBJQIA,203,Public
163,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDG3QXGFEBBNJC4KDVR2CGQDVHQ,151,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJAKMN7S6ZH7YSD3PMZ3NQ5QFOQ,42,Public
657,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2CUUNSFM2LI4EXXSPYJ4CGA6BQ,365,Public
279,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIJRXYPQ6PF5CNVY77YDXDC6FUA,841,Public
104,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTB2KKQ3PC7LKZ25WO2XZJDBMEA,55,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYO7XGL6YAGSEVJIOGJ5WUOX2NQ,83,Public
563,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHC6RDL6QSNP6YPLICGRKXNUOAWA,381,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2HMIUU5TG3TJOZ6G5XWED3RZZA,24,Public
146,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHPWNSUEANSRZGHFZDNYKDKCRUQ,155,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH27BSZJG6EQRFODUHC25QB57NVA,36,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCIBUC5INZBOUNZBA4MQSH32VLQ,3,Public
"1,666",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAH5RDMGY7S63DF5ZI4EXTBCFBQ,750,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFM7MIWKR3CJVX257BXBVLRYORA,7,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSMDY2MIJQIC72KSHZFBCVGOL6Q,24,Public
500,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQDQCVPEXZYB4ND4NY2CPX5DLPQ,777,Public
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4F6TVLD5PEK3D426NWWP2MRWIA,87,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOPDV2JU3D4ZHO6F2VFGDHB2ISQ,45,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERUP4X7N66J3OKKQ2OFV7YZKWQQ,33,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFG76474B6JVBBFSVSVQVR6NKTNQ,75,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENNHTSUDTJBR2QN5XCK4WVCKDUQ,14,Public
66,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYJSMCK2YNCFHQXEABCTVZVMRVQ,43,Public
365,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYI7YOYUSTRZIPSFA5YM2PPWRCA,225,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELCF5MBPKHM5X2FJJF4BZRGODKA,13,Public
389,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVDL7VYIRD4X4PTXJSZQQJFL35Q,112,Public
155,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEWXW526KOH5743XNOIKVCMVJQA,181,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDIS3SBMO4FLT6ISFVWCJS42AVQ,43,Public
"1,064",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJLSCZ2PXFTDQMQVVL2YUY4SKCA,264,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHS2D5NQFCPCCTMG34PSK4H3ENOA,29,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDKHSRO4BI5TVTJ6IHXWDRCROZA,82,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTK4PCDGRZRHJURHDVVPWTPITTA,32,Public
362,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXFJ5MHUDCERSROHV6SIFEXGT6Q,225,Public
681,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AET73D7PX4B4KAH4GTDGOUVWTVHQ,97,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEFOBTBPBQRO7K3JO4CJKW5H5SA,46,Public
152,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEESX24T5VP5ABVQ3TKVARGFQIBQ,184,Public
464,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGO5QXQY3ESS77NQ4MH2STUAMKUQ,670,Public
184,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPH725HSN3J3XTQMR5USFJR74PQ,241,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXBJI4JQTWMPQ5ZAWIZTHSRKEKA,18,Public
110,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOUDGCZGK6PZXVYKMFLIJA7FH5Q,141,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVWU4Y65OWHY544I5BOEKHAEISQ,35,Public
170,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGWMCRIGIVZYCQOGJIGLKVHUJ3Q,"1,004",Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQM5GB2GABHIGQ24HB3FNWXQ7MQ,69,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5R3AKACTU5BKAHM52BYTHQRKWA,111,Public
78,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXR2OGZSOPG5YOBJNJAYLOSZZSA,116,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKWCLBUBZHAFOXL6JWBQVTCBQZQ,29,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGERY36Z4L74MFES53KZ44DG3XHA,36,Public
221,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUMMVM6FVF2TEBDOGNYGGOVSLCQ,706,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCV72X5EJ7PD62LIHGVJTZUP3SA,58,Public
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVDLEMDQGUVJBGKASLMW2INVMLQ,78,Public
158,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFI7B7JPL336LC7HUN32PLWMLEGQ,262,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQ4K4V6MMK42A62K364YOMRPCCA,78,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AET3NMVNAWP7QCOLPH4O7CZPKHMA,27,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYC3XSQITSP5J3DSSBPLFOG5UTA,0,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF37M67NBF5VPQNYVXRK2IAYD5WA,49,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRBMNP25JCX3R5OH3LCTUR77QHQ,169,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAZDLE22JCAAJO4GPOEJGQVA5FA,109,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIWB7A2EOHI6XMZAY7VXANQU3FA,33,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNKXFJ763BFUZJGGBBBVAAX2XPA,3,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLDDHOFP55V2HUGUX47FD55ELLA,38,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTMX22GGORRBDASSDBOJNY4A4YQ,38,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5CJOQPOQBRHAMSEQ2LIMUVRNMQ,28,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIHNJYVARRPFRWX3KI7YMVS2C3A,16,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6VWKVP4GCAAXEDEAAD446N3OCA,67,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH433RE2437QUN6EJWYZI5W3INSA,37,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHINZ6YB6ITS2M7CEYMLFQYZIDAQ,185,Public
81,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZZYCP352CGPAFB6Y5MCTSB6RXQ,53,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGS3JTXRRMOSIYRDG76JVFTGF5AQ,56,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2YEMMETDNUNHY6EZL2HNO55OKA,48,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXFFNE5LKCFXJ4RH5J5OJP3BSUQ,69,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJWRFRMLMR3VLTRITRCQHZJME5Q,63,Public
145,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXHKAZISKHXSOBFRZKT2U25PGBQ,95,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXOFHHSSHWQXW4KRCO4KN4ACOXQ,97,Public
81,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2GSHFWOWFESXEJ5HRSHD5LKLQQ,68,Public
"2,212",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHG7ODQAL7SHIMGZSNCKENZK5BTQ,726,Public
100,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFA3SUBKRLC3OKCHPBCYNYLPQGIQ,34,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4TMGTSDV2JXJMJYWUNFKGLJIBQ,55,Public
59,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5ZP43VSSMSVNHUBZ6ACRTVFWFA,89,Public
78,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7D6EFUP2PQTHP3WVYMTOAVIADQ,130,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCELJTKBQ7EMXOXYWZMMNXNJIIA,33,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBD75N2VIBIRQNIS47POHJCEF6Q,25,Public
166,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSYJYR5DU6ZCR2JBWUAA3QXSW5Q,190,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGI2S72SSOPJ4YAMRFTOJBYXIVQA,38,Public
159,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2G4JKRYUV3TWQPZ6JFOW34DITQ,146,Public
105,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJNK574YCTFHOZMDXGGOZ3ALCLA,179,Public
198,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWKX62HWXGJWRSMK2JORCZTAM4Q,437,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMDU6XGYEE2NLALE5ZC7D7LCO5Q,30,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFS65VDX3UMESIQPE6KOWHT7EAUQ,70,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGGWCMC3L67PQABM4T2UDPDFMXQ,24,Public
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5QCWL4TWFDW7DWY4Y3RLDVBIZA,87,Public
213,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZ4QBFCLUGII3QJRCCJ773F7GIA,94,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVLWNG65WYFWRUZO2LGV4WV6WAQ,59,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE45O5QPK2CF4WJTCYNLSKHRC55Q,10,Public
364,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYJ5SJ5MCHFHL7AMQB7RT5IVQSA,281,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3O3OMCPQJQLRE6F3T37W5CWXQQ,41,Public
60,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVBZ4C4VZFWHWPSOMI65SZOBRGA,74,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLLEDQ2AG53U3OFMGSZ2XBIJKEQ,14,Public
155,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHP7ARV6XZFZ5UXQIRK2EQM2SY5A,205,Public
130,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFI4TH2YZUBSLHG22HMLK544ZTUA,339,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKH63BZCQYTPO4IEAUMLX6QS47A,20,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFECNBQFR54SLL2AJ5JTSXX3ZRUQ,58,Public
102,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGTRIIDZF5K4ECM73R6D5VHQC3A,128,Public
138,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBAHJH4TZUFJ634ON7CVY3HLY2Q,114,Public
416,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2QUWMUEVGQ4NNXNQV6O34DGLVQ,343,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYK3UCHQ7WUAFB4YXCGXTD3X3SA,34,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGA4HB23UDQPET7KI2YE3ATML2NQ,58,Public
247,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWW6FQ2MG5EXIJ2DO6AE5OZXTSA,349,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYMPD4NONOKEXPTYWFQSETQBYJA,93,Public
175,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKYCZLSF7BUFFEH3VBNPYTGJLFQ,123,Public
112,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5BFXW2K27WQCEAMNVEUQW5465A,458,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFOYRGF4ZLIOGJ74JJSJBA4H2GA,32,Public
112,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEK5Q7XEEICJA364WPMFT53UVQUQ,71,Public
763,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKJU42L3DWCYRKPI5SWRA2X3RTQ,313,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2QJNAIZSKSLCGQZGD5UIXTMMXQ,19,Public
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXELDVZTZ6NFUPSFSFR7V2EGQPQ,36,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6Y33C4DEVUUNY5Q2L5BFOKHRGA,35,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTBJOIPH3MXQVUSNEDQNM6TDBQA,51,Public
114,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKOZNW3ISCTGZ7WYHRRZFNBWAUQ,110,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4XCAHR5NSAQD6U2ZMWNCTZRBLA,21,Public
"5,355",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4CZE4DGEFZ4NOQC4WGRNENQT4Q,"2,218",Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5JBXDPPF7LJYWZZZULMKMHDI2A,30,Public
78,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXEIKTCUPKLLBQIKOR2OA7XYVIA,215,Public
200,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHX4WUXCXJFFNYPEQK7M2TYSQTQ,232,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBBVNMA6X3OTBJ3DLRN4EOWSWBA,46,Public
231,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXKEVCI523Q4RNWNHLOQOIF5VXQ,380,Public
731,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3ZZHDSZXV6KI6IRZINDEXNFSMA,507,Public
143,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5JQPHUMXTWLV77N3QQDBLFKI6Q,239,Public
66,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFRDRVEMNA227QSS43RPUDX5AESQ,126,Public
152,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH36OUHRKW4EBUTUOVWUXOJLSWAQ,203,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPIMNC2BLESBAEDPIG3SELSFHOQ,12,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBVHM3QC55CK6CJV752REXYSZEA,109,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPH66RY273ELC2MMNOXXAIPGG5Q,39,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3A54SK35ZRUDVPDJUFAPPTNAWQ,131,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEU3XEKCRTH37L365QUGFO7EJUBA,36,Public
283,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFAPDF2R5Q34P6IBDQQK53FDRDPQ,45,Public
153,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFD7XHUXBUAAGST46GZHZZPXYSSA,335,Public
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH55RCICJKALFYWRJWAMOQJH6I4Q,130,Public
136,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPQHGNRSBV6KTFPCJXGNZAVDPCQ,149,Public
460,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNTTRZVU3RHWC2X37DIQ3W64GCA,455,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4224GS2K6FCQQZOLUFWRJ5TLRA,43,Public
108,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3MXM7AVPXUILTQQK3UT6PFSNLA,198,Public
