helpful_votes,page_url,total_review,visibility_status
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEWT7NTN663DYAY4W657UVZIMPQ/,140,Public
59,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBTMESTXQXSRFCZ2G6LEY7J6AOA/,85,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFE522RYTJ6I7GSSLKGGSUEFVBUQ/,8,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6EWHPRIFV2CZ2DHVTDQPD4OY7A/,40,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHE2ILY4C5G3EVCQ7KIJBMSW434A/,90,Public
191,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE62Z3LHPA67NVFHWNHRR6S55USQ/,175,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFK2QVKBKFIQWIHOFFBHMTELRPQ/,85,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHI5TQDJOHDTGTFZH2VFAN37ZE6A/,43,Public
143,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTQQFUFC64WAKSYKMB7NDNMYR3Q/,90,Public
279,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGYV2ZTNYIDBUIMFWOHMHAP5Y5A/,106,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETBMY5TIFNHDHAE6R4QDPTN2S5A/,24,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFA4SU6Y5M7BVGJ22HPZDAWSQ65A/,47,Public
234,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOAIPRAOS2OBPBTH73VTYXQDPQQ/,181,Public
515,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCPKJ2U4RFAMMNHXFESLOQ5UPGA/,337,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIGPNAX5XTKJDXRAJJL7GPJ2KPQ/,78,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQELIHS2HHXBZL5HN4LS4MZ262A/,30,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTBJD7XDMJIGMMNS5SMKJ7V32ZA/,38,Public
131,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELUY4XV7J4CUQFGHWEOCNLBBEBQ/,150,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEI6X3O3VH7HRGHAE5KFQN3KLNDA/,40,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPSJ66MWD7HZICP7I32L7OUJ3MA/,43,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3P2IPGR4NZRMCABXB4G6NTH6FA/,93,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEO5CTPV5PXKE76J5HZNZAWOMBVA/,52,Public
292,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNNT5KFWHMIXY6JO7OFDKXTXRTA/,335,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGF6L52GNNPJI4JW4J5LBRS5WVUQ/,9,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHV23LDWWUUQKJRFOFXRO74ZVRQA/,26,Public
929,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYETZTNENW7TJP4IUJ4VSI6NQEA/,477,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGB4FSJ3GKCO2YD2HREBHOEBHNXA/,43,Public
62,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2IEL3YHKFUZXPPRPMBH33YPABA/,53,Public
187,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLVHLNX3R6EA6ZN3EWVWXBWEMQA/,273,Public
242,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRMVRULFNYWA3EHNFRZY4FUZUSQ/,189,Public
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVEKMNKVTWZHFPSW5U6BSHTPQAA/,134,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZDMWZFUELOUQ6G3GBPNHFZQXGA/,21,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQOHBCGIWKK3M6FZPHRT4JSN54Q/,31,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBEJZDK2FYA4JXHW5JCXLIMMOBA/,51,Public
91,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENILY6UCX6TZBTKGV6V4MH7COLQ/,242,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFODO6U7VBHANJRO6WP5B7ECM4PQ/,44,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3KYSVJVBTNF5O2PPWITWVXEB5Q/,23,Public
246,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGP72VNYK5EXY7VEN2MGS4BZZTMQ/,557,Public
119,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4D2C5MFO5L7DDVKI73IYH2IZSA/,175,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWHCC2U447GQUCIXQDG2GN22VZA/,12,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYZC3Z234M4UDBDKD5KWRBXS5BA/,30,Public
79,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4VT75ZBY5QRJ6UJLNTBIN5FTZA/,179,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZJ6XVELJKMXOYUNP45EAWEMC7A/,35,Public
108,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3K2RYNUMTOXWHLAD7ZGRIOEYOQ/,98,Public
81,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNHOBCVM2564RNFPFP5DUXUPB5Q/,59,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF7VCFVBNMPWIMLH3LKTZVRDCYUA/,12,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNVRMDFNDKWPVEHLBWXG647O5YA/,36,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECPXVIRNV3LSQYVLJ4CBAC43NEQ/,61,Public
373,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEICASAVMPHPZQ3HSEPZ53KNPZKQ/,271,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJPQ7EBDJXWDMZXQJDRDYIXBKPQ/,66,Public
182,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESBNXZRNJ7MQSYLNMAFGOA2P3LQ/,193,Public
803,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEALLKWGNZJ42QIJJSQKBKBTCSKQ/,870,Public
878,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNSGFMTSZSABB6UB5UL3DEIBLRA/,"1,208",Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE57OCBCMLAQ5FNJITIPPHUUMWXA/,69,Public
275,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGDXU5UDYLHMK3JUU2N3PZIBBLQ/,121,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOLGWLMJIXRVZ735XV3JN55M7YA/,149,Public
265,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCFSUIPLE67MNV2RLKZRUVR3OOA/,350,Public
356,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQH73KQGAGOIVEHHHFDMNDDKLAA/,473,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBKRDZEDXGBJBBLWXDUCBQT2DSQ/,50,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLAG6L4CF2ZCE2F3UOWNJMWN6MQ/,6,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVUD2VQYBKU37KALUDH27XBZ5MQ/,60,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGEKCK42U66UUS5HI6SS3R4UHYA/,54,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGXSARCAIERUHSFPJQKXN2FI42Q/,5,Public
62,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFWELBPPJDAZ76ZH5MCHRG5X454A/,60,Public
87,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIKXESOIAWQDKI6QQ6HKIYAXBLA/,186,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBPGGVDXEOL3W7JB6ZZ73KQZVJQ/,115,Public
150,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBKRP44LNF2FR4MVBZAMYL7WMNQ/,133,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH645NB5I66DMMAY6WEOZ56BWZHQ/,8,Public
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3KUJTSWR7K4VC3JOMWNKXFAVIQ/,128,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGWW5BVUS5GW2TARFGOQLD3HN6A/,23,Public
182,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFDXY4SSDPPKTBISN6J3PW7ZXSA/,78,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF46TWFSTCRKI5QAUZHE3IYJGCFA/,265,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSYAHYY6AVBAS6SZEHR7MKXBKTA/,97,Public
80,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVPKVDNJPZTMZ5XDWTP3EYMZD5A/,59,Public
128,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFCWGVEUORODACSJEOW4MW5AH2A/,121,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEEPEBHU3KIH2ZEDZQQUZPFRU2Q/,71,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2NNYGBYYXNB5SG5WFQ5IOVYM4Q/,101,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG35SOHWSQN3RSOSUQOOVTQWHKTA/,77,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4PWXEDMPNYONJ2MCULXR5G6PGQ/,74,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTBKJ5MKNJNWW4RU66OC6ADUM5A/,68,Public
122,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESEX2HQZBRVQOU46C55PBVMDCBQ/,67,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPA533L5J66OJXMS57HYMSW4FMQ/,143,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENL7HUVA4Z65L7A7KO33KHZXT7Q/,55,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHW5D3ELZW6TXJBOXDAU47KK5RIQ/,173,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE47WLYHTU7DY2Z3RYO5C44CNGDA/,107,Public
90,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG6UCX6SPPSFP3DKI4NFILIHP3GA/,95,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEREDCODHM5AM3PL5IVNRUV52OQ/,52,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPINCDGKJNHZOZBEFD2CT3AIL5A/,71,Public
297,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRL6G2NRB3FCSC6OSLEJOLG2UBQ/,898,Public
85,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJ4YKXVDGT3H5LSBXDUNDPRRENA/,94,Public
56,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRKQHS7FE6TDSNXBP67CUPAMRVA/,86,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCBRYVGMEJ4HR5PA2HRMOPCV2ZQ/,52,Public
189,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH45WI6MDYIKWTTWBCKUFDQYBESA/,327,Public
96,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVS5XBJGKUFYVYMCAZNJ2XOZIGA/,100,Public
112,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOEMYARXGKJAJABJLMVLCN6X6LA/,33,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGRBBXC537LUCEDVBTQ5GF5LI6A/,56,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSBET5NQJIX7DDMVJHVKGVRFNWA/,58,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE57BXQ46YUKQ5V2HP623HPPAAHQ/,31,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXJ7I7IZOBHL52VPNJJDDECP2XQ/,57,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDEPOMQVAXKRBXBMNZMG5IJ3HIA/,53,Public
107,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOIOOX7HYQSC2I3576VNH4DYNOA/,60,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMCFRVKYS6RUUR33WTZBUM7WC6Q/,39,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUOTMZBZQTWBGER45WXKXQLLIXA/,25,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4GSVVULV5LM6BCFUTS3KJ2QSYA/,84,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJTMXVY3ENSW6A3WQ4ZU5RPENEA/,42,Public
32,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMWXRT3GOWZS4QRT3G4DUJHLJUQ/,102,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJM34RBZ74HUS7RNHZAU637ONRA/,62,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSB7BHLAGVBWPRIXDPQO5ANLBJQ/,42,Public
244,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF22VGHJJ4JHM5I6IB6YQGQJP3KQ/,168,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLMV2F2534MYYXN6QFBJXL2ADPA/,39,Public
62,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2K5QPYCJUKMXERCDSXYCWQQPNA/,65,Public
86,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQOF3DX6X2MUK75JZBPKQCBEANQ/,89,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2YL43VB3HXSZ2V4V3AUT4ARSBA/,66,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXAGVNEJRAZAPT3LMPJJXJBVBQA/,68,Public
91,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUF4J5LO6CEC2FWPTRXFRXVJ5VQ/,149,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGACJR6EAHGYWAECVGYBLHUBO5CQ/,80,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEE7OQ7TT3SSPCDEJ3XYIEQKYXHQ/,71,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6IBXRU4JKTPTUIDNI3LNCXOKLA/,57,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQ4BBBPJMXB4O66EDIQFIPCLN5Q/,79,Public
"2,041",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELH6B4CXJFAS33TOD5LWW4ECB6Q/,"3,283",Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUWUZPPWPOZE2RAXR3IGAMUXJBQ/,54,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUEKVJARBRGGT44CTJFGKT3XLAA/,60,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFF5ZQ724KGTX7HNH5SEMU4W6LA/,77,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDEISFM6BJ3ABGQGSLZHCLGQ72A/,70,Public
120,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTAVYXZ3MSPXBYOMMCEBOOZTIWA/,224,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJWK4FCCVG6S4WG45BN7UCSKNUQ/,63,Public
56,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJRSCWQW4JLKJC2IFP2SM7ULKEQ/,128,Public
128,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOFIB6GV64VFR2TFJVHCYDAW2BA/,110,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCJ67QWJSBE4YQBCRFURRSDZUOA/,55,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMRERPF4HVZO7MH3J72C2GJVLNQ/,32,Public
171,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEC27CGX755EJAVFZERVP6KX5QA/,123,Public
88,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4VBPUTWTVI72EEOHAPH5O3PUEA/,50,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFG2YMPWAFRUTQT4EQJHW2UUWSHQ/,99,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGK42M6BJYZA73GADMTKBOBV3G6Q/,28,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFXH7JIDSNQYWUFUMCC2TXDJZBA/,113,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYA3QWIHUPMFM6P574DUTQFCZNA/,35,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIN45VJLJ37HWOL7IKW73WCBTMA/,99,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFDUHFVSPRFLOOEUQSSDPHELVHA/,47,Public
287,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4ARKIGFETVMHV4Y3ZAOHSKWILQ/,910,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AETJIIFLZYFDSYATWG645PP7SKLA/,26,Public
88,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPUJJNS74PAJSIINIGHPNLSVHSA/,88,Public
327,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNQF77HCFNQMNJ3NQBMJGT23DFA/,418,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOOZTKLLKXEVMYKQCEXUMQ6CH4Q/,91,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7DCLRGFBXO3UGBK4YAWN3KGWTQ/,49,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSON455BZUWQSIU4NZYL4AE5E6Q/,41,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQIWTH5JR4EKVUIUMHP5URP7K3Q/,27,Public
88,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHM5JIMWOO6EJAIPMMD4DMO6OWKA/,76,Public
145,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGICVKGUEKXUCHJGHQRVVLWX5QQ/,380,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTVVDUI3ZSXD7623WCAS6VQAYGQ/,12,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG76AZRB3HHE5YKH3JOD7NNAH5TA/,97,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5VWI34JY2Q3UD2V5BARCQEYQ5Q/,46,Public
636,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYRAVK7SRWMK2RGB4PVSQNF36GQ/,193,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTKCHOLA5GIYP3TICYUHZTKUR6Q/,39,Public
116,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4DJ7SHBZ3RWRDLHCNDZKCGY3MA/,153,Public
65,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEWXIWRUYNSAT7ITUSAPJIED7TQ/,83,Public
630,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTUOFY7UA6KMYQBCBCQO5OZVVAA/,621,Public
