helpful_votes,page_url,total_review,visibility_status
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYYFU47Q6CPCBJW7MMRR5U2ZLXQ,14,Public
709,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJX7GNEZYYFMVNI6XZV3AUMRNYQ,"1,433",Public
145,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGS6KKPWIJ4AAQBHWFFAWHM44QBQ,276,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF43SL6OPCIEBMEJFVBUIA2ZWUQA,37,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHNXBPMFMDHOXZEWQFG6NQRWL2A,36,Public
195,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGC3YN4QFHV4DMKDRPDZXE2I7CQ,153,Public
96,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTVBMZMDSLTNJOWNVHEKWWOJG4Q,99,Public
94,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOGLE7EEDYYTLULC2XGRWKBNNMQ,90,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRUIH5XWTGMTDQLE7GZTPE2ZQDQ,19,Public
149,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAOKHSU7R7KV7O6IRDIYRNHEH4Q,117,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFK7CLRZUHG7SUPVG3PVUZMSLU3Q,56,Public
137,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAVSZS3QR2LR6BSNCBW5CQDH6RQ,81,Public
194,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHRZTQES2H63DQPRM4TE7J7ZU6A,292,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG54JP5YD52VH4R2WPARZICBNFMQ,4,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHECXKYJNCE5H6IKKBGGQQ2Y5P4A,7,Public
623,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGGVNEFIYPLAWJ4TKTU6NMCUMKA,103,Public
417,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAHK42UYL6ZJVHI5ECVUXIRS6RA,461,Public
386,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMUUESCZOCEM55G45UKPIA6VLCA,652,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHC5KWP7IZ3YHD3YIAEO7O72JA7Q,37,Public
78,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKC3KCSXD2EXZMR43K4E6USQ2CA,32,Public
140,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5OF3FNMVGMDW4HBV5IUCF2GPAQ,144,Public
170,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGY2ZVP6XSOF5B2WR7QXB5YRKFQ,320,Public
314,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4N5SA7L54PBOM4JEAP64RA7JIQ,406,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYZK5SCKM5TYS2TY2SLWQ5VK6FA,27,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2GXMOVNSKT7N54XY5KU7KTE2FQ,18,Public
603,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEB7R3LNYDAPDRW2S63SBZPVKHPA,706,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4PMBNZJFKITZRRYJZ4W7Q6NJ4Q,102,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3M7GQJ2DNAMY7EAGV3WB6PFMZQ,25,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHR6IBKWD7FNMOGP3A3WPJTUEFA,57,Public
132,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUDHQTD3X3ONAOGKPC23U5Q2SEQ,406,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6C36ERO7BKOZGX3V2E7CBJAVWA,125,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPMIF6XTWYPH5ZGYIFA2ILM5JJA,57,Public
121,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZWJSUI65ZOARVGR7D5YKIAY3CQ,334,Public
208,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHM3CLWDAFHDJUT5RP5OBADOKG2A,213,Public
86,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBPFDMP7VGOZEPMQ5E7RUFIGHYA,24,Public
"1,599",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUL3ZAGSJQGPKLDCMO3NQKR6TEQ,791,Public
118,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVDJ2VQXHTPKIHO7ZYGHQ7Q6R6Q,236,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVYGRVSC4FWDZJHQA42YHHQSUMQ,54,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4ZGP4C3P2D56YMSUMZZFD6WEJA,62,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZUCGQAV7ETDFGYY666IFXZ2DBQ,23,Public
221,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4YLML56OAQHKDJZXZEMQT53U5Q,186,Public
33,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2WKBY7JBBI5LTZ2ZDJHWNSTH5Q,40,Public
404,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZUDZ6RGQOKFMVA74QS67NKUKSA,88,Public
120,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEY5AIQZJ5ACJD6CMTXSI6MLS5Q,332,Public
189,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENRLQBQOUYNK54V4O3BWN755JEA,546,Public
66,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFREKT2YZDSQIG3FOGJSFFPPTNUA,55,Public
241,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG65SYOZRQT5MIWW3UAJDDOE5QQQ,44,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AES5KLMWCYJTBHCD4Z42Q73PZWNA,47,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFCE6W2IPTC4YX24EVYQLOP6QXQ,60,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSYYL4ITWZYFU3HKGMYBI7KGX7A,16,Public
104,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5TOY5UCKHWKXQCRHH5VIZC5UXQ,133,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5PHLRNDF247PBXDBFJX7IELE2A,300,Public
"3,046",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDIMDJGE35DEPXUUVZDUICVNK5A,757,Public
136,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AED5QLDJ6TOPK4RQBPLKSPRELESQ,72,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5YT74DVEQ3TF6B67GOQUKZEBIQ,1,Public
140,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXV36J5W7GDMQ4GJPMSHVSPHLHA,372,Public
73,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMXPG2Y3OB4WVVJCBZ2XL4FI6FQ,149,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5Z6RABEBVZIW73DJVIT7QEOVJQ,144,Public
"1,932",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEO6KSS3WYUABZET735DGF746SLA,"1,263",Public
496,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3TABBSEZWBWSBCUTIDOGEPVFDA,171,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEM35CFEK6OWDOQD22PXSL2LYO4Q,22,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNNFOACGBNBSZ7QRPTDVUIYVG2Q,50,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3ODWQ4K7RZBKEZXH3NE2Y5BSZA,42,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEWKZVP5DANNNIC4YHYO4W4HOKA,32,Public
232,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYT7TUTVH27YNTASOLASWGLJ5HA,221,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGU7OCSWF563WLB457VOF3HATXQA,58,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSEMZD3FDWECRNCYPFUZIQJY7PA,42,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEH2EXQIB2BHL6GI3IRDXDCER6MQ,23,Public
"1,279",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHN643UIKOUS2EZOBO526FDLHPYQ,"1,095",Public
790,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6XIUJNHBTOFV5EOACGQO2S4V7A,984,Public
30,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEO7NMZTKQZT6NDAT43A2XT6ZK6A,16,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEI2LTZ5DE3ZVWMVC2KUTAVEHBWA,13,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGO6U4LKNSYELQFHFARES3E32T7A,18,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFF2VSMR3YZSBESCH63RMUVM2KQ,43,Public
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVXWF6SGWCEVPCOCZZDPA7ZDHXA,130,Public
526,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHVCITTPLSBF4EEFSFXDUR2NIOQ,423,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDSUTGFI3ORK2N3ONYLZ4XY4TXA,5,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7SP4R6DQKTOOTJ7GVMDFFGG4VQ,17,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJH2EI2PRPLC2RUBH7SAFD2APOA,46,Public
228,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEW7FY5HZOXF6FWJJVNAAMJCYOQ,267,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKYOPBP5MCGMV47EAIAG6LVGKJA,128,Public
"1,724",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3QEAUOZO4TQO5HSNMAXXDWBSUQ,"1,417",Public
305,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7MY2CZR3PEDQ7WKP4QOINF2IHQ,701,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQQ2O6QBT5VBCDZ2ZUUEORHKBUA,181,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFN6QMDQIPA7TCV37CLKGPGNV2IA,11,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7LJP2TR7CTVMNP5COYM6K5PCBA,67,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNHQFTMYKU6U2J6QEGOCZT5F74Q,25,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE2J45RKRYQ5U2IRHVL33DRWVN4A,77,Public
118,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOIRZ5J6MSS5UDKAVYMQODWDTCQ,265,Public
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGL4RRBQMIITR5CWIMIRTEXJ5VCQ,83,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCAXZMWZ6VBU5EJ5TJOINY3BCLA,27,Public
694,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBCYB6EZLEAPXM2WRYQOQOPEYVA,461,Public
223,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBMP35F5KUOXJCM65YLSJL34KTA,151,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGW32YVM67VUTQASXCF3MTODC5VQ,17,Public
59,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJCGZTYZMQ2CLCWAZSVCRJB2IPQ,84,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGCBCCZO6A7F3NVRIFUDHTZ3XOHQ,61,Public
129,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENYVBKCCFNJICXHI2ASTX6CSCYQ,136,Public
55,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEK5QNXZJLLBE7B5U76TC2YRVXXA,32,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE23C65MPAPATWDROLXRCGZ4LK5A,6,Public
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHZOMKPII4VUMVDQRPAXQBCVDWQ,40,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIPWE5YQQNSWUQTFLOBZO4YJTCQ,65,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEHFYSENAI55HYI4M6IEDP2ULDA,29,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCQPPPIGNBZHKAAQ4DNJPGRTWKA,4,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSZZQPC5HJU5O2QUKXDN2ZIGUVQ,18,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDPC3CHYMVWZHYTLJYSUKWK5G4Q,16,Public
267,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFE7D7XRQNQMYXZ4VWJU3VGI6NKQ,512,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFT5FKSKKIR435A4RV66GTTO4T2A,32,Public
96,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHVQI3PEBRCS26JSFLRFDFQJB5CQ,158,Public
24,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPAJEKEHZ6CEOXNKQEWESCBSTKQ,53,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBL2OUCYDYCQUWNZ3X7UPCBV26Q,9,Public
183,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQFVZ7LLPRNA2ETCCPS6O2JVWNQ,363,Public
167,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFUUYR5MAOULX64LH6KFSLC3NSA,38,Public
51,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGXYEW23MFFGGBBY4TJRJIKD5AA,84,Public
"1,163",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQQQQTZW7LNB776I2VWB62KQHPA,"1,432",Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGYO46L2U7J5OVCNJ2JH3ILRJSA,25,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTWG5AKRLI6VCUM7TPXYFNXTDEA,3,Public
"3,999",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6JQRQMSK4IOJTKLPK2FWNARSTA,236,Public
550,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJG3THDFLOE6MYSFZSWBPHBFWJA,629,Public
56,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWA5EGQFETCTKEO3MJYH63ZTNXA,121,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRVTLHYL7HJHG4EHP6OZ45RW2RA,46,Public
89,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWZKLMIHXIYCM4BL3J3HNQEKNBA,47,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJU2BLSK5N7CFHXUTDKV2E22DLQ,11,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELZSEIXINKAEZXJZWF6ZS4PTE5A,59,Public
117,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMICNGRATOERDBRH3SIGJUM4FZQ,181,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZNGGX7M2ATFHMG6TX7ZWPEHSCQ,16,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3RNLFQLA7L7OSIL72QLOHPXLFA,12,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKNZ7P3FOPHV5PARNWEEZSUCCIQ,21,Public
"1,006",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFBFRZ6JERM65DH4PNCJL2OXV3GA,329,Public
31,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBKT6XKYNEM7T4KH667AYCDSPAQ,33,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEXLXTDPEJXHZN4ZYD25YNSGQDQ,172,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKRGRQYAZJWG3EYO3N7ZPP67SQA,11,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZ5NHYHJNP2GSKFYIZXG2PPWXCA,20,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOW7KBJPR2LJXSVGPXUAXIEEOQA,18,Public
43,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5XBL6QUCJHP2UENP3JCYVW6UBA,42,Public
486,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5VKW2SCTL3TMYAORMOSM2OVXTQ,265,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJUI765AQ7UQAG2WN7LZIK34Q2A,69,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJN2E7GU3CB2SMXCS7NKWFHAMZQ,4,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHK5X37JVFT3TOKNFOB3IA75I3A,24,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDRXWTKVMIIBLJU6REQNUDZMFLA,24,Public
289,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMXOI3I7BG3ENI7YTFNEHUCWVCA,843,Public
209,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGO3IIK6ZBLXWQNRPR5YBV67ADVA,668,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3LNDPAKONSOQBU23ZF3R7ZGHOQ,33,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHEAGXZAJGIO5OMXUEWFXGESQFOQ,10,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEY7L657HZYURA5OKH3SHI7BM5MQ,19,Public
,,,
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFGJJVYWIAES4SRMSK3OOGB6XCA,88,Public
188,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHNDPX47DIWBPZTRS7J746GRUOSA,195,Public
146,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEEOI46DX75AXXBQNN7XVLLVCFA,117,Public
,,,
28,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSELDUBW65YRA5ZUHYCKX2SMUMQ,24,Public
,,,
,,,
,,,
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEB4H33ZCAD46TDIT3LITDELO2QQ,13,Public
