helpful_votes,page_url,total_review,visibility_status
945,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYYJDZHXWNPGIFEAFIV3MZO626Q/,134,Public
142,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOOY5IUGQINMSH7TV5C6B5WF3OQ/,31,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBVEC5GOUZMFX4KV4EUCIDPDC5Q/,20,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHOV3MSY6RN6MSTKRDX2YC3I3EQ/,24,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZQHI43DJ6GPM5ZMY2OPV5CUVUQ/,2,Public
377,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFK6OXBTK7ZXHEVUL4LQOF7XDD2A/,454,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4RPYPYDUUUHMYLQEVGKTIYFVZQ/,33,Public
38,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQG2EHSPQKAFLLUTGP5VDZ5TQCA/,102,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFHQ2KLCHGESECK2SNDLVEUPNRQ/,27,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWEB6UQQ2QQX2YIG5OIBKUXPZUQ/,23,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQEEH2OEFOEQUJBNHLXHK5B4CBA/,15,Public
143,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFHNAXICJNJFBWV6TVWBIM5DUYZQ/,44,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYWOFTZTUP7SU5U57SXSRKU2T5Q/,6,Public
"5,102",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5OZRDARE5O55VBCRBHWGYCO5WQ/,"3,448",Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4CGW2JSWPKT3BWWKZOK4CBAOPA/,18,Public
267,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDFG2H4BKFML22NULTWWTTRFWPA/,318,Public
35,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUKTHXBKAC4TNKTS33LKKWXS2HA/,42,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFHJ3OWDXYJPV2G3IMDPOQGLHSQ/,18,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGC74G2AXD633SM5PXF444YEZZFA/,32,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3NKRL7ULLLDOE32GK6UIOUBISA/,12,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHENWYKGHLHQ6F64GLAGKXHEDCVQ/,21,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMJGH6RLAUDUAP2Q5YBMFRKIPRA/,1,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTVMRXOBO6RIEC66MO4VWZEWDUA/,87,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYXAUFEMITXGZWLXZW2HPCERATA/,37,Public
142,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLCZEPYSOVWC4GXESAX35K7RJXQ/,37,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4ZS6C5DAZZZJYHQOHSAPDFWKPQ/,9,Public
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYGSXZ7NTC7UGZOGBPOGUBJYCWA/,150,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUOGEXTU5OADOHFFFD5HRDK26IA/,13,Public
"1,261",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7L5YATF3XVIC32NWFQEVJWIRIQ/,"1,576",Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWPMEBEPV6M4QXLECQZDS47XWFQ/,56,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEL2OZOX4XXF3Q5R5B5XWACIEPGA/,2,Public
217,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPD3DJP67M67SA5JGHL5JAJCEJQ/,21,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJ4MNRGIZJNNZ7OQISGVJ734OEA/,27,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGB2TEOZVB3RS755J4VQXPPW2OSQ/,25,Public
249,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6U7DDMBWT4R4AGRC4ZCO5YNRLA/,253,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6RK2HH7Q7HE4TIRUAWQRUN4VDA/,7,Public
785,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKEBIGDJXBDFNNQX54VE5F7ANQQ/,66,Public
119,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3X7ACZJ7ILAJXZ43CIIA7UZBPA/,131,Public
"1,102",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGUGLBA4FUW7IWYDFJH6KBA5ZVQ/,"1,244",Public
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFK4FWDSMSM7LJRIOL4HGAUYWNMA/,75,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4SSRSRTUESQKFHYPHQRJNHOTOQ/,33,Public
72,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOLNOME7EZ45W4Q2AQCZVWQ4CDA/,39,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEF5KATHH4UG7FLXIP7FZ5KGML5A/,5,Public
56,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFA5IZCP42DVVZRXGOXXL6MVTXXQ/,21,Public
95,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXIWBZVFMXYXZQ2E7PQA2IDGKZA/,79,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUN6HWCH7VD53U6X2HCTWUN63UQ/,20,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4OWJK5ADRMHCMV2SVRGSY6LIHQ/,12,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGII3ARPA3U36BZ7GGZGTXQNQYA/,22,Public
58,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPJHZQRDRWK3A6WZVGHO4U2XYPA/,75,Public
489,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWV4ABPQYH7UKF2LUDH6RBRWS3A/,26,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFU5URVVJAPWWXJCUZJ6IF75NRMQ/,16,Public
20,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERSSZMTEBEWWB4F6S4C7BI6W24Q/,28,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHT4Q2PCFLCZLUITAY5QH4JF6E2A/,10,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGR6OQT7DSB4DYM5573T24URMXCQ/,20,Public
256,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHADSGCTY3NGEA3QVN47CU6VMHJA/,274,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXTVWD34K4VTO7AV5FIUDYKVWKA/,3,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERJFR2SNUJE3HZUYYFQ7PFHYODQ/,38,Public
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AER5XSQES4YVOTALNT2P6EOC74VQ/,92,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCOMNHJVSUENJIHU7HRA3DPNJGQ/,43,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHP2UJPLKGOHSA5D42SGSIXDZDQQ/,21,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQCUTV5KYRSTU6CLDYUTCLWHXZA/,59,Public
46,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXMM7MRQ6Q4LC3ROVQP2NRB7MRA/,9,Public
83,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKNYVP4JA4NVNSGDCBSE53JUA7A/,15,Public
45,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF23Z66CAFW3C44JKSNLKCMFBLBA/,49,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECHFETQWZXOHDP6QLEHFMLPUNQA/,8,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFFQL3CIQ7PCSBPAGS6YVLM2FLWQ/,67,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEKV75GKUTFBLRLTFQIWLFLNNAWA/,28,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJXUKYWZ452TILV3VVV7VUFUBHA/,40,Public
119,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGB545LMEXDM3NWIMKFA3MFJ5U2Q/,133,Public
70,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFTAQ66NG4AG3ZQY4N6ZGSO3XHRA/,39,Public
98,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5AZ3ZZP7DRQXDQGT33UWIUR5HA/,38,Public
115,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJPLUQ6JNIHY6PO7NITRI2HK7RQ/,23,Public
196,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEL7HU6CTQGFLMDBM4TTAB2N7DKA/,137,Public
64,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFVWBF6TLPZLDTHK4REDVSBLREKQ/,96,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEABFQDBNS7FJY3A3QX4S7UFYAUA/,58,Public
37,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEG3JHFXESUIE4SP5LGLUNLDY3OA/,22,Public
83,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMQTM4VHFHV6WJAQ4CPI6HM6LPQ/,6,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7L5D6QQSXTCNEKJKQM3ZTD3R4A/,5,Public
85,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHSBNCW6MG6QBP655DNE2CS33POQ/,6,Public
59,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOG77NS3VXW4XHMBQ6YXTEZBEHQ/,30,Public
232,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPOVZHPPLIS3ROKL67GS2QETWYA/,116,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFM3535BX23K3R5RV3FNDDZ7FBSA/,25,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLLHCWIWVJB6TIHMYH3TQBIRCQA/,119,Public
189,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2MXCLMATTKXCBBXP2LTGJABJSA/,146,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQRGYXND7DT7WSEZVUXUC5EH43A/,53,Public
422,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFGBVLVZ42KSX3NFAXST2NH3B4A/,133,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFM23VJOPZOZIMKCJS5O5MLHQC7A/,71,Public
93,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHJKUX2MBLOESHXFEBX4NEDN26A/,45,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGG3OWFDW5H5EZNVVH237XMZD6TA/,15,Public
256,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3VPUGPMXNJPIQRFZHFGDG4ZC2A/,123,Public
19,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSBDCXF26MABLZ72T7FU7LSNIBQ/,5,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6ALXDSCHR5T4SJ4VCAM3PGXDPQ/,21,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWVHBOO4IYEZRYJZFVPTIMYTPFA/,22,Public
52,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYUIUVPRSQI6VQUHN3BI3MUXNWQ/,23,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXOGDWZJRA5Y2BJAWCQZ5ZDTCZQ/,13,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEX3DESI2ZGIXCWBNRPSLFHTZBUA/,57,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHAILX2ZXHRZDEYFYGCPMOPQX2XQ/,26,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6WFYA7ZFPEUVZTQIXN4H5HYYRQ/,11,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDARXKERCUS5PBGH7A4DNDOKWDA/,33,Public
92,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECWMX7JNL7C7VBN4JRW2ZCC4P2A/,45,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6D6UGN5MKIVV5NC24J5KKYI53Q/,12,Public
"1,413",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDJ7TG5DG3AKRQFALDKPTPODARA/,258,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZQGLNBHWYQSET5W5DXDLEP5HXA/,14,Public
"1,090",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEU2CXLY4XLKAOWJE2I4QVZAD5IQ/,53,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESWV4Z2W3J5ZOERJJVOP7Y4LOKQ/,1,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLLBFIZQJEUBGPHXVT4ONAOGETA/,22,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3CE4HEABFKXV6VOOMD7REHPQMA/,42,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZAHJNMR3KWLWSKHUEVIG74RVDA/,3,Public
219,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHX4NT76BS7MOSHK4EIUZAAP7YJQ/,130,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVDKVEKGAOGYTOPY6PIKGZ34RMQ/,15,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOPXDKYN7HAOANJFWTCY3BDZUCA/,22,Public
36,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMMAHLZSRKCZFGT6XDHR3UQBMJQ/,38,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3HFLZOFGIMG7HJ5KKHEJ6UUFFQ/,14,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVATHDBKNTAMHR4OOITMEHWECOQ/,35,Public
545,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGIGR65K3F2P6LZY6TDFVJLWU3GQ/,450,Public
929,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYETZTNENW7TJP4IUJ4VSI6NQEA/,477,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQO4PDCBPF7ENL553SUHRGKC4CA/,37,Public
741,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQFVLGOC2WM4NXH37WGYI2D7RJA/,648,Public
115,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJR2RA353OINY7UKJB5L4P6DVMA/,35,Public
119,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYZLXMQUTPM4V3QY7V3HBAQFNCQ/,96,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFH5LQCSSAKFSOFK3JSEO7LLTXIQ/,25,Public
40,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUL6QL7F6KU53ECWO7HKGCLV5QQ/,5,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEBWRZE6T3AYETYVVVTI4IDK4R5A/,26,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3UE6446JURQ6F2XTJARABFY2BA/,10,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAUZ3WQA27654DEPJSNFWP5TZMA/,24,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGWOMCZDBUFL66EIVHBHPUMEWVUA/,13,Public
50,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELRJF4ED5FIALABHOV2S3HIFYKQ/,83,Public
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKWOWWW445NHXKO4UUFBTZUYARQ/,49,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQFG4GX7MDTTI3633E2EPRGNFIQ/,16,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSYJ425EGWFDDNHGOTIFSHJXQ7Q/,22,Public
385,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHPAIBVGMWEH4WKQKRWMFWTZNYIQ/,508,Public
350,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLEJJ2LXUCNQ4T5TQOKVOBLYRQA/,238,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHG6YDZXDTADEAJX32SHH4RVAQNQ/,37,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2AWWS4KCMMJNE3CTNQ7UDU54VQ/,83,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECP7IXVSM6O3ESRXX3BH3I24CBA/,6,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCWCQV4UB7GUMOYYFM3I2IUDDYQ/,9,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4BMKX5FFRD4APYEDA3S5GL3MZQ/,12,Public
63,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJOXQPUUV4LGIAYRGDKLPMRI6WQ/,17,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMKPAWRWOWRHSWWSGI5FFCNQ5HQ/,30,Public
53,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTBOVS554UBW3C5ILV27JCJIUYQ/,29,Public
76,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXXNJ556RMFVAADTFP4QBFI23JQ/,38,Public
39,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3T6KOEUJAJBIXBR7QAOJ6M2WKQ/,90,Public
"2,036",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3B52RNBKYNGB4W7OUKA2ZUKETA/,267,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFPENQSPMUSVD3SDQH23OVM62PGA/,12,Public
21,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3QTIN5HNJEZYVDPK26SMNOCR7A/,27,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGD3ZKUCP3T74FUWAU3QORVALNTQ/,26,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJZA6W5F2H6DWP4NMFFWXFSW5DA/,18,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHYZQQBQPUU4HJVCPYXFB42ESNJQ/,19,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4UW3IGGQPV35CKKLRI45LQWWAA/,24,Public
210,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5QLV7XMEAU3SBSXGZEDE6YML5Q/,124,Public
61,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGPWZ7CR2XGVY6QK2RPDIANPOMOQ/,41,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGI4RE3QVLBSMRRZ7ZO2727SSGPA/,1,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEZLRU7GR6U5PILUYMHUST6UNEEA/,17,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUACVVNZQRYHNGXGTQOOYQHQEGA/,44,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJUVUMRYXXSXXIRZTFIY6JY35HQ/,159,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHLDDGL53YZWVFBAFOXUGBWDCBVQ/,12,Public
92,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMONAJNWCE5TMXT35BGHFV63UJQ/,79,Public
